-1.782167673100000016e+00,2.001028406099999933e-05
-3.876464664900000079e-01,3.449590440100000054e-05
2.426935732399999879e-01,4.002322020800000039e-05
-1.658738613099999926e+00,4.886376336799999972e-05
2.834345102299999919e-01,6.003066300800000241e-05
-1.393598318100000011e+00,6.431774090700000536e-05
3.029187917699999733e-01,8.004449773599999342e-05
-8.201321363400000397e-01,8.804183744400000285e-05
3.236828148399999994e-01,9.798172686700000261e-05
-1.543004751200000024e+00,1.411137636799999909e-04
3.407072126899999831e-01,1.203339270399999964e-04
-1.770340681099999980e+00,1.553449983499999960e-04
3.480435311799999765e-01,1.404506474499999974e-04
-1.711255908000000048e+00,1.507906272299999924e-04
3.525171876000000037e-01,1.607172016500000016e-04
-1.678395390499999973e+00,1.720224681800000045e-04
3.656983077500000068e-01,1.801588223299999982e-04
-1.606303691899999997e+00,1.643603900400000047e-04
3.711762428300000027e-01,2.001254761100000027e-04
-9.696905016900000396e-01,2.100682177100000067e-04
3.764753639699999765e-01,1.871054846600000044e-04
3.843465447400000179e-01,2.300278720199999899e-04
-1.385648608199999909e+00,1.904524397099999905e-04
3.895342051999999833e-01,2.500267291899999750e-04
-1.071574330300000044e+00,2.016658108899999915e-04
3.945193886800000271e-01,2.700317127199999920e-04
2.971980273700000064e-01,2.809929428600000181e-04
4.006496667900000253e-01,2.902551787000000067e-04
3.932898938700000180e-01,2.999890712099999909e-04
3.799278140099999757e-01,3.103544004300000207e-04
4.082697033900000161e-01,3.199986822400000029e-04
3.703069388899999925e-01,3.300929965900000146e-04
4.124641418500000212e-01,3.399976994799999946e-04
3.881380856000000157e-01,3.500822931499999752e-04
4.161825478100000253e-01,3.599990741299999969e-04
4.044111967099999760e-01,3.700066881700000239e-04
4.200533628500000005e-01,3.800648555600000147e-04
4.216251969300000013e-01,3.899910952900000256e-04
4.109545350100000105e-01,4.000738845200000260e-04
4.249418377899999988e-01,4.099980287700000139e-04
4.162976443799999982e-01,4.200677212800000161e-04
4.280671477299999861e-01,4.300019354599999948e-04
4.207182824599999815e-01,4.400080652000000004e-04
4.311090409800000245e-01,4.500505456199999890e-04
4.325612485399999985e-01,4.599922103799999841e-04
4.279488027100000203e-01,4.700724966800000067e-04
4.353969693199999935e-01,4.799916059700000143e-04
4.306212067599999860e-01,4.900725907599999803e-04
4.381255805500000045e-01,4.999968223300000486e-04
4.339218735700000051e-01,5.100379348699999585e-04
4.406985044499999726e-01,5.200114683199999867e-04
4.405081272099999889e-01,5.299907643300000477e-04
4.391823113000000167e-01,5.400681984599999463e-04
4.445055127099999948e-01,5.499910330399999893e-04
4.414543211499999953e-01,5.600759759500000077e-04
4.469109177600000260e-01,5.699904868399999908e-04
4.441884159999999748e-01,5.800811340999999623e-04
4.492143094500000156e-01,5.900051328399999592e-04
4.474195241899999731e-01,5.999992717999999732e-04
4.503845870500000070e-01,6.100712344099999901e-04
4.526164829700000114e-01,6.199863855699999692e-04
4.505519866900000170e-01,6.300685927299999687e-04
4.547889828700000248e-01,6.399885751300000199e-04
4.528920352499999913e-01,6.500779418300000473e-04
4.568927288099999817e-01,6.599943735600000009e-04
4.551326930499999812e-01,6.700197118299999971e-04
4.589431881900000176e-01,6.800334667799999870e-04
4.599629640599999791e-01,6.899810978200000312e-04
4.590605497399999901e-01,7.000726182000000224e-04
4.619410038000000274e-01,7.099891081499999776e-04
4.605838060399999878e-01,7.200791151300000312e-04
4.638721644900000163e-01,7.299933349700000497e-04
4.626068472900000117e-01,7.400354370500000301e-04
4.657492041599999855e-01,7.500096689899999475e-04
4.662972390699999803e-01,7.599951350099999961e-04
4.657144248499999750e-01,7.700731512199999801e-04
4.685225784800000071e-01,7.799823069899999633e-04
4.675359129900000243e-01,7.900788332300000185e-04
4.703127145800000131e-01,7.999912486399999786e-04
4.693753719300000071e-01,8.100802078800000208e-04
4.720523059400000276e-01,8.199964650000000129e-04
4.715538919000000218e-01,8.299932815099999965e-04
4.732308089700000275e-01,8.400711230899999583e-04
4.746264517300000096e-01,8.499802788699999719e-04
4.738887250400000140e-01,8.600804139899999876e-04
4.762936234499999810e-01,8.699870086300000522e-04
4.755934774900000273e-01,8.800822543000000244e-04
4.779255688199999796e-01,8.899896056399999493e-04
4.772664606600000026e-01,9.000284480899999832e-04
4.795458018800000111e-01,9.100611205199999991e-04
4.801318943499999770e-01,9.199798805600000471e-04
4.797804355599999959e-01,9.300785604899999880e-04
4.818876683700000219e-01,9.399798582299999459e-04
4.813691377600000099e-01,9.500861051499999779e-04
4.834290444900000150e-01,9.599862387400000122e-04
4.829355478299999782e-01,9.700604714500000439e-04
4.849334657200000120e-01,9.800263214899999301e-04
4.850652813899999916e-01,9.899938013399999914e-04
4.862826168500000157e-01,1.000076415899999903e-03
4.871641099499999794e-01,1.009984640399999968e-03
4.867762327199999794e-01,1.020087627700000084e-03
4.886126816299999898e-01,1.029982930000000003e-03
4.882656633899999932e-01,1.040092087400000054e-03
4.900428056700000257e-01,1.049985992699999917e-03
4.907191991800000097e-01,1.060164882799999927e-03
4.914499521299999785e-01,1.069916295799999912e-03
4.912837743799999823e-01,1.080166781299999983e-03
4.928367733999999833e-01,1.089917146600000077e-03
4.926786720799999908e-01,1.100109191599999911e-03
4.942017793699999828e-01,1.110025565099999941e-03
4.940548837200000043e-01,1.119963824699999992e-03
4.955180585399999726e-01,1.130186370599999945e-03
4.962153434800000151e-01,1.139894593500000034e-03
4.961077570899999900e-01,1.150100841200000102e-03
4.975503981100000139e-01,1.160071114999999906e-03
4.974600970699999958e-01,1.170122297499999898e-03
4.988493919399999976e-01,1.180046703700000097e-03
4.987662732600000037e-01,1.189976465000000018e-03
5.001312494299999800e-01,1.200049184300000082e-03
5.005452632900000420e-01,1.210058922900000096e-03
5.011909604099999971e-01,1.220094854900000093e-03
5.020322799699999949e-01,1.229993300500000072e-03
5.019828081099999562e-01,1.240053679800000004e-03
5.032802224200000341e-01,1.250001136199999996e-03
5.032395124399999808e-01,1.260222285099999893e-03
5.045079588899999967e-01,1.269936678000000048e-03
5.046213865299999934e-01,1.280002063099999971e-03
5.057289004299999613e-01,1.290000393099999948e-03
5.063302516900000105e-01,1.299953088199999997e-03
5.063350796700000211e-01,1.310141407899999928e-03
5.075216889400000486e-01,1.319905626600000092e-03
