-5.168173789999999990e+00,2.504111216699999876e-05
-6.607502698899999638e-01,4.204374636199999888e-05
-2.069898694800000050e-01,8.803631499199999447e-05
2.254598587799999942e-01,1.199760590699999946e-04
-2.056616306300000030e+00,2.708926913299999819e-04
-2.055733680699999955e+00,4.774385597600000215e-04
2.862315773999999924e-01,1.603076525500000060e-04
-2.054517507599999959e+00,4.604784189699999745e-04
-2.053387165100000189e+00,4.753432876900000022e-04
-1.449356913599999963e+00,2.003738045500000006e-04
-2.053000688600000068e+00,4.765533958600000016e-04
3.110922872999999922e-01,2.206704375599999920e-04
-2.052776575099999778e+00,4.785004130099999821e-04
3.162144422500000052e-01,3.045089833900000115e-04
-2.052803516400000028e+00,4.807231889600000027e-04
-8.338136672999999499e-01,4.741728189399999874e-04
-2.052202939999999920e+00,3.565329534500000035e-04
-2.051157236099999892e+00,4.757232963999999745e-04
3.297148942900000046e-01,2.900428662500000206e-04
-2.050923109100000197e+00,4.681934951800000261e-04
-2.049133539200000076e+00,4.746782651599999931e-04
-1.148657202699999935e+00,3.300661046499999904e-04
-2.047268390700000218e+00,4.768352664499999737e-04
3.426138162599999815e-01,3.500313323500000022e-04
-2.044675588600000093e+00,4.788120568300000251e-04
3.459712863000000138e-01,4.075489996500000203e-04
-2.039339780799999780e+00,4.810993559699999734e-04
-1.265349149700000009e+00,4.751306259999999782e-04
3.288123607599999776e-01,4.000520275399999819e-04
3.354274332500000178e-01,4.100389196500000264e-04
3.539942502999999796e-01,4.199950490099999901e-04
3.434073626999999962e-01,4.299978318199999751e-04
3.568577468399999897e-01,4.400032339599999824e-04
3.491256833099999901e-01,4.500018258099999758e-04
3.597804606000000183e-01,4.599886015099999997e-04
3.535317182500000155e-01,4.699935379900000267e-04
3.569873571400000167e-01,4.799939051699999995e-04
3.570906221899999844e-01,4.899984342000000175e-04
3.590194881000000060e-01,4.999956581699999862e-04
3.661391138999999795e-01,5.099968984699999788e-04
3.621790111100000042e-01,5.200076266199999851e-04
3.685087263599999829e-01,5.299893091399999730e-04
3.651151359099999993e-01,5.399970686999999670e-04
3.703880608099999749e-01,5.499937688000000385e-04
3.679585158800000033e-01,5.599976866500000006e-04
3.693044483699999825e-01,5.699960747700000014e-04
3.721085786800000239e-01,5.799995269600000374e-04
3.718856275099999831e-01,5.900063551999999625e-04
3.765356838700000264e-01,5.999978166100000069e-04
3.743442893000000216e-01,6.099959136899999650e-04
3.786413669600000032e-01,6.199842318900000053e-04
3.767198622199999791e-01,6.299939705099999714e-04
3.802062571000000002e-01,6.399975391100000280e-04
3.790086209799999883e-01,6.499932496799999508e-04
3.801747560500000067e-01,6.600027554699999539e-04
3.838013410600000230e-01,6.699957302800000443e-04
3.823492526999999752e-01,6.800068076700000342e-04
3.857831656899999850e-01,6.899789441399999590e-04
3.844634294500000049e-01,6.999956094699999899e-04
3.871783912199999733e-01,7.099974318400000374e-04
3.865422904499999923e-01,7.199947722299999487e-04
3.875389993200000216e-01,7.300019497099999657e-04
3.899910152000000130e-01,7.399973110299999830e-04
3.895558714899999830e-01,7.500022766199999566e-04
3.923549354099999942e-01,7.599932141599999953e-04
3.914791345599999972e-01,7.699947455000000305e-04
3.941785991199999728e-01,7.799892919099999994e-04
3.933258354699999959e-01,7.899978081699999622e-04
3.942940235099999802e-01,8.000013767700000188e-04
