-4.753702640500000243e+00,1.428040832300000033e-05
-2.102985382099999967e+00,6.380938430099999730e-05
-8.948190212200000104e-01,9.609767585100000042e-05
-7.542384862900000098e-01,5.000976307199999835e-05
-2.093068838100000217e+00,9.571595001000000283e-05
2.681318521500000163e-01,7.003034988899999426e-05
-2.034473419199999800e+00,9.730336751099999870e-05
2.821043729800000177e-01,9.004009916699999539e-05
-6.748774647699999907e-01,1.104327820899999967e-04
-1.977084875100000083e+00,2.085625310400000050e-04
3.210392296299999781e-01,1.304532488600000097e-04
-1.944037079799999956e+00,2.099370467499999955e-04
3.279571533200000277e-01,1.503789098899999902e-04
-1.909027338000000018e+00,2.079278055999999881e-04
3.394113779099999784e-01,2.064856380500000002e-04
-1.862419128400000012e+00,1.811085239799999883e-04
-1.846788406399999971e+00,2.188814687500000044e-04
3.524712920199999933e-01,2.003485569700000010e-04
-1.800944209100000082e+00,2.228948869700000078e-04
3.593193590600000098e-01,2.204328775400000095e-04
-1.755616068799999985e+00,2.250569086799999866e-04
3.635785579699999936e-01,2.331844152599999928e-04
-1.695447325700000007e+00,2.311615389799999995e-04
-5.801249146500000453e-01,2.350610593599999931e-04
-3.280245363700000083e-01,2.700811019199999782e-04
-1.610138297100000004e+00,2.401885430999999883e-04
3.799302876000000273e-01,2.900661493200000062e-04
-1.542483687400000081e+00,2.447554434199999745e-04
3.835259973999999850e-01,3.100215399199999903e-04
-1.424983263000000111e+00,2.490282640799999889e-04
3.885512053999999882e-01,2.647013170599999982e-04
2.789995670300000064e-01,3.400171699500000033e-04
3.077771663700000215e-01,3.516600118000000005e-04
3.966909050899999900e-01,3.600072232099999869e-04
3.368926048299999976e-01,3.706489514999999988e-04
4.010462760899999868e-01,3.799984115199999779e-04
3.595144748699999893e-01,3.901640302500000148e-04
4.046389758600000275e-01,4.000249900900000209e-04
3.770027756700000121e-01,4.100433434399999811e-04
4.061476588199999793e-01,4.200731636999999814e-04
4.049653410899999861e-01,4.300010623399999751e-04
3.941246569199999827e-01,4.400794568900000215e-04
4.133165776700000182e-01,4.500042705299999823e-04
4.008369147799999976e-01,4.600664251500000265e-04
4.163177609400000034e-01,4.699929850199999963e-04
4.061279594900000234e-01,4.800538590599999814e-04
4.192799627800000151e-01,4.900309140799999743e-04
4.120547771499999956e-01,4.999955417599999657e-04
4.149783551699999795e-01,5.100591224600000296e-04
4.233774244799999864e-01,5.200025043500000090e-04
4.166727662099999896e-01,5.300533957799999753e-04
4.259865879999999994e-01,5.399879300999999672e-04
4.200617969000000063e-01,5.500474362600000361e-04
