-3.615371704100000194e+00,2.559840140700000012e-05
-9.407013058700000041e-01,3.430559445399999940e-05
-5.007199645000000032e-01,4.212288331500000261e-05
-2.066385984400000098e+00,5.141157089400000138e-05
2.015055567000000047e-01,6.050127922200000235e-05
3.145953714799999967e-01,7.023164653200000091e-05
3.368228972000000265e-01,8.022953261400000318e-05
3.487319648300000186e-01,9.013609087599999529e-05
-2.050431251500000052e+00,1.204146683400000043e-04
3.743736147899999755e-01,1.201733830400000032e-04
3.917156755899999787e-01,1.302397140499999932e-04
3.890331685499999748e-01,1.400465407599999911e-04
4.028538465500000054e-01,1.503083185500000019e-04
4.136391878099999753e-01,3.406732575999999748e-04
4.109787643000000212e-01,1.703815796600000065e-04
-1.700573563599999893e+00,3.238811041199999869e-04
4.162717759599999789e-01,1.904597011200000027e-04
-5.603700280200000217e-01,2.004053530999999936e-04
4.223772883399999900e-01,2.106533502199999907e-04
4.253695607199999840e-01,2.203252952300000086e-04
4.253319203900000067e-01,2.299878251499999963e-04
4.305309057200000233e-01,2.402326790599999893e-04
-5.455547809599999631e+00,2.505415468499999740e-04
4.344835579399999870e-01,2.601830929099999915e-04
4.362463653099999950e-01,2.701370394799999905e-04
4.388768970999999963e-01,2.800807997099999782e-04
4.419686794300000110e-01,3.998830798099999918e-04
4.425971805999999731e-01,3.000261494900000265e-04
-1.662955999400000051e+00,3.899241564800000077e-04
4.459029436099999910e-01,3.200672799699999798e-04
-3.361427187900000169e-01,3.300076932600000249e-04
4.494813382599999740e-01,3.400223213200000041e-04
4.508610367800000018e-01,3.500130842399999968e-04
4.522425830399999791e-01,3.740674001200000208e-04
4.539182782200000266e-01,3.700066008599999737e-04
-4.455539584200000069e-01,4.505740653300000084e-04
4.568393528499999912e-01,3.899888833999999821e-04
4.369960129300000107e-01,3.999960317699999984e-04
4.594805538699999747e-01,4.099954676300000106e-04
4.606590271000000070e-01,4.199936229300000245e-04
4.618189036800000036e-01,4.299991996999999997e-04
4.631566107299999735e-01,4.400018369799999873e-04
4.644711315599999724e-01,4.500033974199999930e-04
4.655408561200000128e-01,4.599890671699999800e-04
4.599377810999999983e-01,4.699934797800000012e-04
4.677784442899999839e-01,4.799884045499999848e-04
4.666452109800000025e-01,4.899942432500000019e-04
4.699784815299999918e-01,4.999935044900000224e-04
4.710503220600000263e-01,5.099953268699999919e-04
4.720766246299999969e-01,5.199982551900000222e-04
4.731291532499999897e-01,5.299877957400000355e-04
4.727353155599999801e-01,5.399922956699999745e-04
4.751549363099999979e-01,5.499877734100000427e-04
4.726507663699999751e-01,5.599895957900000122e-04
4.771386086900000212e-01,5.699873436199999564e-04
4.780957698800000211e-01,5.799975478999999570e-04
4.790251851099999736e-01,5.899965181000000431e-04
4.799940288099999730e-01,5.999958375500000348e-04
4.809228479900000131e-01,6.099903257599999544e-04
4.818296432499999948e-01,6.199835915999999487e-04
4.799188375499999770e-01,6.299835513299999667e-04
4.836207926300000182e-01,6.399853737100000446e-04
4.840988218799999743e-01,6.499910959999999870e-04
4.853794574699999975e-01,6.599914049699999886e-04
4.862448573100000004e-01,6.699939840500000353e-04
4.870955049999999842e-01,6.799969705800000368e-04
4.879280328799999733e-01,6.899777217799999557e-04
4.877204000900000058e-01,6.999887409599999744e-04
4.895864725099999815e-01,7.099857903099999513e-04
4.889779388900000190e-01,7.199869141900000014e-04
4.912132322800000228e-01,7.299893186400000259e-04
4.920131266100000178e-01,7.399958558400000167e-04
4.927819073199999900e-01,7.499892380999999535e-04
4.935835003899999851e-01,7.599916425499999781e-04
4.943304359899999834e-01,7.699866546300000118e-04
4.951203465499999790e-01,7.799782324599999987e-04
