-1.287505149800000082e+00,2.611718264200000163e-05
-2.075648784599999797e+00,1.032817963300000045e-04
1.296564340599999920e-01,6.087632573299999860e-05
2.807707488499999737e-01,8.019291271899999592e-05
3.087141513800000237e-01,1.001042983300000019e-04
2.939838767099999806e-01,1.100003209999999952e-04
3.113535940600000163e-01,1.201363411400000001e-04
-2.058879136999999915e+00,5.406894488299999807e-04
3.478402495399999794e-01,1.502927334500000112e-04
-2.058236598999999778e+00,1.711265649599999939e-04
3.623408675199999984e-01,1.700454304200000048e-04
3.661786019800000180e-01,1.803336635900000030e-04
3.773405849900000053e-01,4.106698033899999875e-04
3.747579753399999936e-01,2.003778645300000071e-04
-1.326769471199999995e+00,5.383389070599999948e-04
3.810359835600000133e-01,2.203640615300000007e-04
-2.058359384500000111e+00,5.400536465500000360e-04
3.871308267099999867e-01,2.404065744499999941e-04
-2.057738780999999850e+00,2.604158653400000202e-04
3.905773162799999754e-01,2.602614113100000233e-04
3.938924968199999932e-01,2.701882622199999816e-04
3.982798159100000013e-01,4.782448231700000022e-04
3.982220888099999856e-01,2.901151019599999825e-04
-1.694640040399999936e+00,5.381763912700000341e-04
4.017404317900000188e-01,3.101031470600000236e-04
-2.057609081299999865e+00,5.129248602299999685e-04
4.056838750799999782e-01,3.300704702299999739e-04
-1.640720009800000101e+00,3.400511632199999757e-04
4.086807668199999855e-01,3.500154707600000082e-04
4.105580747099999983e-01,3.600221243700000196e-04
4.127178490200000271e-01,4.878333711500000189e-04
4.136342406299999830e-01,3.800055128499999803e-04
-1.917616486500000050e+00,5.383692914600000370e-04
4.167976379400000209e-01,3.999983309800000139e-04
-2.055912256200000066e+00,5.058167152999999737e-04
4.194323420500000177e-01,4.199983086399999908e-04
4.028797149700000246e-01,4.300023138099999791e-04
4.221071302900000211e-01,4.400042234900000226e-04
4.234890639800000245e-01,4.500049690300000102e-04
4.247850775700000026e-01,4.599911917499999734e-04
4.259259402800000260e-01,4.699937417200000193e-04
4.177899658700000018e-01,4.799847083599999742e-04
4.283296167899999785e-01,4.899976775099999706e-04
4.217504560900000032e-01,4.999906523199999526e-04
4.306237101600000061e-01,5.099988775299999508e-04
4.250280261000000115e-01,5.200068699200000163e-04
4.328211844000000030e-01,5.299916374499999590e-04
4.338530301999999894e-01,5.399891524599999704e-04
4.342796206499999756e-01,5.499895196400000517e-04
4.360677599900000256e-01,5.599931464499999711e-04
4.322440326199999960e-01,5.699886241900000393e-04
4.381262063999999956e-01,5.800012149799999668e-04
4.347470104699999727e-01,5.899979732900000095e-04
4.401179552100000225e-01,6.000000867100000216e-04
4.371024072199999888e-01,6.099884049000000317e-04
4.420508742300000016e-01,6.199867348199999831e-04
4.430143833199999825e-01,6.299851229399999839e-04
4.435101151499999950e-01,6.399877020200000306e-04
4.449063539499999997e-01,6.499952869500000025e-04
4.426285028499999941e-01,6.599950138499999491e-04
4.467227160900000271e-01,6.699984078300000138e-04
