-2.542500257499999972e+00,9.184079317500000285e-06
2.723240554299999894e-01,2.010520984199999929e-05
-2.978515029000000092e-01,3.012604793199999902e-05
4.195072650900000255e-01,3.570885382899999970e-05
4.467954337600000270e-01,5.015834540200000068e-05
4.596891403200000226e-01,6.017642954199999933e-05
4.699369668999999750e-01,7.017048483200000100e-05
4.784049391699999876e-01,8.015140338100000170e-05
2.638131380100000034e-01,9.014763781999999767e-05
4.094682037799999841e-01,1.002983481199999974e-04
-1.084610700600000088e+00,9.077371942100000645e-05
5.064607262600000492e-01,1.203350184399999939e-04
-2.230481356400000059e-01,1.176699006500000019e-04
5.155486464499999810e-01,1.402454508900000021e-04
3.681339621499999937e-01,1.501805963899999956e-04
4.981184303799999769e-01,1.720220316199999946e-04
5.275372862799999618e-01,1.701457222199999960e-04
3.616148531400000254e-01,1.860726188200000064e-04
5.341174602499999535e-01,1.901068899299999981e-04
4.048944413700000244e-01,2.030646865000000005e-04
5.404111146900000273e-01,2.100636629599999920e-04
4.417240023599999788e-01,2.200322051099999989e-04
5.453984737399999450e-01,2.303837391100000027e-04
5.482989549600000290e-01,2.400085213600000090e-04
5.174478888500000373e-01,2.505494339900000002e-04
5.532143712000000546e-01,2.599963045200000050e-04
5.090218186399999567e-01,2.700643672100000187e-04
5.578094124800000442e-01,2.799985522900000270e-04
5.307230949400000286e-01,2.900005492800000122e-04
5.618309974699999820e-01,2.999834832700000041e-04
5.552564859399999886e-01,3.099898749499999735e-04
5.653915405299999586e-01,3.199897473699999956e-04
5.671240091300000508e-01,3.299919189900000029e-04
5.587190985700000168e-01,3.399982815600000258e-04
5.703571438800000282e-01,3.499961167099999962e-04
5.639566183099999908e-01,3.600025374899999903e-04
5.733797550200000481e-01,3.700020315599999738e-04
5.691322684299999768e-01,3.799876430999999896e-04
5.761638879799999557e-01,3.899876028300000076e-04
5.775871872900000259e-01,3.999930340800000156e-04
5.762405395499999861e-01,4.100030928399999949e-04
5.802100896799999852e-01,4.199922841500000246e-04
5.771977901499999453e-01,4.300064756499999939e-04
5.827534198799999565e-01,4.400007019299999799e-04
5.802524685900000145e-01,4.500041832199999864e-04
5.851823091500000240e-01,4.599879612199999973e-04
5.853622555699999896e-01,4.699888813799999766e-04
5.875072479199999753e-01,4.799952730500000242e-04
5.886669158899999754e-01,4.899927298499999560e-04
5.869863033300000144e-01,5.000021774299999878e-04
5.908864736600000223e-01,5.099935806399999829e-04
5.894289016699999495e-01,5.200059967999999967e-04
5.930407643299999698e-01,5.299866315900000034e-04
5.919160842899999775e-01,5.399851361299999467e-04
5.950959920899999700e-01,5.499892868099999802e-04
5.961211919800000203e-01,5.599881405900000155e-04
5.953634977299999687e-01,5.699952598699999833e-04
5.981184840200000075e-01,5.799951031799999504e-04
5.972481965999999476e-01,5.900055402900000225e-04
6.000328064000000072e-01,5.999939166900000037e-04
5.992791652700000249e-01,6.099877064100000341e-04
6.019058823599999775e-01,6.199824856599999963e-04
6.025207042700000404e-01,6.299796514199999939e-04
6.029925942399999572e-01,6.399923004200000010e-04
6.046352982499999529e-01,6.499891169400000149e-04
6.040981411900000486e-01,6.599964108300000526e-04
6.063868403400000107e-01,6.699921796099999466e-04
6.059318184899999959e-01,6.799995899200000351e-04
6.080938577700000236e-01,6.899758009200000330e-04
6.083229184199999695e-01,6.999804754699999639e-04
6.097425222400000289e-01,7.099906797499999644e-04
6.105939149900000418e-01,7.199856336200000269e-04
6.104009747499999916e-01,7.299979915799999913e-04
6.122052669499999933e-01,7.399931782900000471e-04
6.119548678399999719e-01,7.499965722700000035e-04
6.137866377799999773e-01,7.599897799099999485e-04
6.135584116000000199e-01,7.699766429099999922e-04
6.153362393400000352e-01,7.799775921700000504e-04
6.160903572999999467e-01,7.899800548300000462e-04
6.165602207200000517e-01,7.999948575200000475e-04
6.176010370300000218e-01,8.099813130700000280e-04
6.174705028500000470e-01,8.199953590500000302e-04
6.190736889800000364e-01,8.299873443299999719e-04
6.189727187200000369e-01,8.399770013099999580e-04
6.205149889000000085e-01,8.499743999000000270e-04
6.211230754900000095e-01,8.599793072800000293e-04
6.219402551699999560e-01,8.699907339200000332e-04
6.226358413700000538e-01,8.799791685299999857e-04
6.226121783300000434e-01,8.899936801800000527e-04
6.240122318299999860e-01,8.999882265900000216e-04
6.240215897599999950e-01,9.099965100200000214e-04
6.253753900499999796e-01,9.199733613099999674e-04
6.255106329899999817e-01,9.299747180199999805e-04
6.267080903099999656e-01,9.399772388899999475e-04
6.273646950700000335e-01,9.499810985300000468e-04
6.276831030799999711e-01,9.599911863899999965e-04
6.286772489499999894e-01,9.699772344900000221e-04
6.287147402799999618e-01,9.799925610400001073e-04
6.299515962599999686e-01,9.899875149099999529e-04
6.300215721099999833e-01,9.999728063099999013e-04
6.312172412900000085e-01,1.009978470399999903e-03
6.315107345599999533e-01,1.019977847999999901e-03
6.324554085700000439e-01,1.029981649499999916e-03
6.330708861399999554e-01,1.039978815199999948e-03
6.333304047600000208e-01,1.049989601599999938e-03
6.338555812799999689e-01,1.060021575500000052e-03
6.348869204499999475e-01,1.069897785799999931e-03
6.351538300500000345e-01,1.080001937200000036e-03
6.360769271899999744e-01,1.089906087100000033e-03
6.366643905600000153e-01,1.099945395299999941e-03
6.370050311099999529e-01,1.110022538300000066e-03
6.378387808800000114e-01,1.119941123799999931e-03
6.380256414399999576e-01,1.130037708199999914e-03
6.389850378000000442e-01,1.139874337200000049e-03
6.391710042999999564e-01,1.149947754999999924e-03
6.401267647699999674e-01,1.160052139300000095e-03
6.405746340800000382e-01,1.169960130900000094e-03
6.412484049800000196e-01,1.180048100699999936e-03
6.417976617799999728e-01,1.189889269900000100e-03
6.420038342499999606e-01,1.199970720300000057e-03
6.429062485700000051e-01,1.210036105500000066e-03
6.431111693400000107e-01,1.219959114699999993e-03
6.439903974499999739e-01,1.229970832399999991e-03
6.442168951000000199e-01,1.239885808899999966e-03
6.450607180599999824e-01,1.249984838099999981e-03
6.456025838900000258e-01,1.260049408299999995e-03
6.460111141200000073e-01,1.269941800300000007e-03
6.466552615199999687e-01,1.279982738200000081e-03
6.468798518199999625e-01,1.289901323600000076e-03
6.476998329199999960e-01,1.299933646799999922e-03
6.479348540299999515e-01,1.309988787400000014e-03
6.487310528799999920e-01,1.319887465799999974e-03
6.491314172700000107e-01,1.329952035999999987e-03
6.497530937200000078e-01,1.339907874400000096e-03
6.502610444999999961e-01,1.349957543400000064e-03
6.505025029200000031e-01,1.360013615299999947e-03
6.512714624400000041e-01,1.369892968800000017e-03
6.515043377900000543e-01,1.380008761800000094e-03
6.522641181899999641e-01,1.389884855600000005e-03
6.525341272400000392e-01,1.399920205599999943e-03
6.532545685799999724e-01,1.409991760699999932e-03
6.537489891100000117e-01,1.419931999399999967e-03
6.541193723699999518e-01,1.430027303300000080e-03
6.547082066499999575e-01,1.439858344400000078e-03
6.549620628400000255e-01,1.449947361799999940e-03
6.556680202500000387e-01,1.459843362699999973e-03
6.559359431300000320e-01,1.469948561900000054e-03
6.566336154899999888e-01,1.480002305500000091e-03
6.570208668700000532e-01,1.489865477199999941e-03
6.575726866700000173e-01,1.499952981200000082e-03
6.580418944400000525e-01,1.509875292000000067e-03
6.582875251799999994e-01,1.519962097499999963e-03
6.589772105200000230e-01,1.529986155200000093e-03
6.592220664000000285e-01,1.539908698800000059e-03
6.599013209299999794e-01,1.549964654300000060e-03
6.601549386999999713e-01,1.559866592300000092e-03
6.608121991199999989e-01,1.569911255500000069e-03
6.612691283199999548e-01,1.579966046799999996e-03
6.616502404199999798e-01,1.589922350800000066e-03
6.621788144100000384e-01,1.599974115399999987e-03
6.624210476899999867e-01,1.609900733499999934e-03
6.630643606199999596e-01,1.619914779399999911e-03
6.633202433599999503e-01,1.629995182200000064e-03
6.639510393099999908e-01,1.639925525500000045e-03
6.643218398100000366e-01,1.649982761600000004e-03
6.648252606400000264e-01,1.659872243200000022e-03
6.652716398200000381e-01,1.669925288300000031e-03
6.655556559599999922e-01,1.680066925500000013e-03
6.661421656599999519e-01,1.689934171700000062e-03
6.663986444499999662e-01,1.699995016700000042e-03
6.670051217100000374e-01,1.709883450500000084e-03
6.672697663300000137e-01,1.719969557600000039e-03
6.678754091299999862e-01,1.730039948600000039e-03
6.682886481299999959e-01,1.739896135399999913e-03
6.686560511600000423e-01,1.750000752500000065e-03
6.691382527400000502e-01,1.759875100100000058e-03
6.693949699400000286e-01,1.769996131799999976e-03
6.699876189200000276e-01,1.780039048800000035e-03
6.702395677600000434e-01,1.789913279900000060e-03
6.708174347900000001e-01,1.799970748799999999e-03
6.711797118200000245e-01,1.809909241299999900e-03
6.716420650500000145e-01,1.819996861699999923e-03
6.720609068899999761e-01,1.830024877600000023e-03
6.723245382300000461e-01,1.839934266200000078e-03
6.728807687800000270e-01,1.850011874900000033e-03
6.731359362600000118e-01,1.859940355599999998e-03
6.736946701999999565e-01,1.869952422599999945e-03
6.739758253099999985e-01,1.880014548100000012e-03
6.745029091799999987e-01,1.889946637699999998e-03
6.749069094699999827e-01,1.900009228800000026e-03
6.752682328200000361e-01,1.909937942400000057e-03
6.757094263999999795e-01,1.919942093099999934e-03
6.759729385399999568e-01,1.930041005799999982e-03
6.765035390900000500e-01,1.939941430499999946e-03
6.767615675899999461e-01,1.950019039199999901e-03
6.772948503500000328e-01,1.959875458899999843e-03
6.776139736199999763e-01,1.969957025699999899e-03
6.780810952200000408e-01,1.980031374800000216e-03
6.784705519699999465e-01,1.989914104299999806e-03
6.787543296800000459e-01,1.999984728200000089e-03
6.792467236500000505e-01,2.009853255000000095e-03
6.795074939699999872e-01,2.019986277400000196e-03
6.800209879899999921e-01,2.029860625000000189e-03
6.802873611499999917e-01,2.039948245499999865e-03
6.807894706699999521e-01,2.049969509199999883e-03
6.811715364499999481e-01,2.059871563699999884e-03
6.815415620800000518e-01,2.069979207600000128e-03
6.819331645999999747e-01,2.079857280500000023e-03
6.821997165700000032e-01,2.089909044999999858e-03
6.826931238200000251e-01,2.099955221600000206e-03
6.829644441600000171e-01,2.109919674699999893e-03
6.834505200399999536e-01,2.119972836199999783e-03
6.837517619099999777e-01,2.129834145300000051e-03
6.841995119999999542e-01,2.139914082400000157e-03
6.845746636399999696e-01,2.150007523599999949e-03
6.848534345600000295e-01,2.159933326799999987e-03
6.853160262099999844e-01,2.169936895400000152e-03
6.855697035800000227e-01,2.179863629899999981e-03
6.860563159000000466e-01,2.189918886899999955e-03
6.863120794300000549e-01,2.200017217500000073e-03
6.867876648899999825e-01,2.209920901799999893e-03
6.871597766899999460e-01,2.219958696500000210e-03
6.874959468800000417e-01,2.229877049100000008e-03
6.878825426100000362e-01,2.239932538900000179e-03
6.881504058799999823e-01,2.250019693700000024e-03
6.886060237900000214e-01,2.259878907400000077e-03
