-1.400064587599999966e+00,1.770339804399999903e-05
-2.770929634600000080e-01,3.001450750199999984e-05
-7.869962453800000146e-01,3.543027923999999694e-05
2.485697865500000048e-01,5.002434045300000072e-05
-5.666813254400000499e-01,5.508286267300000291e-05
2.733037173699999767e-01,6.898412539199999462e-05
-5.008397698400000042e-01,7.553859177299999505e-05
3.032401204099999803e-01,9.003522427499999399e-05
-4.548215270000000032e-01,9.787350427400000157e-05
-1.517242789300000005e+00,9.645621321400000311e-05
-5.802273750299999922e-01,1.002422432099999978e-04
-1.084714770299999964e+00,1.303662720599999946e-04
-1.217300772700000033e+00,1.081391674199999988e-04
3.397879004500000133e-01,1.504523679600000097e-04
-7.144308090200000017e-01,1.230399648199999882e-04
3.440800905199999926e-01,1.700960565400000098e-04
-4.349050521899999744e-01,1.436299644399999925e-04
3.216420113999999830e-01,1.570197055099999985e-04
-3.368532657600000202e-01,1.907376427000000044e-04
-2.777026891700000166e-01,1.819886965700000107e-04
3.675312399899999805e-01,2.203446783799999911e-04
-2.085779309299999884e-01,2.077425306199999966e-04
3.724042475200000091e-01,2.403916296300000026e-04
-1.207769364099999937e-01,2.348069247100000067e-04
3.781090974799999893e-01,2.572152006899999744e-04
-8.760406076900000005e-02,2.599316940199999731e-04
3.846573233600000252e-01,2.804660471200000078e-04
3.546783328099999966e-01,2.849134907599999949e-04
3.872516751299999727e-01,3.002973098800000118e-04
3.773793578100000101e-02,3.250831796299999930e-04
3.933914005799999947e-01,3.202850057299999847e-04
6.268771737799999633e-02,3.310690808599999813e-04
3.940375149299999991e-01,3.400356799800000203e-04
5.386273562899999978e-02,3.528519300700000199e-04
3.990113437200000224e-01,3.602644719600000037e-04
4.052558243300000140e-01,3.725140995800000124e-04
4.051308929899999911e-01,3.802395658600000138e-04
9.338263422299999950e-02,3.952415718199999936e-04
4.088322818299999772e-01,4.020339110899999848e-04
1.095102429400000021e-01,4.159737436599999908e-04
4.132912159000000085e-01,4.202720592700000040e-04
3.991323411500000140e-01,4.362017207299999800e-04
4.148262143099999966e-01,4.401812911999999781e-04
1.375225782399999985e-01,4.563794937000000191e-04
4.196547865899999952e-01,4.627883900000000152e-04
1.491953730599999972e-01,4.763378528900000155e-04
4.227932989600000080e-01,4.802277835599999870e-04
3.901967108200000145e-01,4.961508093399999647e-04
4.242648184300000236e-01,5.001639947299999509e-04
1.636414378899999911e-01,5.159720312800000330e-04
2.069225907299999945e-01,5.201873136699999931e-04
4.281782209900000247e-01,5.314045702099999546e-04
1.795667707899999965e-01,5.454233032699999997e-04
4.257228374500000023e-01,5.501420237099999928e-04
4.329307973400000065e-01,5.646683857800000083e-04
4.343947768199999948e-01,5.701349582499999928e-04
2.206052988799999948e-01,5.842295358900000384e-04
2.175146192300000114e-01,5.901156691800000381e-04
2.112134993099999969e-01,6.041470332999999927e-04
4.401329457800000067e-01,6.101356702899999760e-04
2.201945036600000127e-01,6.242602248699999704e-04
4.439857006099999781e-01,6.325131398600000125e-04
2.297105342100000114e-01,6.442964659099999648e-04
2.515093684199999902e-01,6.537558510900000211e-04
2.387514263399999892e-01,6.624491070399999779e-04
2.472276091600000003e-01,6.736723589700000436e-04
4.174729287599999727e-01,6.801087874899999818e-04
2.556317448600000097e-01,6.935489946000000100e-04
4.488123655299999792e-01,7.005338557099999655e-04
2.635729908900000251e-01,7.134075858600000481e-04
3.759922683199999893e-01,7.229565526400000275e-04
2.714972794100000142e-01,7.332925451899999962e-04
2.790048420399999785e-01,7.427378441199999600e-04
3.314971625800000044e-01,7.500567589900000026e-04
2.867330312699999939e-01,7.624998688699999609e-04
4.565942287399999966e-01,7.700102869399999810e-04
2.944134473800000262e-01,7.824338972600000447e-04
4.629966318600000075e-01,7.920492789699999517e-04
3.018201589599999735e-01,8.024717099000000260e-04
3.080644309500000233e-01,8.123890729599999704e-04
3.089283704799999919e-01,8.208013605299999691e-04
3.153377175300000057e-01,8.323846268499999991e-04
4.606380164600000215e-01,8.400632068499999617e-04
3.226042091799999900e-01,8.523634751299999845e-04
4.652902782000000181e-01,8.607211057100000538e-04
3.294529616799999894e-01,8.722952916300000248e-04
3.940083384499999952e-01,8.821710362100000126e-04
3.361738920199999758e-01,8.918296080100000019e-04
3.421242237100000083e-01,9.020068682699999623e-04
3.960659205900000090e-01,9.100351599000000439e-04
3.486083447900000243e-01,9.218081249899999930e-04
4.710226357000000252e-01,9.299900266299999680e-04
3.550938069799999819e-01,9.416441898800000142e-04
4.764015674600000083e-01,9.514319826799999590e-04
3.614030480400000078e-01,9.614402661099999588e-04
3.974348604699999843e-01,9.712261962699999824e-04
3.652125596999999946e-01,9.803557768499999384e-04
3.723724484400000034e-01,9.910752996799998982e-04
4.778566062499999822e-01,1.000012969599999892e-03
3.784215152300000051e-01,1.010946929499999952e-03
4.777837097600000082e-01,1.019981456899999922e-03
3.842688500900000026e-01,1.030871411799999960e-03
4.736123979099999826e-01,1.040757982999999985e-03
3.898870647000000078e-01,1.050840364800000037e-03
4.837497770799999985e-01,1.060016336900000081e-03
4.584833383599999923e-01,1.069996156699999906e-03
4.846835732499999994e-01,1.080018235399999920e-03
4.607807695899999723e-01,1.090033678299999953e-03
4.851277172599999798e-01,1.100069028300000107e-03
4.629821479299999765e-01,1.110118231699999897e-03
4.641570448899999812e-01,1.120036118699999951e-03
4.776145219799999841e-01,1.130030723299999939e-03
4.663060009500000214e-01,1.139985397499999973e-03
4.899728596199999786e-01,1.149958348799999920e-03
4.683988392399999756e-01,1.160176820100000021e-03
4.916519820699999932e-01,1.170010887999999895e-03
4.704981148199999796e-01,1.180127030200000052e-03
4.731033742399999853e-01,1.189989037799999913e-03
4.737521111999999923e-01,1.199965016000000039e-03
4.735378027000000101e-01,1.210145768700000065e-03
4.947391152400000269e-01,1.219954341699999983e-03
4.754332304000000176e-01,1.230087596900000064e-03
4.957508146799999849e-01,1.239905366699999923e-03
4.773324132000000275e-01,1.250081113500000089e-03
4.907763004299999787e-01,1.260117045599999956e-03
4.791116714499999985e-01,1.269983360499999997e-03
4.801084995300000102e-01,1.280075753999999899e-03
4.943700134799999812e-01,1.289882347900000049e-03
4.818893969099999897e-01,1.300015486799999901e-03
5.003339648200000322e-01,1.309989718700000022e-03
4.836272597299999809e-01,1.319963601400000065e-03
5.021134614900000237e-01,1.330007915399999963e-03
4.853287935300000244e-01,1.340004615500000034e-03
4.862643778299999830e-01,1.350040664000000000e-03
4.901514649400000034e-01,1.359999412700000016e-03
4.878776669500000107e-01,1.369939185700000004e-03
5.046102404600000257e-01,1.379991532299999985e-03
4.895102381700000005e-01,1.389989280099999946e-03
5.056360363999999885e-01,1.399920089200000061e-03
4.911152422400000273e-01,1.410073833500000108e-03
4.992556870000000036e-01,1.420044223800000097e-03
4.926488399499999726e-01,1.430038246299999939e-03
4.934888184099999742e-01,1.439917017700000079e-03
5.070593953099999940e-01,1.449937699400000038e-03
4.949782490699999871e-01,1.459895865999999908e-03
5.096572637599999789e-01,1.469944487299999986e-03
4.965259730800000160e-01,1.480073318800000006e-03
5.113601684599999864e-01,1.489930902599999937e-03
4.979774951900000080e-01,1.500011072500000023e-03
4.987360537100000157e-01,1.509975758399999908e-03
5.045966506000000296e-01,1.519961049800000073e-03
5.001934766800000265e-01,1.530060311800000069e-03
5.136005282400000205e-01,1.539899618400000000e-03
5.016281008699999822e-01,1.550081768100000082e-03
5.147504210500000177e-01,1.559896045400000018e-03
5.030177235599999630e-01,1.569973421299999993e-03
5.082545280500000429e-01,1.580057316499999982e-03
5.043614506700000444e-01,1.589941559399999944e-03
5.051574111000000089e-01,1.600057701600000101e-03
5.174114108099999720e-01,1.609901897599999923e-03
5.064819455100000312e-01,1.619977061599999933e-03
5.182493925100000176e-01,1.629997393999999943e-03
5.078157782600000170e-01,1.640009577399999989e-03
5.193841457400000250e-01,1.650054589800000046e-03
5.091133713700000119e-01,1.659926143500000013e-03
5.097862482099999593e-01,1.670009572999999956e-03
5.145096778900000167e-01,1.680057263000000025e-03
5.110703110700000051e-01,1.690042670800000072e-03
5.220876336099999904e-01,1.699988846699999976e-03
5.123278498600000175e-01,1.709955162399999897e-03
5.230572223699999634e-01,1.719979802100000087e-03
5.135647058500000250e-01,1.730100251700000076e-03
5.174185037599999815e-01,1.739973318799999981e-03
5.146685242699999829e-01,1.749994466099999901e-03
5.154381394400000538e-01,1.759951585000000098e-03
5.255950689299999645e-01,1.769982976800000066e-03
5.166444778400000049e-01,1.780136139100000053e-03
5.263920426399999464e-01,1.789914560500000017e-03
5.178115963899999619e-01,1.800034195200000096e-03
5.260260105099999750e-01,1.809967565400000039e-03
5.189839005499999880e-01,1.820044941300000014e-03
5.195979475999999986e-01,1.830097869999999924e-03
5.221770405800000292e-01,1.839931937900000014e-03
5.207561850499999867e-01,1.850080210700000023e-03
5.299100279799999758e-01,1.859937445300000091e-03
5.219048857700000488e-01,1.870036474400000020e-03
5.309128165199999971e-01,1.880069496099999894e-03
5.230092406299999830e-01,1.890032435800000077e-03
5.250375866900000021e-01,1.900094328400000077e-03
5.242083072700000068e-01,1.909931772399999991e-03
5.246960520700000297e-01,1.920002396199999972e-03
5.332561731299999552e-01,1.930034486600000054e-03
5.257772803300000408e-01,1.940027810600000084e-03
5.341151952699999539e-01,1.950028818099999988e-03
5.268542766599999538e-01,1.959984190800000050e-03
5.306662321099999691e-01,1.970015699000000117e-03
5.279076099399999666e-01,1.980050699800000192e-03
5.285104513199999632e-01,1.989999087499999975e-03
5.364750027700000423e-01,1.999972621000000155e-03
5.295528173400000371e-01,2.009940333699999915e-03
5.372568368900000335e-01,2.019985811799999802e-03
5.306104421599999732e-01,2.029939321799999977e-03
5.384286045999999715e-01,2.040019724500000044e-03
5.316455960299999450e-01,2.050045644900000061e-03
5.321919322000000507e-01,2.059940714400000216e-03
5.357273817100000057e-01,2.069970127200000069e-03
5.331879258199999638e-01,2.079920610399999936e-03
5.405202507999999906e-01,2.089899266100000205e-03
5.342237353300000047e-01,2.100049052399999804e-03
5.414428114899999533e-01,2.109949942699999945e-03
5.352382659900000172e-01,2.120053628500000089e-03
5.360326766999999881e-01,2.129926113400000195e-03
5.373354554200000521e-01,2.139914780900000184e-03
5.367442369499999533e-01,2.150083659199999823e-03
5.435962677000000243e-01,2.159919822599999997e-03
5.377249121699999579e-01,2.170029561999999891e-03
5.444071292900000136e-01,2.179872943099999804e-03
5.387141108499999831e-01,2.190027618800000162e-03
5.421928763400000184e-01,2.200098009799999945e-03
5.396488904999999781e-01,2.209960483000000201e-03
5.401828885099999589e-01,2.220053691399999796e-03
5.463936328899999806e-01,2.229863777800000085e-03
5.411283373799999907e-01,2.240010537199999940e-03
5.473817586900000531e-01,2.250015968499999991e-03
5.420916080500000067e-01,2.259965054699999802e-03
5.485156178500000257e-01,2.270014956600000054e-03
5.430020093899999845e-01,2.279946580500000208e-03
5.435068011300000501e-01,2.290011150799999874e-03
5.460305810000000148e-01,2.299990039299999907e-03
5.444297194499999604e-01,2.309979405299999924e-03
5.503817796700000153e-01,2.320023020699999924e-03
5.453662872300000242e-01,2.329986542499999820e-03
5.512115955399999878e-01,2.340008737500000064e-03
5.462772250199999791e-01,2.350077964399999858e-03
5.482032895099999692e-01,2.359989099200000048e-03
5.471452474600000393e-01,2.370024332799999887e-03
5.476660132399999714e-01,2.379971323500000048e-03
5.532932877499999735e-01,2.389948349400000064e-03
5.485498905200000275e-01,2.400090917900000054e-03
5.539699196799999781e-01,2.409955253800000197e-03
5.494430065199999991e-01,2.420095261200000143e-03
5.541264414800000093e-01,2.429963788000000149e-03
5.503278374700000253e-01,2.440011827299999950e-03
5.507914423899999967e-01,2.450114348899999801e-03
5.538442730899999500e-01,2.459957962900000215e-03
5.516515970199999952e-01,2.470068633599999900e-03
5.568865537599999582e-01,2.479892224099999876e-03
5.525328516999999939e-01,2.490050857899999900e-03
5.577379465099999711e-01,2.500077011100000114e-03
5.534027218799999481e-01,2.510027494299999981e-03
5.548793673499999857e-01,2.520057605599999861e-03
5.542060732800000444e-01,2.529905876100000100e-03
5.547077655800000118e-01,2.540066139799999814e-03
5.596951842299999758e-01,2.550075063500000135e-03
5.555596947700000010e-01,2.560005290399999800e-03
5.603672862099999818e-01,2.570007462100000212e-03
5.564152598399999539e-01,2.579991240100000006e-03
5.602633953100000230e-01,2.590054646099999944e-03
5.572454333299999840e-01,2.600057981899999912e-03
5.576708912800000251e-01,2.609992399800000178e-03
5.610780715900000049e-01,2.620050683600000027e-03
5.585207343100000443e-01,2.630001632500000158e-03
5.631710886999999888e-01,2.639999613199999970e-03
5.593476891499999937e-01,2.649949397899999809e-03
5.640513896900000157e-01,2.659977180899999842e-03
5.601834058800000404e-01,2.670059911900000190e-03
5.606909990299999702e-01,2.679954050100000120e-03
5.617157220799999795e-01,2.689932473000000192e-03
5.614166855800000189e-01,2.699914155499999902e-03
5.658637285199999978e-01,2.709955675500000122e-03
5.622349381400000290e-01,2.720086136800000179e-03
5.666369795800000331e-01,2.729894593400000215e-03
5.630504488899999993e-01,2.740009222200000000e-03
5.647683739700000149e-01,2.749945037099999889e-03
5.638435483000000525e-01,2.759943017699999831e-03
5.642776489299999865e-01,2.770088845900000197e-03
5.685160160100000137e-01,2.779875416299999909e-03
5.650839805599999766e-01,2.790015656500000052e-03
5.691913366299999888e-01,2.799890004100000045e-03
5.658753514300000065e-01,2.810024190700000004e-03
5.698322057700000443e-01,2.820044523099999798e-03
5.666578412099999573e-01,2.829930512199999894e-03
5.670810937900000459e-01,2.840064931699999920e-03
5.692700147600000538e-01,2.849877812000000017e-03
5.678419470800000202e-01,2.859987318499999844e-03
5.718374848399999655e-01,2.869987860300000134e-03
5.686253905300000522e-01,2.879997249699999852e-03
5.726039409600000019e-01,2.890012226999999923e-03
5.694063305900000094e-01,2.899946644900000189e-03
5.707023143799999643e-01,2.910021692500000100e-03
5.701474547399999482e-01,2.920038998100000019e-03
5.705823898299999808e-01,2.929977607000000019e-03
5.744041204499999997e-01,2.939982339700000172e-03
5.713477134700000182e-01,2.949916757600000005e-03
5.750569701200000106e-01,2.959917532299999928e-03
5.721153616899999905e-01,2.970091300100000196e-03
5.747436881099999839e-01,2.979991724700000073e-03
5.728734731700000360e-01,2.989992499399999996e-03
5.732632875399999994e-01,2.999928314200000015e-03
5.763589143799999759e-01,3.009984502600000084e-03
5.740218758599999749e-01,3.020133124699999824e-03
5.775933861700000005e-01,3.029901301500000088e-03
5.748893022500000116e-01,3.040038282100000159e-03
5.784563422199999749e-01,3.049980616200000192e-03
5.757909417200000046e-01,3.060059854799999837e-03
5.761765837700000281e-01,3.070122562300000180e-03
5.774892568599999665e-01,3.079916583400000001e-03
5.769373774499999552e-01,3.090068930800000079e-03
5.801573991799999774e-01,3.099907189600000033e-03
5.776666402800000322e-01,3.110036486800000100e-03
5.808705091500000472e-01,3.120019100600000036e-03
5.783986449200000379e-01,3.129978198600000001e-03
5.800595879600000115e-01,3.140077460600000214e-03
5.791231393800000404e-01,3.149937605500000189e-03
5.794888734799999996e-01,3.160007763700000208e-03
5.824766159099999951e-01,3.170019248500000140e-03
5.802258253099999985e-01,3.180013969500000010e-03
5.833201408399999455e-01,3.190013812900000141e-03
5.809692740399999833e-01,3.199978498700000156e-03
5.841314792599999750e-01,3.210020018699999943e-03
5.816875100099999640e-01,3.220087848600000115e-03
5.820556878999999517e-01,3.230024129199999833e-03
5.832564234699999517e-01,3.240029793200000213e-03
5.827645659400000344e-01,3.249949542800000066e-03
5.857667922999999499e-01,3.259966615599999788e-03
5.834847688700000035e-01,3.269948763800000196e-03
5.864484906200000403e-01,3.279973287099999853e-03
5.841920971899999815e-01,3.290025284500000188e-03
5.852392315900000197e-01,3.299945034100000042e-03
5.849140286399999722e-01,3.310006810400000030e-03
5.852719545400000278e-01,3.319940529799999835e-03
5.881563425100000408e-01,3.329922445100000176e-03
5.859783291800000349e-01,3.340048016999999907e-03
5.887769460699999735e-01,3.349922597400000097e-03
5.866779089000000447e-01,3.360012546200000054e-03
5.891922116300000178e-01,3.369906684399999984e-03
5.873897075699999748e-01,3.379933536099999792e-03
5.877602696400000548e-01,3.390006255399999856e-03
5.896108150500000145e-01,3.399897599600000108e-03
5.884550809899999901e-01,3.410019213299999869e-03
5.911918282500000510e-01,3.419834887600000078e-03
5.891476273500000360e-01,3.429954405900000058e-03
5.919054746599999861e-01,3.440017811999999866e-03
5.898342132599999621e-01,3.449948504599999796e-03
5.905372500400000169e-01,3.459983738100000199e-03
5.905268192300000551e-01,3.469811519599999908e-03
5.908927321400000432e-01,3.479992272300000151e-03
5.935549140000000445e-01,3.489994909600000091e-03
5.915840864200000437e-01,3.499975195200000049e-03
5.941836237900000040e-01,3.509944304799999994e-03
5.922632813499999482e-01,3.519892226899999817e-03
5.939339399299999878e-01,3.529990091899999974e-03
5.929629206700000044e-01,3.540011821299999823e-03
5.933018326800000297e-01,3.549921093499999996e-03
5.953817963599999930e-01,3.559932112699999967e-03
5.939901471099999775e-01,3.569928463500000090e-03
5.965043902400000153e-01,3.579933196300000113e-03
5.946593880699999612e-01,3.590029664300000214e-03
5.972386598600000207e-01,3.599936608200000106e-03
5.953446030600000327e-01,3.610024927199999810e-03
5.956754684399999666e-01,3.619916038599999865e-03
5.965573787700000352e-01,3.629893297300000078e-03
5.963620543500000037e-01,3.640043782100000139e-03
5.988000631300000043e-01,3.649873659000000062e-03
5.970143675800000382e-01,3.660015529000000024e-03
5.994216799699999543e-01,3.669882658899999844e-03
5.976691245999999902e-01,3.679967950999999803e-03
5.990366339699999543e-01,3.690015291800000010e-03
5.983401536900000428e-01,3.699942259100000037e-03
5.986908078199999483e-01,3.710056189399999794e-03
6.009127497699999765e-01,3.719850676100000010e-03
5.993278622600000105e-01,3.729972755500000035e-03
6.016612649000000479e-01,3.740034531800000023e-03
5.999825596800000271e-01,3.749982453899999846e-03
6.023916006099999665e-01,3.760020481399999927e-03
6.006414890300000309e-01,3.769926494000000027e-03
6.009817719500000210e-01,3.780037863200000174e-03
6.018933057799999986e-01,3.790017683099999868e-03
6.016412377400000011e-01,3.799980739100000064e-03
6.039048433300000518e-01,3.809954971099999838e-03
6.022798418999999459e-01,3.819914767499999961e-03
6.045281290999999779e-01,3.829962573900000129e-03
6.029392480899999907e-01,3.840078832600000037e-03
6.042354702900000207e-01,3.849955275700000113e-03
6.035861372899999910e-01,3.859995864299999805e-03
6.039226651200000351e-01,3.869943786400000061e-03
6.059346795100000183e-01,3.879952011599999920e-03
6.045526862100000232e-01,3.889904590299999871e-03
6.067344546299999752e-01,3.899895353200000074e-03
6.052086949299999574e-01,3.910070750900000031e-03
6.074349880199999552e-01,3.919949289400000321e-03
6.058502197299999725e-01,3.930046688800000083e-03
6.061747670199999494e-01,3.939891699700000249e-03
6.069364547700000223e-01,3.949917387200000199e-03
6.068245172499999729e-01,3.960045520199999974e-03
6.089341640500000041e-01,3.969881683600000148e-03
6.074508428599999510e-01,3.979960456500000396e-03
6.095438003499999979e-01,3.989851567899999583e-03
6.080871224399999608e-01,4.000009037600000053e-03
6.090946197500000103e-01,4.010063596100000433e-03
6.087177991900000196e-01,4.019870422799999912e-03
6.090310812000000462e-01,4.029977135399999931e-03
6.110990643500000541e-01,4.039853811299999771e-03
6.096604466399999644e-01,4.049970302699999573e-03
6.116827130299999915e-01,4.059951286800000426e-03
6.103043556199999609e-01,4.069907590700000410e-03
6.122698783900000219e-01,4.079989157599999902e-03
6.109216809299999884e-01,4.089911468300000234e-03
6.112460494000000466e-01,4.099991638199999670e-03
6.123514771500000453e-01,4.109974950600000371e-03
6.118681430800000376e-01,4.119909834099999731e-03
6.138554811499999930e-01,4.129942972200000353e-03
6.124937534300000097e-01,4.139903467099999637e-03
6.144670844099999751e-01,4.149921238400000253e-03
6.131308674800000080e-01,4.160011187200000210e-03
6.146372556700000489e-01,4.169933963599999939e-03
6.137326955799999872e-01,4.179987125100000263e-03
6.140544414499999881e-01,4.189893603300000324e-03
6.155239343599999691e-01,4.199903458399999873e-03
6.146848201800000355e-01,4.210076760499999876e-03
6.165814399700000337e-01,4.219906870300000300e-03
6.152993440599999753e-01,4.230024758700000158e-03
6.172187924399999970e-01,4.239873029299999832e-03
6.158958673500000147e-01,4.249955993100000377e-03
6.162683963799999720e-01,4.260059446099999890e-03
6.166995167700000113e-01,4.269891884200000161e-03
6.168308854099999738e-01,4.279982764299999909e-03
6.186853051199999731e-01,4.289856646199999637e-03
6.174398064599999625e-01,4.299995489399999725e-03
6.192629933400000120e-01,4.309998359499999862e-03
6.180477142300000448e-01,4.319912753999999994e-03
6.193091273299999866e-01,4.329993855200000089e-03
6.186618208899999916e-01,4.339902661699999997e-03
6.189659237900000388e-01,4.349990747900000371e-03
6.205165386200000022e-01,4.359976388500000181e-03
6.195594072300000255e-01,4.369918722700000084e-03
6.213486194599999735e-01,4.379949532400000123e-03
6.201784014700000291e-01,4.389942623699999609e-03
6.219938993500000457e-01,4.400021396599999857e-03
6.207748055499999751e-01,4.410042427500000112e-03
6.210876703300000079e-01,4.419949836999999965e-03
6.218314170800000040e-01,4.429982509500000193e-03
6.216843724299999652e-01,4.439953248900000392e-03
6.234279871000000250e-01,4.449927713700000363e-03
6.222903728499999954e-01,4.460053052799999897e-03
6.240178346600000481e-01,4.469939973199999785e-03
6.228700280200000217e-01,4.480038769499999733e-03
6.237539052999999667e-01,4.489922896000000246e-03
6.234754324000000292e-01,4.499938339000000148e-03
6.237779855699999709e-01,4.509896971299999849e-03
6.254522204400000396e-01,4.519923124500000063e-03
6.243702173199999761e-01,4.530050326100000177e-03
6.260464787499999684e-01,4.539860412500000032e-03
6.249685287499999742e-01,4.549998789999999856e-03
6.266859769799999480e-01,4.559911321799999667e-03
6.255530118900000103e-01,4.569967277300000102e-03
6.258488893500000483e-01,4.580022767200000143e-03
6.268002390900000442e-01,4.589878488299999754e-03
6.264379620600000198e-01,4.600035026700000432e-03
6.280823349999999916e-01,4.609858617199999974e-03
6.270154118499999818e-01,4.619957413499999922e-03
6.286717057199999736e-01,4.629980307099999630e-03
6.276189088800000482e-01,4.639957100200000316e-03
6.282998919500000223e-01,4.650020506199999820e-03
6.281831264499999623e-01,4.659873899100000320e-03
6.284909248400000203e-01,4.669941030399999728e-03
6.301099061999999584e-01,4.679959733000000136e-03
