-1.300292372699999977e+00,2.568801937699999983e-05
-5.181901454900000203e+00,4.265836832900000118e-05
-1.728207618000000001e-01,6.069566006800000105e-05
8.470880985299999999e-02,8.039819658700000005e-05
-4.013544321099999923e-01,1.001694399700000035e-04
2.139688581199999939e-01,1.117165666099999933e-04
-2.063813447999999884e+00,5.714101716899999510e-04
2.050343453900000112e-01,1.305450714399999977e-04
-2.063562631599999975e+00,4.019374027799999969e-04
2.816553711900000034e-01,5.632801330599999630e-04
-5.503386855099999808e-01,1.602805423300000039e-04
-2.063460826900000100e+00,5.664006457699999721e-04
2.934546768699999864e-01,1.801042963099999965e-04
-2.063014268899999948e+00,5.694357678299999653e-04
3.135149478900000064e-01,2.001786924700000084e-04
-2.062542200099999778e+00,5.751256830999999662e-04
3.184943497200000140e-01,3.517295117500000216e-04
-1.973649263400000020e+00,2.303232468000000028e-04
-1.190530061700000086e+00,5.644377088199999722e-04
3.360237181199999812e-01,2.503613650299999849e-04
-2.062308549900000010e+00,5.676910513999999753e-04
3.423278927799999760e-01,2.705565129900000098e-04
-2.061951398799999779e+00,5.712261772699999849e-04
3.431225419000000221e-01,2.900578256200000244e-04
-2.061764955500000163e+00,4.414055438200000111e-04
3.539115488499999795e-01,3.202256921199999750e-04
-2.061293363599999928e+00,5.599872674800000262e-04
3.595021069000000069e-01,4.847182717600000048e-04
-1.320165276500000040e+00,3.600644995499999992e-04
-1.810671329500000093e+00,5.654181586600000005e-04
3.652938306299999827e-01,3.800233535000000005e-04
-2.060315608999999881e+00,5.679191090200000130e-04
3.685244917900000194e-01,4.000433546000000166e-04
-2.058683395400000116e+00,5.728690885000000191e-04
3.708470165700000210e-01,4.357027937699999758e-04
-2.057784318900000020e+00,4.519073408999999962e-04
-5.573828220400000033e-01,5.643655313199999815e-04
3.758848309500000262e-01,4.500094219100000134e-04
-2.051859140399999948e+00,5.673578125400000147e-04
3.783872127499999793e-01,4.699940909600000029e-04
3.650192618399999978e-01,4.800376482300000038e-04
3.809267878500000037e-01,4.899956402400000273e-04
3.709986805900000184e-01,5.000394303400000455e-04
3.835468292199999962e-01,5.100444541299999600e-04
3.787232935400000056e-01,5.200025043500000090e-04
3.774832189099999735e-01,5.300462944399999968e-04
3.869504332500000032e-01,5.399879883000000165e-04
3.808469176300000036e-01,5.500515690100000023e-04
3.892043530900000103e-01,5.599920987199999900e-04
3.838838934900000166e-01,5.700543406399999997e-04
3.913680911099999826e-01,5.800242070100000182e-04
3.864941298999999830e-01,5.899985553699999864e-04
3.904858231500000221e-01,6.000652792899999763e-04
3.945419490300000054e-01,6.099872407499999996e-04
3.907049596300000149e-01,6.200519856100000175e-04
3.965747058399999858e-01,6.299837841699999601e-04
3.931157290899999768e-01,6.400576094200000066e-04
3.985241651499999982e-01,6.499927840200000247e-04
3.954147398499999744e-01,6.600372143999999608e-04
4.005532562699999910e-01,6.700730882599999823e-04
3.998205959800000264e-01,6.799975526499999834e-04
3.988085687199999785e-01,6.900577573099999718e-04
4.033055007499999900e-01,6.999851320900000442e-04
4.008799493299999850e-01,7.100652437700000208e-04
4.051191806800000239e-01,7.199902320300000276e-04
4.028943479100000058e-01,7.300717406899999993e-04
