-1.975298166299999991e+00,2.002181645399999922e-05
-2.570977211000000207e+00,1.910324135699999863e-05
-2.073267459899999832e+00,5.613161192699999948e-05
2.735098898400000200e-01,5.000429518999999798e-05
-1.911316752400000096e+00,6.052933531499999861e-05
2.907944619699999733e-01,7.035007001799999950e-05
-1.761283397699999975e+00,8.069221803499999999e-05
3.349606394799999887e-01,9.003585000799999537e-05
-1.475695967700000111e+00,9.547320951200000583e-05
-4.201351404199999973e-01,1.101793968700000016e-04
-4.287582397499999587e+00,5.870886525400000083e-05
-1.858219385099999954e+00,1.691724028199999980e-04
3.631780147600000008e-01,1.402444759200000045e-04
-1.502713084200000049e+00,1.502587983900000100e-04
3.771231770499999802e-01,1.736513513599999953e-04
3.843987584099999855e-01,1.702783338299999915e-04
-1.751539230299999916e+00,1.866583479600000069e-04
3.910922408099999914e-01,1.902874209899999979e-04
-1.714724183099999966e+00,1.903255179099999932e-04
3.973508179199999879e-01,2.104486193300000060e-04
-1.658272862400000047e+00,2.100017300100000110e-04
3.996563255800000269e-01,2.176188863800000131e-04
3.942076265800000257e-01,2.403117396200000078e-04
-7.494018077899999852e-01,2.062554849499999938e-04
4.142322838299999921e-01,2.603287866799999968e-04
-1.508418917700000028e+00,2.127457410099999936e-04
4.188187718399999926e-01,2.803794341200000189e-04
-1.404872417400000018e+00,2.276886516499999989e-04
4.176203012499999923e-01,3.000826691300000158e-04
-3.854395151100000194e-01,3.103632479899999779e-04
3.191120922599999798e-01,2.448348677699999890e-04
4.315761625799999779e-01,3.303695702900000188e-04
-6.207789778700000261e-01,2.631553797999999864e-04
4.358581304599999928e-01,3.504818596400000063e-04
-4.847528338400000081e-01,2.832401078199999768e-04
4.382691085300000067e-01,3.704411501500000175e-04
-3.891520500199999733e-01,3.803790896199999772e-04
4.446799159000000001e-01,3.493460244500000205e-04
4.446279108499999744e-01,4.003799986099999993e-04
-2.039985358699999973e-01,3.457358688999999743e-04
4.493570625800000218e-01,4.203810531199999884e-04
-2.827163934699999936e-01,3.688517608699999899e-04
4.525612294699999927e-01,4.405606596299999783e-04
-2.502226531499999740e-01,4.190987383499999736e-04
4.514800310100000047e-01,4.558599030099999734e-04
2.637678384800000164e-01,4.703615850300000081e-04
2.650169432200000230e-01,4.344150947900000210e-04
4.604580700400000004e-01,4.903543740499999868e-04
4.604571163699999747e-01,5.002984544299999637e-04
4.633614122899999965e-01,5.103442235800000320e-04
4.631318449999999864e-01,5.060171242800000184e-04
4.661221206200000244e-01,5.303247016900000362e-04
4.677054882000000191e-01,5.403663380999999518e-04
4.333676397799999802e-01,5.206299829299999718e-04
4.701782166999999846e-01,5.603120662299999844e-04
4.702084660499999957e-01,5.703963106500000053e-04
4.738300144700000049e-01,5.803116364400000065e-04
4.702591300000000252e-01,5.854482878899999482e-04
3.860002756099999988e-01,6.002979935100000337e-04
2.925981581200000070e-01,5.917014204899999482e-04
4.775063097500000242e-01,6.202734657599999740e-04
4.775651097299999925e-01,6.301926914599999480e-04
4.798175692600000208e-01,6.402648869000000364e-04
4.807381331900000276e-01,6.448498461400000445e-04
4.821554422400000095e-01,6.602578214400000364e-04
4.831705093399999984e-01,6.703749531899999689e-04
4.128547608900000054e-01,6.716014468099999919e-04
4.853561222600000225e-01,6.902306922700000152e-04
4.854007065300000034e-01,7.002755883099999858e-04
4.868567287900000262e-01,7.102223462400000407e-04
4.855517447000000097e-01,7.196122896899999691e-04
4.303516447499999842e-01,7.302173180499999840e-04
3.236158192199999895e-01,7.367780781400000032e-04
4.915293157100000254e-01,7.502115331599999585e-04
4.906780719800000190e-01,7.601370452899999710e-04
