7.519996166200000332e-01,9.634031812299999792e-06
1.344609856599999986e+00,1.720983709700000101e-05
1.862754464100000007e+00,3.006665247099999885e-05
2.219605922700000011e+00,4.000836270299999958e-05
2.137132167799999927e+00,5.011185203300000293e-05
2.504404544799999854e+00,6.001155998099999772e-05
2.219837903999999806e+00,7.003930659299999585e-05
2.553205251700000122e+00,7.995161286099999355e-05
2.267552614199999983e+00,8.984965097600000649e-05
2.410327672999999837e+00,9.987717930900000003e-05
2.376060247399999881e+00,1.094670224100000039e-04
2.602234601999999786e+00,1.200510814699999964e-04
2.418138027199999929e+00,1.303358294500000082e-04
2.616573095300000151e+00,1.402794732700000024e-04
2.452883481999999837e+00,1.509658759500000095e-04
2.537735462200000125e+00,1.610755571200000070e-04
2.517678499200000086e+00,1.700224820499999937e-04
2.499736070600000026e+00,1.812980044600000077e-04
2.644815921799999803e+00,1.900318457000000033e-04
2.522210121200000099e+00,2.012928307500000109e-04
2.652468681299999798e+00,2.100083365800000084e-04
2.541343927399999814e+00,2.212664840000000096e-04
2.652888536499999894e+00,2.311335556400000049e-04
2.558327198000000191e+00,2.403596590700000121e-04
2.569448947899999780e+00,2.510177146199999744e-04
2.670856237400000222e+00,2.600143489000000178e-04
2.583979844999999997e+00,2.708663814699999888e-04
2.676366090800000208e+00,2.800086804200000129e-04
2.597311019899999796e+00,2.907010784799999854e-04
2.675059318499999783e+00,3.005871549200000059e-04
2.609509944900000100e+00,3.105003561399999898e-04
2.617046117800000182e+00,3.204460372199999783e-04
2.654347419700000099e+00,3.300042590099999782e-04
2.627838611600000096e+00,3.403359442000000192e-04
2.694494247400000209e+00,3.500075254100000108e-04
2.637778997399999881e+00,3.602482611300000261e-04
2.699117660499999793e+00,3.701376845099999891e-04
2.647061586399999999e+00,3.801425336899999963e-04
2.659928560300000022e+00,3.901171730799999769e-04
2.654613256499999796e+00,4.000033368400000237e-04
2.661039829299999937e+00,4.100698570300000210e-04
2.708738326999999835e+00,4.200018011000000088e-04
2.668894052499999781e+00,4.300452419599999892e-04
2.711982727100000101e+00,4.400073376000000020e-04
2.676087379500000196e+00,4.500233626500000066e-04
2.706501722300000079e+00,4.600042011599999757e-04
2.682964563400000113e+00,4.700074787300000199e-04
2.686876296999999969e+00,4.799941671100000176e-04
2.707445621499999788e+00,4.900025087400000125e-04
2.692874670000000137e+00,5.000013043199999984e-04
2.723609209100000150e+00,5.100037087700000230e-04
2.698458909999999822e+00,5.200036685000000410e-04
2.726432561899999829e+00,5.299882614099999919e-04
2.703711509700000182e+00,5.399821093299999632e-04
2.717775583299999909e+00,5.499903927599999630e-04
2.711654424699999844e+00,5.599975120300000088e-04
2.711473703399999824e+00,5.699855391900000064e-04
2.733449697500000219e+00,5.800068611299999790e-04
2.715945720700000177e+00,5.899987299899999782e-04
2.735961437199999846e+00,6.000017747299999510e-04
2.720169067400000085e+00,6.099932943499999666e-04
2.729697227499999990e+00,6.199916242599999962e-04
2.724112987499999861e+00,6.299866945500000011e-04
2.726365327799999960e+00,6.399889243800000339e-04
2.742160320300000009e+00,6.499998271500000320e-04
2.729927778199999988e+00,6.599909975200000337e-04
2.744382143000000163e+00,6.700032972700000269e-04
2.733328580899999860e+00,6.800043629500000276e-04
2.746717691400000216e+00,6.899840664100000435e-04
2.736550331100000122e+00,6.999893230399999514e-04
2.740287780800000128e+00,7.099915528699999841e-04
2.743868112599999964e+00,7.199966348699999782e-04
