8.501542806599999835e-01,9.994267202299999165e-06
1.310474634199999988e+00,1.996147693699999904e-05
1.675257205999999943e+00,2.794863394200000005e-05
1.980862855900000108e+00,3.529444438800000177e-05
2.237813234299999898e+00,5.000342571299999672e-05
2.307453155500000186e+00,6.000246139599999868e-05
2.335080623600000127e+00,7.000367622800000172e-05
2.350301504099999939e+00,8.000358502600000141e-05
2.361772775699999993e+00,9.000177669800000450e-05
2.369569063200000159e+00,1.000028714800000034e-04
2.377888441100000083e+00,1.100144290799999995e-04
2.383312225300000087e+00,1.200167971500000052e-04
2.388126850099999920e+00,1.300136355000000121e-04
2.392445564299999994e+00,1.400136534400000013e-04
2.396326541900000162e+00,1.499979261999999901e-04
2.399876832999999987e+00,1.600042160100000022e-04
2.403139114400000054e+00,1.700042048499999939e-04
2.406263113000000065e+00,1.800053578299999873e-04
2.409039259000000044e+00,1.900101196999999986e-04
2.411745786700000060e+00,2.000061358600000035e-04
2.414244890199999993e+00,2.100077108499999944e-04
2.416577339199999841e+00,2.199980808699999904e-04
2.418849706600000093e+00,2.299961488500000051e-04
2.420970916699999975e+00,2.400017547200000050e-04
2.422996282600000217e+00,2.500055124999999876e-04
2.425007820099999822e+00,2.600037259999999966e-04
2.426830768599999910e+00,2.700037730400000105e-04
2.428667545300000175e+00,2.800092333899999891e-04
2.430384874300000053e+00,2.900099789299999766e-04
2.432061672200000135e+00,2.999934367799999982e-04
2.433660507199999934e+00,3.099997702499999964e-04
2.435249567000000059e+00,3.200039791400000012e-04
2.436732292199999872e+00,3.300011448999999987e-04
2.438205718999999938e+00,3.400032583200000109e-04
2.439648389799999872e+00,3.500061866399999870e-04
2.441011190399999808e+00,3.600054478699999771e-04
2.442365646399999868e+00,3.700122178999999852e-04
2.443699836700000017e+00,3.799971309500000034e-04
2.444950580600000034e+00,3.899971488899999926e-04
2.430536270100000173e+00,4.000031622100000015e-04
2.447439432099999923e+00,4.100045771299999859e-04
2.448628902399999863e+00,4.200023540800000153e-04
2.449762582800000033e+00,4.300077271199999980e-04
2.450944900500000134e+00,4.400108591700000208e-04
2.452057123199999911e+00,4.500114591800000109e-04
2.453158855399999894e+00,4.599981766700000094e-04
2.454214572899999780e+00,4.699975834200000209e-04
2.455273151400000131e+00,4.799967573499999913e-04
2.452486276600000181e+00,4.900032072300000100e-04
2.457303047199999924e+00,5.000028177200000444e-04
2.458332061800000190e+00,5.100039998099999573e-04
2.459308862699999931e+00,5.200094310599999653e-04
2.460282564199999911e+00,5.299972835900000493e-04
2.461230277999999938e+00,5.399949150200000032e-04
2.462177276599999853e+00,5.499972030499999769e-04
2.463073968899999855e+00,5.599992582600000178e-04
2.463991403600000130e+00,5.699967150599999496e-04
2.464871883399999852e+00,5.800076760400000274e-04
2.465756654699999828e+00,5.900060641600000282e-04
2.466625928900000098e+00,6.000056746400000323e-04
2.467461824399999948e+00,6.099943420799999478e-04
2.468321084999999915e+00,6.199927302099999789e-04
2.469142913799999839e+00,6.299915839900000142e-04
2.469956159600000145e+00,6.399951525999999927e-04
2.470786094700000213e+00,6.500010495100000353e-04
2.471590042099999884e+00,6.600006017799999597e-04
2.472378730800000035e+00,6.700042867999999588e-04
2.473177194599999851e+00,6.800055270999999513e-04
2.473952770199999929e+00,6.899875588699999531e-04
2.474703311899999925e+00,6.999926990800000269e-04
2.475469589199999820e+00,7.099965005199999684e-04
2.476211786299999940e+00,7.199972169499999552e-04
2.476961135899999888e+00,7.299992721499999658e-04
2.477697610899999958e+00,7.400055183100000223e-04
2.478399753600000199e+00,7.500004139700000051e-04
2.479143142699999913e+00,7.600024109699999664e-04
2.479880809800000030e+00,7.699889247300000265e-04
2.480553388600000186e+00,7.799895247399999624e-04
2.480621337900000167e+00,7.899930351399999696e-04
2.481950521499999951e+00,7.999979425199999720e-04
2.482413053500000188e+00,8.099949918699999489e-04
2.483324527699999784e+00,8.199982694399999932e-04
2.483988523499999879e+00,8.300008485100000095e-04
2.484618902199999813e+00,8.399852667900000467e-04
2.485323905900000074e+00,8.499877294500000425e-04
2.486022949200000109e+00,8.599924039999999733e-04
2.486631393400000167e+00,8.699944010000000430e-04
2.485888242700000195e+00,8.799936622399999551e-04
2.487904071800000061e+00,8.899964159399999936e-04
2.488545179399999974e+00,9.000014979399999877e-04
2.489153385199999846e+00,9.099990711500000485e-04
2.489807128899999888e+00,9.199871565200000174e-04
2.490470409399999863e+00,9.299883386100000386e-04
2.491046667100000001e+00,9.399874252299999589e-04
2.490542888599999838e+00,9.499945445000000047e-04
2.492272615400000113e+00,9.599931072399999973e-04
2.492878198600000150e+00,9.699921938600000260e-04
2.493461608900000126e+00,9.799977997299999175e-04
2.494071483599999972e+00,9.900013683399998959e-04
2.494655132300000133e+00,9.999847970899998929e-04
2.495250225099999941e+00,1.009993022300000000e-03
2.495877981200000040e+00,1.019992865600000045e-03
2.496411085100000093e+00,1.029990613500000093e-03
2.496483087500000142e+00,1.039993367199999914e-03
2.497567176800000066e+00,1.049994025400000086e-03
2.498041629799999885e+00,1.060080365300000022e-03
2.498607635499999979e+00,1.069983350999999944e-03
2.499203681900000085e+00,1.080085989099999980e-03
2.499724149700000009e+00,1.089985831599999929e-03
2.499871492400000061e+00,1.100029912800000063e-03
2.500849723800000035e+00,1.110094715800000057e-03
2.501390218700000112e+00,1.120027969599999900e-03
2.501922368999999868e+00,1.130099641200000074e-03
2.502470493300000154e+00,1.139957574200000084e-03
2.503026008600000019e+00,1.150020049000000100e-03
2.503554582600000078e+00,1.160137238899999930e-03
2.503588437999999972e+00,1.170044182800000039e-03
2.504612922699999800e+00,1.180110964900000017e-03
2.505138874100000024e+00,1.189974253100000053e-03
2.505666017499999842e+00,1.200042665000000067e-03
2.506192922599999928e+00,1.210125395999999982e-03
