-4.256439805000000187e-01,1.007843366100000081e-05
3.152830004700000188e-01,2.006557588200000018e-05
4.238731265099999757e-01,3.012685738200000096e-05
4.519459307199999998e-01,4.011237615500000240e-05
4.640147090000000252e-01,5.009625965599999860e-05
4.800386428799999772e-01,6.010696961300000129e-05
3.734708726400000067e-01,6.816892710000000267e-05
5.010267496100000439e-01,8.009964221900000550e-05
5.036141276400000200e-01,8.873557817400000620e-05
5.143685340900000513e-01,1.000834527100000047e-04
5.261275172199999517e-01,1.102677779300000060e-04
5.269436836199999918e-01,1.264955499199999867e-04
5.357103347799999638e-01,1.302538730699999913e-04
2.822678983199999880e-01,1.513054594400000037e-04
5.450153946900000435e-01,1.502215018299999966e-04
2.651613950700000277e-01,1.718240964700000115e-04
5.522757172600000208e-01,1.702205481700000129e-04
2.943606078600000120e-01,1.806036161699999974e-04
5.591535568200000084e-01,1.910668943299999930e-04
5.635537505100000066e-01,2.001940156300000082e-04
4.976597726299999969e-01,2.206593926500000004e-04
5.684835910800000169e-01,2.201903262200000056e-04
3.504240810900000058e-01,2.397174830500000060e-04
5.748786330199999739e-01,2.401768433600000123e-04
3.686099350500000038e-01,2.555228711599999837e-04
5.792632698999999885e-01,2.601842861599999940e-04
4.990835487799999970e-01,2.701578487200000231e-04
5.820649266199999783e-01,2.839689550500000244e-04
5.873017907099999935e-01,2.901479601899999779e-04
4.246661066999999901e-01,3.040871524699999815e-04
5.914464592899999484e-01,3.101329493799999805e-04
4.247956574000000263e-01,3.230968723099999877e-04
5.953820347799999579e-01,3.301199467400000101e-04
4.375190734900000211e-01,3.401952562900000237e-04
5.990861654300000394e-01,3.503212938099999930e-04
6.010361909900000521e-01,3.601110947800000191e-04
5.621155500400000227e-01,3.727294388200000060e-04
6.048075556799999974e-01,3.800901176900000266e-04
4.721037745500000216e-01,3.925784840200000048e-04
6.083679795299999915e-01,4.000848275600000061e-04
4.837229549900000092e-01,4.114530165699999760e-04
6.118215322500000219e-01,4.200760740800000225e-04
5.698484182399999876e-01,4.300637228899999815e-04
6.144970059400000073e-01,4.415637231399999890e-04
6.172615885700000193e-01,4.500581417200000267e-04
5.123786926300000211e-01,4.617714730600000071e-04
6.202901601800000497e-01,4.700330318899999900e-04
5.229364037499999451e-01,4.814763960899999876e-04
6.228283643699999983e-01,4.900300991700000343e-04
5.352585911799999652e-01,5.000241799299999989e-04
6.257209777800000206e-01,5.101178539899999540e-04
6.271616816499999691e-01,5.200213636299999857e-04
6.007952094099999751e-01,5.307801184200000534e-04
6.299568414699999730e-01,5.400001537100000302e-04
5.576570034000000176e-01,5.506700253999999859e-04
6.326569914799999861e-01,5.599992582600000178e-04
5.663507580800000163e-01,5.703244241899999489e-04
6.352409720399999626e-01,5.800070357499999708e-04
6.155155301100000420e-01,5.900055402900000225e-04
6.375654339799999848e-01,6.003256421500000268e-04
6.390239596400000277e-01,6.099902093400000119e-04
5.904175639199999992e-01,6.202912773000000476e-04
6.414896845799999969e-01,6.299848901100000209e-04
5.963264107700000372e-01,6.402195431299999902e-04
6.439368724799999777e-01,6.499930750599999590e-04
6.044765710799999692e-01,6.599972839499999638e-04
6.462178826300000178e-01,6.700012599999999752e-04
6.476151943200000316e-01,6.799965631200000516e-04
6.403673291200000506e-01,6.900713779000000299e-04
6.496906876600000436e-01,6.999832112300000131e-04
6.195877790499999538e-01,7.100616348899999519e-04
6.519796848300000169e-01,7.199874962699999784e-04
6.247805357000000281e-01,7.300294819300000163e-04
6.539572477299999687e-01,7.399950991400000479e-04
6.450343132000000423e-01,7.499890634799999617e-04
6.558344960199999907e-01,7.600101525899999712e-04
6.570281386399999812e-01,7.699781563100000382e-04
6.366522312200000311e-01,7.800059393000000410e-04
6.589946150800000124e-01,7.899804622900000314e-04
6.406788229900000076e-01,8.000146481199999849e-04
6.609737873100000050e-01,8.099827682599999943e-04
6.452595591499999950e-01,8.199859294099999876e-04
6.628313064599999915e-01,8.299932815099999965e-04
6.639611721000000522e-01,8.399725775199999491e-04
6.584634184800000067e-01,8.499888354000000252e-04
6.657223701500000201e-01,8.599798893600000063e-04
6.525988578800000495e-01,8.699978934599999526e-04
6.675080656999999862e-01,8.799814968399999717e-04
6.554111838299999659e-01,8.899908279999999526e-04
6.692926287699999532e-01,8.999884012200000437e-04
6.675243377699999758e-01,9.099848684900000437e-04
6.711487174000000389e-01,9.199893101999999812e-04
6.719784140600000288e-01,9.299756493400000495e-04
6.622775197000000391e-01,9.399942355199999728e-04
6.736772656399999670e-01,9.499808074900000041e-04
6.647360324900000172e-01,9.599962504600000317e-04
6.753745675100000234e-01,9.699778165699999991e-04
6.682174801800000452e-01,9.799826657399999218e-04
6.770268678699999931e-01,9.899873985000000407e-04
6.778407096899999873e-01,9.999696630999998972e-04
6.751090884199999476e-01,1.009994186500000075e-03
6.794803738600000420e-01,1.019978895800000094e-03
6.725903749499999584e-01,1.029989100099999938e-03
6.811006069199999624e-01,1.039978698800000066e-03
6.746208667799999947e-01,1.049991813499999904e-03
6.832714676900000228e-01,1.059997594000000034e-03
6.834093928300000176e-01,1.069949357800000075e-03
6.847968697499999813e-01,1.080002519299999965e-03
6.825973987600000292e-01,1.089924597200000100e-03
6.863374710099999776e-01,1.099948305600000065e-03
6.841729283299999853e-01,1.110020559299999951e-03
6.878210306199999957e-01,1.119948108699999906e-03
6.857531070700000342e-01,1.130005461199999964e-03
6.893143653900000167e-01,1.139854779499999962e-03
6.900761127500000258e-01,1.149943913299999922e-03
6.901606917400000540e-01,1.160074607500000046e-03
6.915279030800000060e-01,1.169965951700000081e-03
6.897302269899999727e-01,1.180051709500000087e-03
6.930186152499999697e-01,1.189892063799999908e-03
6.912739872900000027e-01,1.199992024299999932e-03
6.945277452500000503e-01,1.210035523399999920e-03
6.939688921000000121e-01,1.219937461399999952e-03
6.958502531100000388e-01,1.229992718399999926e-03
6.965931057900000001e-01,1.239891629699999952e-03
6.955259442300000261e-01,1.250006374900000054e-03
6.979755163199999890e-01,1.260051620199999960e-03
6.964744925500000461e-01,1.269959029700000030e-03
6.993884444200000328e-01,1.279981806900000072e-03
6.978973150299999650e-01,1.289872336199999981e-03
7.007874846499999588e-01,1.299931318500000075e-03
7.014883160599999501e-01,1.309974817600000063e-03
7.018320560499999861e-01,1.319920178499999971e-03
7.028732895899999500e-01,1.329954247899999952e-03
7.017325758900000432e-01,1.339915092100000052e-03
7.042278051400000516e-01,1.349960337399999958e-03
7.029997706399999657e-01,1.360003952900000045e-03
7.056010365499999493e-01,1.369896461299999939e-03
7.051631808299999582e-01,1.379979425100000051e-03
7.069634795200000488e-01,1.389884040700000096e-03
7.076642513299999937e-01,1.399921020500000069e-03
7.079421281800000187e-01,1.410038792500000046e-03
7.090009450900000010e-01,1.419935724700000087e-03
7.079590558999999672e-01,1.429988886199999977e-03
7.103349566500000156e-01,1.439859625000000035e-03
7.093140482899999988e-01,1.449924311599999930e-03
7.116545438800000456e-01,1.459844177600000100e-03
7.123121619200000199e-01,1.469916664099999966e-03
7.129399776499999453e-01,1.480008941099999900e-03
7.136514782899999743e-01,1.489864662300000031e-03
7.127499580399999646e-01,1.499969046599999986e-03
7.149736881299999514e-01,1.509868539900000072e-03
7.141238451000000431e-01,1.519963843700000098e-03
7.163097262399999998e-01,1.529982197099999993e-03
7.162346839900000095e-01,1.539880875499999953e-03
7.176065444900000534e-01,1.549965236299999903e-03
7.182357311200000538e-01,1.559867523600000101e-03
7.176554202999999577e-01,1.569926273099999997e-03
7.194882035299999812e-01,1.579954870999999940e-03
7.187662124600000535e-01,1.589929801400000089e-03
7.208349108699999563e-01,1.599966897599999945e-03
7.200568914399999576e-01,1.609865459600000022e-03
7.220782637599999498e-01,1.619910006399999901e-03
7.227376103399999474e-01,1.629978883999999963e-03
7.229340672499999787e-01,1.639927504600000030e-03
7.239720821399999728e-01,1.649983110800000083e-03
7.233334183699999809e-01,1.659879228099999998e-03
7.252050042200000046e-01,1.669923192799999947e-03
7.245954871199999925e-01,1.680050860199999978e-03
7.264894247099999980e-01,1.689932774800000093e-03
7.266120314599999741e-01,1.699973945499999931e-03
7.277018427800000522e-01,1.709890901100000107e-03
7.283089756999999720e-01,1.719967345700000073e-03
7.284808754899999572e-01,1.730063580899999977e-03
7.295716404900000063e-01,1.739891013099999955e-03
7.290430069000000124e-01,1.749999588400000076e-03
7.308114767100000186e-01,1.759865437600000070e-03
7.302800416900000480e-01,1.769986702099999969e-03
7.320334315300000005e-01,1.780038932300000067e-03
7.326194644000000311e-01,1.789896516099999998e-03
7.329974770499999570e-01,1.800017547799999916e-03
7.338551282899999917e-01,1.809903536900000012e-03
7.334442734699999633e-01,1.820004545200000013e-03
7.351123690599999927e-01,1.830007415299999933e-03
7.346670031499999975e-01,1.839943812200000098e-03
7.362899780299999586e-01,1.850012107800000100e-03
7.363272905300000115e-01,1.859906362399999912e-03
7.374678850200000468e-01,1.869969768400000067e-03
7.380706071899999499e-01,1.880014548100000012e-03
7.378044128399999790e-01,1.889957930000000022e-03
7.392581701299999475e-01,1.900003640900000106e-03
7.388827800799999679e-01,1.909916638399999965e-03
7.404035329799999454e-01,1.919939415499999922e-03
7.400348186499999814e-01,1.930034835799999916e-03
7.415986657099999935e-01,1.939939800600000040e-03
7.422154545800000447e-01,1.950002275400000056e-03
7.425901293800000191e-01,1.959918299699999790e-03
7.433294653899999993e-01,1.969953300399999996e-03
7.430369257900000246e-01,1.980046974499999855e-03
7.445030212400000069e-01,1.989908982100000150e-03
7.442259788499999695e-01,1.999990083299999812e-03
7.456780076000000257e-01,2.009850228199999787e-03
7.457565069199999508e-01,2.019965322699999836e-03
7.468283772499999529e-01,2.029853640100000214e-03
7.474376559300000000e-01,2.039942657599999945e-03
7.473616600000000387e-01,2.050005132300000091e-03
7.485803961800000517e-01,2.059870865199999856e-03
7.483734488500000115e-01,2.069985959699999906e-03
7.497367262799999876e-01,2.079848200099999964e-03
7.495210170699999619e-01,2.089891349900000004e-03
7.508914470699999955e-01,2.099951263500000106e-03
7.514111995700000213e-01,2.109902678100000067e-03
7.519141435599999701e-01,2.119998214799999944e-03
7.525534629800000319e-01,2.129832748299999995e-03
7.523097991899999615e-01,2.139926422399999854e-03
7.536076903299999685e-01,2.150002401299999991e-03
7.534678578400000326e-01,2.159912604799999955e-03
7.547653317500000458e-01,2.169935032699999832e-03
7.549132108699999621e-01,2.179836388699999804e-03
7.558774352099999483e-01,2.189937746200000101e-03
7.564683556600000358e-01,2.200006507300000195e-03
7.564897537200000466e-01,2.209946978800000211e-03
7.575818896299999494e-01,2.219955902500000099e-03
7.574328184099999861e-01,2.229859121100000088e-03
7.587191462500000316e-01,2.239928813700000146e-03
7.585910558699999751e-01,2.249987097499999995e-03
7.597731351900000041e-01,2.259871689600000035e-03
7.603462338399999965e-01,2.269935328500000040e-03
7.608265876799999994e-01,2.279901411399999980e-03
7.614349722900000117e-01,2.289938507599999836e-03
7.613612413400000500e-01,2.300016814799999820e-03
7.625697851199999544e-01,2.309879753699999906e-03
7.624948024700000104e-01,2.320044208299999917e-03
7.637155056000000108e-01,2.329898299600000142e-03
7.639195919000000279e-01,2.339959144599999905e-03
7.648285031299999481e-01,2.350015100099999907e-03
7.653985619500000004e-01,2.359896898300000139e-03
