4.434643983800000133e-01,9.993376806999999305e-06
6.841448545499999589e-01,1.929498648699999971e-05
9.187994003299999601e-01,2.995910290300000007e-05
9.962464571000000380e-01,3.673152241400000334e-05
1.347557902299999943e+00,4.999205702899999680e-05
8.755807280499999790e-01,5.646839053999999961e-05
1.530636191399999957e+00,7.002391794200000315e-05
9.311042428000000371e-01,7.872914284199999913e-05
1.579399704899999923e+00,8.876214997100000277e-05
1.583622097999999978e+00,1.000180054699999991e-04
1.609443187699999944e+00,1.101885572999999945e-04
7.929471135100000234e-01,7.963457028399999920e-05
1.625119328500000071e+00,1.302973978499999907e-04
9.044256210300000154e-01,1.272708468600000056e-04
1.635292053199999929e+00,1.406983064999999954e-04
1.622271537800000107e+00,1.601538097000000107e-04
1.257686495800000026e+00,1.396465086100000068e-04
1.652328491200000027e+00,1.801401231200000009e-04
1.085494160699999933e+00,1.650635822399999894e-04
1.661510944400000023e+00,2.001874963800000099e-04
1.145164966599999889e+00,1.981022651300000078e-04
1.667309403400000001e+00,2.195275883399999965e-04
1.520220994900000067e+00,2.300778724000000048e-04
1.549163818400000059e+00,2.300537598799999887e-04
1.679973244699999979e+00,2.500737318799999801e-04
1.279029965399999913e+00,2.539976558199999782e-04
1.685116529499999904e+00,2.700693730699999743e-04
1.311631679500000036e+00,2.766774268800000110e-04
1.688928604100000008e+00,2.900533145299999957e-04
1.406586885500000106e+00,3.000573488000000087e-04
1.696296930299999950e+00,3.109483222899999907e-04
1.696069836599999991e+00,3.200510982400000268e-04
1.391082286799999901e+00,3.321484255100000025e-04
1.700391530999999956e+00,3.400480200100000259e-04
1.409541606899999966e+00,3.525584179399999856e-04
1.704145908399999909e+00,3.600690688499999991e-04
1.424390435200000082e+00,3.711215394999999853e-04
1.707329034800000089e+00,3.813459188700000016e-04
1.709526181199999995e+00,3.900331794300000167e-04
1.524816632300000085e+00,4.028877592600000257e-04
1.712544083600000100e+00,4.100358055399999928e-04
1.474713087100000042e+00,4.221057752100000181e-04
1.716117739700000033e+00,4.300528089500000261e-04
1.487534880599999942e+00,4.414258582999999844e-04
1.717751383800000031e+00,4.499960050500000021e-04
1.622893571899999943e+00,4.600209940699999845e-04
1.678758740399999949e+00,4.729055217500000019e-04
1.723596215199999948e+00,4.800175665900000238e-04
1.531152010000000008e+00,4.934744793000000107e-04
1.726426839800000002e+00,5.000209203000000524e-04
