-6.350634694100000255e-01,2.657844561299999969e-06
-4.541390836199999947e-01,2.828815240700000031e-06
-6.151474714300000368e-01,2.804223186100000091e-06
-5.930273532900000033e-01,2.965839030399999837e-06
-5.782173275899999965e-01,2.783562195000000100e-06
-6.040512323400000216e-01,3.095699412400000137e-06
-4.478476941599999761e-01,2.931671815499999908e-06
-5.643009543400000494e-01,3.217142193499999878e-06
-3.325920403000000025e-01,3.112032572999999911e-06
-5.347612500199999674e-01,3.346827497800000158e-06
-3.284140825299999844e-01,3.443526111399999980e-06
-5.044621229200000334e-01,3.440389718899999923e-06
-4.742863774300000168e-01,3.566281975500000161e-06
-4.507148861899999970e-01,3.375601409100000128e-06
-4.742367565599999724e-01,3.704966502500000087e-06
-3.869063258200000077e-01,3.461573214699999944e-06
-4.488118886899999938e-01,3.812908971699999874e-06
-4.990587532499999868e-01,3.919149094099999744e-06
-4.603038132200000243e-01,4.042093223700000201e-06
-4.413874745399999910e-01,3.853527687200000352e-06
-4.572464823699999847e-01,4.160938260599999735e-06
-3.797181248700000067e-01,3.951533926699999696e-06
-4.356775283800000120e-01,4.302598881599999777e-06
-4.007419049700000069e-01,4.298579369800000420e-06
-3.923935592200000211e-01,4.434011771099999707e-06
-3.549325168099999872e-01,4.201609499399999851e-06
-3.767195642000000233e-01,4.588466254099999832e-06
-3.701412975799999727e-01,4.654750227900000317e-06
-3.394759297400000153e-01,4.429430191500000409e-06
-3.535167872900000230e-01,4.817182798400000171e-06
-3.126849234099999819e-01,4.577487288800000018e-06
-3.385830223599999855e-01,4.965014795700000195e-06
-3.255918025999999799e-01,5.042357770400000416e-06
-3.019711375199999881e-01,4.850131517700000129e-06
-3.286091685299999954e-01,5.229221642399999659e-06
-2.975031733499999831e-01,5.236785909799999762e-06
-3.020755052599999879e-01,5.344716555599999879e-06
-2.739772498599999939e-01,5.142921963900000112e-06
-2.785461842999999993e-01,5.538282493900000355e-06
6.262338906500000690e-02,1.493541844899999966e-06
-1.891093552099999964e-01,5.419612080000000367e-06
-2.803559601300000259e-01,5.784319000700000027e-06
-2.348307371099999930e-01,5.774388682800000129e-06
-2.565388679500000269e-01,5.933182819699999717e-06
-2.370085269199999900e-01,5.964032425299999778e-06
-2.315965443799999912e-01,6.083348580399999761e-06
-2.235159128900000014e-01,5.955155756999999667e-06
-2.286686748300000016e-01,6.276586646000000231e-06
-2.200326770499999862e-01,6.355471214200000092e-06
-1.868849396699999998e-01,6.247716555700000244e-06
-2.127341031999999965e-01,6.531988219600000055e-06
-2.051103413099999995e-01,6.580309673199999895e-06
-6.448469311000000481e-02,6.478947398099999983e-06
-2.059431672099999999e-01,6.750368356699999648e-06
-1.919705122700000044e-01,6.883140031299999858e-06
2.319605201499999880e-01,6.792869953600000407e-06
3.088162466900000111e-02,6.849048986599999617e-06
2.096631079900000139e-01,7.070479568900000355e-06
-2.036693990200000026e-01,7.276674750799999989e-06
2.091882973899999998e-01,7.228013600999999764e-06
-1.848811358199999866e-01,7.429282050000000069e-06
2.669893801200000083e-01,7.319548331000000060e-06
2.138034999400000025e-01,7.606957296999999755e-06
-1.580579131800000092e-01,7.685450327699999313e-06
2.916210293800000075e-01,7.609708973200000155e-06
-1.219284012900000019e-01,7.676694622200000458e-06
3.060160875299999805e-01,7.783486580600000148e-06
-3.298999369100000245e-02,8.060422260299999385e-06
1.929388046299999881e-01,8.142124897899999972e-06
3.066957891000000047e-01,8.135716598199999887e-06
-1.368588060100000003e-01,8.327004252400000117e-06
-6.222103163599999875e-02,8.410230293499999367e-06
3.202372491400000132e-01,8.441372301599999579e-06
-9.370280057200000567e-02,8.586907824799999228e-06
2.205000631499999877e-02,8.669707312900000066e-06
3.593632876899999773e-01,8.702009836299999979e-06
-8.367937803300000421e-02,8.856515705699999398e-06
8.681421726900000191e-02,8.948693903200000558e-06
3.754534125299999747e-01,8.976215212899999870e-06
-7.439147680999999568e-02,9.137820597999999538e-06
3.763264119599999957e-01,9.158152351999999783e-06
-6.068483740100000245e-02,9.321627658200000566e-06
4.166847467400000005e-01,9.319755008600000406e-06
3.918583691099999933e-01,9.512254109700000565e-06
-5.329617485399999743e-02,9.590636182099999317e-06
4.390930235400000159e-01,9.615849194200000417e-06
4.001246094700000033e-01,9.795116966400000679e-06
4.356825351699999960e-01,9.827871508599999965e-06
-3.785412386099999693e-02,9.986129953199999416e-06
4.440145790600000253e-01,1.000743941399999929e-05
2.295827567600000063e-01,1.105424235000000050e-05
2.806825637800000051e-01,1.213897212399999941e-05
2.693587541599999913e-01,1.295737456499999977e-05
6.633337140099999640e-01,1.394648370500000072e-05
3.479420840699999906e-01,1.489668920799999985e-05
7.341067194899999482e-01,1.591212458199999926e-05
4.170025587100000264e-01,1.685204369999999946e-05
7.812981009499999629e-01,1.784490268600000151e-05
4.634086787700000265e-01,1.881773096100000024e-05
8.284361958499999457e-01,1.980389606599999847e-05
5.005763769100000093e-01,2.090929228899999931e-05
5.926684737199999775e-01,2.176032830899999994e-05
6.113817691799999787e-01,2.276766827000000003e-05
5.462615490000000129e-01,2.371543814700000040e-05
9.094470143299999698e-01,2.472834785299999989e-05
5.666682124099999829e-01,2.567344563400000070e-05
9.290857911100000033e-01,2.668910383400000013e-05
5.786269307100000425e-01,2.762969415900000129e-05
9.393464922900000014e-01,2.863173358500000084e-05
5.879789590799999743e-01,2.958276854799999974e-05
8.285198807700000501e-01,3.058565562200000110e-05
5.915688872300000067e-01,3.177678445399999675e-05
6.012144684800000416e-01,3.254153852999999816e-05
8.862147927300000338e-01,3.354572982099999850e-05
6.064500212700000281e-01,3.449758878600000215e-05
9.577251672700000107e-01,3.550542169299999702e-05
6.123850941699999773e-01,3.645863034800000230e-05
9.606660008399999784e-01,3.746546281000000109e-05
6.164987683299999466e-01,3.841564466700000317e-05
9.613178968400000191e-01,3.941004615599999890e-05
6.214540600800000369e-01,4.057182741200000083e-05
6.696381568899999470e-01,4.137286305200000013e-05
7.479650378200000116e-01,4.236556196699999867e-05
6.326643824600000077e-01,4.333677861700000307e-05
9.709325432800000044e-01,4.432497371499999876e-05
6.368515491499999737e-01,4.529461148200000076e-05
9.727809429199999469e-01,4.628624446899999936e-05
6.418150067300000261e-01,4.725184407999999945e-05
9.736791849100000507e-01,4.824801362700000332e-05
6.455377936399999683e-01,4.937070843899999875e-05
8.383607268299999582e-01,5.021844117400000066e-05
6.477307677300000455e-01,5.125709867600000246e-05
6.558230519300000116e-01,5.217895159100000246e-05
9.741973876999999726e-01,5.314389636600000264e-05
6.603274345399999801e-01,5.414661791300000272e-05
9.819178581199999867e-01,5.510588016500000117e-05
6.648285984999999787e-01,5.610940934300000157e-05
9.824791550600000534e-01,5.706508091000000315e-05
6.687602996799999477e-01,5.807464185599999726e-05
8.717914819700000040e-01,5.907558806900000303e-05
6.730273961999999610e-01,6.011077130100000304e-05
6.778860688200000206e-01,6.104092608399999795e-05
7.606667280200000159e-01,6.196253525600000517e-05
6.818681955299999986e-01,6.301185931099999836e-05
9.896730780600000443e-01,6.392262002900000073e-05
6.851266622499999626e-01,6.497386493699999570e-05
9.911545515099999815e-01,6.588369433299999620e-05
6.886901259400000086e-01,6.693583418400000159e-05
9.916031360599999456e-01,6.788752944000000188e-05
6.919143796000000179e-01,6.896226113899999930e-05
8.944734334899999695e-01,6.989734538400000361e-05
6.954242587100000206e-01,7.088966231099999419e-05
7.009137272800000096e-01,7.186242146399999565e-05
9.347039461099999613e-01,7.274410745599999689e-05
7.041049599599999986e-01,7.383216870899999749e-05
9.973729252799999889e-01,7.470170385200000087e-05
7.076681852299999687e-01,7.580007513800000147e-05
9.982089400300000470e-01,7.665745215500000020e-05
7.109011411700000282e-01,7.776542770399999548e-05
1.001379013099999993e+00,7.876523886800000098e-05
7.141466736799999548e-01,7.970397564300000278e-05
7.349148392700000088e-01,8.073121716699999638e-05
8.307702541400000529e-01,8.156015246600000152e-05
7.223313450799999647e-01,8.269823592899999644e-05
1.003083467499999992e+00,8.351748692800000295e-05
7.255738377599999511e-01,8.466591680200000257e-05
1.004201054599999976e+00,8.548379264500000508e-05
7.289466857899999930e-01,8.663100743399999404e-05
1.003657579399999999e+00,8.754209557100000347e-05
7.314926981899999570e-01,8.868482109399999545e-05
8.183661699299999981e-01,8.959603292200000644e-05
8.205592632299999467e-01,9.037806739800000348e-05
7.394829988500000173e-01,9.156485611999999900e-05
1.007987141599999914e+00,9.233620221499999874e-05
7.426798343699999583e-01,9.353329369300000101e-05
1.009148478500000001e+00,9.429849160400000487e-05
7.456988096200000138e-01,9.549978858599999566e-05
1.010757923099999900e+00,9.649187268199999577e-05
7.492932081199999983e-01,9.750920435199999354e-05
7.803396582599999576e-01,9.846524335399999656e-05
7.519781589499999752e-01,9.925479389500000088e-05
1.017041206400000064e+00,1.090291480099999971e-04
8.518403768500000250e-01,1.215363881799999947e-04
1.025029778499999988e+00,1.285719045000000037e-04
8.767261505100000241e-01,1.409065298499999981e-04
1.031778931599999893e+00,1.481473445900000107e-04
8.984853625299999980e-01,1.601613184899999983e-04
1.037794947599999906e+00,1.676857646100000075e-04
9.177380800200000133e-01,1.793172414200000031e-04
1.042989969299999986e+00,1.872105640400000004e-04
9.351024627699999758e-01,1.984994014499999904e-04
1.047701358799999927e+00,2.067523891999999890e-04
9.507881403000000287e-01,2.176559937699999953e-04
1.051966190299999937e+00,2.263875649100000032e-04
9.651764631300000508e-01,2.368156274299999928e-04
1.055996537199999974e+00,2.458866802000000138e-04
9.786477685000000148e-01,2.560095454100000086e-04
1.059448599800000057e+00,2.655682328599999887e-04
9.912199974099999977e-01,2.753450826299999837e-04
1.062946677200000023e+00,2.850040618799999821e-04
1.003030419299999920e+00,2.948342298600000150e-04
1.065967440599999927e+00,3.045501070999999870e-04
1.014098286599999899e+00,3.143461944999999974e-04
1.068827986699999899e+00,3.240808437100000045e-04
1.024543166199999966e+00,3.338840906499999884e-04
1.071846365899999931e+00,3.436738916200000145e-04
1.034334182700000104e+00,3.534280986100000262e-04
1.074235320099999891e+00,3.632293664899999839e-04
1.043329715700000104e+00,3.729879099400000022e-04
1.077137589499999937e+00,3.827935725000000222e-04
1.051484703999999937e+00,3.925837227099999776e-04
1.071125149700000057e+00,4.023330402599999763e-04
1.058537006399999925e+00,4.121355013899999906e-04
1.070565462100000031e+00,4.218908434300000098e-04
1.064615607299999933e+00,4.316896374800000143e-04
1.068462729499999986e+00,4.414788272699999845e-04
1.071917414699999904e+00,4.512317827899999922e-04
1.071905970600000035e+00,4.610363685099999761e-04
1.084229111700000026e+00,4.707874904899999788e-04
1.075922012299999952e+00,4.805903881800000031e-04
1.085127353699999908e+00,4.903756780499999701e-04
1.079405307800000102e+00,5.001257522999999917e-04
1.088985920000000052e+00,5.099343252400000527e-04
1.082496762299999915e+00,5.196877755200000112e-04
1.092293620099999973e+00,5.294886068399999590e-04
1.085265755700000057e+00,5.392904276999999774e-04
1.093941450099999990e+00,5.490270559700000108e-04
1.087785482399999948e+00,5.588314961599999972e-04
1.095560431500000043e+00,5.685791838899999532e-04
1.090102195700000109e+00,5.783872329600000086e-04
1.097137570399999928e+00,5.881912074999999908e-04
1.092258691799999903e+00,5.979273119000000185e-04
1.098673701300000083e+00,6.077268044500000509e-04
1.094279170000000079e+00,6.174849113399999510e-04
1.100122570999999994e+00,6.272838800199999777e-04
1.096187830000000085e+00,6.370869232299999690e-04
1.101474404299999987e+00,6.468245410399999645e-04
1.097999215099999981e+00,6.566331721799999665e-04
1.098831295999999957e+00,6.663806270799999595e-04
1.100690126399999968e+00,6.761826807600000190e-04
1.100520014800000057e+00,6.859878194500000333e-04
1.104243993799999934e+00,6.957211880900000117e-04
1.102127075200000084e+00,7.055240566800000113e-04
1.105375170699999909e+00,7.152803591499999917e-04
1.103685379000000077e+00,7.250850903800000209e-04
1.107611417800000053e+00,7.348855724599999851e-04
1.105177640900000036e+00,7.446362287700000315e-04
1.108870863900000003e+00,7.544246618600000329e-04
1.106620073300000007e+00,7.641782285600000422e-04
1.110104918500000037e+00,7.739773136600000113e-04
1.108036756499999997e+00,7.837859448000000133e-04
1.111320257200000050e+00,7.935382309399999700e-04
