-3.756631910800000140e-01,3.039281546100000155e-05
-2.111407279999999886e+00,7.539868966000000557e-05
-1.224564984400000056e-01,6.350991316099999966e-05
-1.226016879099999901e+00,8.267801604200000060e-05
2.064890414499999938e-01,1.017012182299999965e-04
2.105694562200000064e-01,1.252210786300000120e-04
-2.062761545199999880e+00,7.030977867499999673e-04
2.179237306100000049e-01,1.442667271500000070e-04
-2.063119888300000149e+00,7.202544948099999728e-04
2.297227531699999881e-01,1.617709640400000009e-04
-2.062645912199999820e+00,7.272152579400000027e-04
2.473806887899999973e-01,1.829277171100000083e-04
-2.061942338899999783e+00,2.267016388900000101e-04
2.557451129000000156e-01,4.666362656300000202e-04
-5.724943280199999984e-01,2.085133310199999992e-04
-2.605576217200000211e-01,7.202755077700000218e-04
2.718651890800000137e-01,2.261334302599999897e-04
-2.062848806399999901e+00,7.212217315100000062e-04
3.031188249599999773e-01,2.439820236800000007e-04
-2.062173128099999975e+00,7.259832345900000183e-04
3.130092322799999938e-01,2.620664599799999795e-04
-1.805813193299999897e+00,2.715158334499999924e-04
3.705048263099999795e-01,6.202110671400000094e-04
3.473055660700000158e-01,2.912432246400000185e-04
-2.062974214600000078e+00,7.205699803300000175e-04
3.569779992100000077e-01,3.103566123200000100e-04
-2.062259674099999884e+00,7.250867201899999790e-04
3.792878985400000014e-01,3.302694531200000227e-04
-2.061320781700000104e+00,4.511705192300000111e-04
3.796723187000000110e-01,4.554661863900000252e-04
3.846631646199999977e-01,3.602110082299999987e-04
-2.061909914000000121e+00,6.981345941299999663e-04
3.891023397400000250e-01,3.902222088100000172e-04
-1.405635833699999893e+00,4.002901550799999801e-04
3.971359431700000053e-01,6.884645554199999911e-04
3.959232866799999861e-01,4.201839910799999946e-04
-2.062418222399999834e+00,7.210588664700000316e-04
3.977776765800000169e-01,4.401885671500000265e-04
-2.061781167999999997e+00,7.268172921600000135e-04
4.011471867599999963e-01,4.602146800599999808e-04
-2.060992240900000105e+00,5.360792856699999860e-04
4.046554565400000136e-01,6.607652176200000437e-04
3.012411892399999847e-01,4.900731146299999860e-04
-2.062314271900000051e+00,7.217217353200000227e-04
4.080108702199999882e-01,5.100643029399999770e-04
-2.061555147199999993e+00,7.224928121999999982e-04
4.105264544500000223e-01,5.300504271899999630e-04
-2.060812711700000133e+00,6.898067076700000215e-04
4.127441346599999838e-01,5.738096078900000504e-04
-8.164880871799999884e-01,5.600159056499999510e-04
-5.426602363600000478e-01,7.218563696400000273e-04
4.163466393899999951e-01,5.800279322999999992e-04
-2.060370206800000048e+00,7.223947904999999947e-04
4.183089733099999985e-01,6.000175489999999730e-04
-2.060560464899999999e+00,7.242335122999999644e-04
4.203644096899999960e-01,6.200100760900000181e-04
3.829441070599999830e-01,6.303585832899999842e-04
4.222345650200000078e-01,6.405186723000000359e-04
4.227621555300000167e-01,6.500097224500000007e-04
4.124197363900000135e-01,6.614694139000000268e-04
4.250356554999999981e-01,6.700135418200000095e-04
4.110464751699999808e-01,6.814633961800000382e-04
4.268208146099999878e-01,6.900018779600000391e-04
4.147645533100000059e-01,7.010965491600000370e-04
4.284670949000000117e-01,7.099903305099999808e-04
4.236695170399999988e-01,7.200095569700000388e-04
4.288566708600000110e-01,7.314796675900000393e-04
4.311386048799999982e-01,7.400161703099999598e-04
4.221481680899999978e-01,7.515284232800000311e-04
4.327612221200000109e-01,7.600160315600000245e-04
4.244349300899999955e-01,7.715917308800000415e-04
4.343548119100000271e-01,7.800055318499999777e-04
4.264809191200000238e-01,7.901036878999999910e-04
4.359676837900000046e-01,8.008756558399999755e-04
4.367247819899999772e-01,8.100101840700000243e-04
4.298833012600000170e-01,8.216479327499999616e-04
4.382715523199999796e-01,8.300160989199999477e-04
4.317923486199999883e-01,8.416874916299999822e-04
4.397547841100000188e-01,8.500056574099999502e-04
4.336352646400000177e-01,8.610754739500000058e-04
4.412516951600000126e-01,8.708068053200000410e-04
4.392630159900000053e-01,8.800078649099999902e-04
4.386416077599999963e-01,8.917701197800000004e-04
4.434235990000000016e-01,9.000166319299999834e-04
4.381234347799999873e-01,9.117998415599999932e-04
4.448401331899999867e-01,9.200115455299999554e-04
4.397229552299999900e-01,9.318205411500000068e-04
4.462051689600000093e-01,9.399960399599999530e-04
4.425482153899999993e-01,9.500094456600000374e-04
4.476655423600000017e-01,9.616781608199999939e-04
4.482901096299999888e-01,9.700072696400000504e-04
4.437963664499999794e-01,9.818987455200000464e-04
4.496240913899999803e-01,9.900172008200001060e-04
4.452869892099999838e-01,1.001941855100000039e-03
4.509409070000000019e-01,1.010021427599999948e-03
4.467267095999999937e-01,1.020645606299999935e-03
4.522312283500000141e-01,1.030510524300000006e-03
4.522747099400000192e-01,1.040008501100000071e-03
4.490897655500000196e-01,1.051974250000000093e-03
4.511069953399999832e-01,1.068709883799999916e-03
4.548425078400000210e-01,1.070035737899999997e-03
4.524393975700000126e-01,1.084350631599999932e-03
4.561399817499999787e-01,1.096074585799999921e-03
4.561428427700000010e-01,1.100053428699999903e-03
4.546725451899999992e-01,1.118748565200000005e-03
4.579859077899999797e-01,1.120065222499999928e-03
4.558187425099999857e-01,1.138869905799999929e-03
4.592056870499999777e-01,1.140061533100000064e-03
4.571019709099999884e-01,1.159007777500000022e-03
4.604184031499999885e-01,1.160162500999999905e-03
4.587472677200000182e-01,1.170088536999999923e-03
4.616324305499999725e-01,1.187326852200000071e-03
4.621921181699999992e-01,1.190019771500000012e-03
4.602762162699999826e-01,1.208971021699999961e-03
4.633652269799999890e-01,1.210167305499999920e-03
4.615004062699999965e-01,1.229116460300000088e-03
4.645111560799999872e-01,1.230166526500000050e-03
4.626519680000000245e-01,1.243602950100000095e-03
4.656239449999999835e-01,1.252219662999999898e-03
4.660592973200000100e-01,1.260180841199999915e-03
4.654879271999999846e-01,1.279093208700000017e-03
4.673364162399999966e-01,1.280112890500000045e-03
4.656589627300000145e-01,1.299183117199999900e-03
4.684527516399999980e-01,1.300094998399999946e-03
4.667870998399999971e-01,1.318302936900000001e-03
4.695361256600000255e-01,1.319952076300000060e-03
4.686408937000000052e-01,1.330088591200000083e-03
4.706713557200000175e-01,1.349097583400000024e-03
4.711910784200000202e-01,1.350092119499999958e-03
4.696714580099999869e-01,1.369445235500000094e-03
4.722584188000000238e-01,1.370025565799999926e-03
4.707688987299999961e-01,1.389631535900000053e-03
4.733302295199999787e-01,1.390080200499999984e-03
4.718316197399999856e-01,1.402308000299999939e-03
4.743873477000000172e-01,1.413622987499999969e-03
4.748718738600000155e-01,1.420068670999999946e-03
4.743376970300000051e-01,1.439564512099999940e-03
