4.824075400799999747e-01,9.997397682999999523e-06
5.036255717299999990e-01,1.096798405300000034e-05
5.254659652700000017e-01,1.194151082000000064e-05
5.505216121699999521e-01,1.292716842699999958e-05
5.641903877299999648e-01,1.390973375199999961e-05
5.948900580399999471e-01,1.489904661900000065e-05
6.125952005400000511e-01,1.586807593400000159e-05
6.305665373800000140e-01,1.685143797699999930e-05
6.468837261200000022e-01,1.783333027600000014e-05
6.668508648900000058e-01,1.881280513800000117e-05
6.850571632399999888e-01,1.979187254599999864e-05
6.978274583800000430e-01,2.077375393099999991e-05
7.169951200499999899e-01,2.175156441800000056e-05
7.280485034000000466e-01,2.273523932699999880e-05
7.424225211099999555e-01,2.371438131399999840e-05
7.594541907299999783e-01,2.469598439299999914e-05
7.663560509700000356e-01,2.567581213999999945e-05
7.790276408199999780e-01,2.665675310700000057e-05
7.913063168499999689e-01,2.763715201600000070e-05
8.001284599300000355e-01,2.861588109199999865e-05
8.082175254800000319e-01,2.959572702800000130e-05
8.153887987100000290e-01,3.057592039099999803e-05
8.221711516399999864e-01,3.155696686000000176e-05
8.288202881799999755e-01,3.253308022999999992e-05
8.341747522400000392e-01,3.351578561700000255e-05
8.375191092499999490e-01,3.449762516500000039e-05
8.435467481599999706e-01,3.547669257399999819e-05
8.500803112999999467e-01,3.645610558999999828e-05
8.548618555100000460e-01,3.743661000000000070e-05
8.594832420300000386e-01,3.841619036400000095e-05
8.643549084699999607e-01,3.940110400399999673e-05
8.681848645199999881e-01,4.037735925499999913e-05
8.728517293899999974e-01,4.135721246699999810e-05
8.756704330400000291e-01,4.233704021300000147e-05
8.783323168800000191e-01,4.331796662900000010e-05
8.840101361300000127e-01,4.429697946799999666e-05
8.873890042300000003e-01,4.527669807399999758e-05
8.917305469499999804e-01,4.625747897100000229e-05
8.947967886900000112e-01,4.723696838500000275e-05
8.980793356899999802e-01,4.821753100300000286e-05
9.020407795899999526e-01,4.919726052299999995e-05
9.045136570899999784e-01,5.017800867800000257e-05
9.065893292400000192e-01,5.115846215600000022e-05
9.105137586599999500e-01,5.213666008799999676e-05
9.141696691499999750e-01,5.311737186300000081e-05
9.172978997199999762e-01,5.409723962699999921e-05
9.200888276099999930e-01,5.507771857099999925e-05
9.231575131400000522e-01,5.605773912999999805e-05
9.257863760000000219e-01,5.703793431200000319e-05
9.287301897999999944e-01,5.801776205799999978e-05
9.312605857800000386e-01,5.899826282999999895e-05
9.331128597300000216e-01,5.997664993600000091e-05
9.364644885099999705e-01,6.095725620999999930e-05
