2.926100194499999807e-01,9.999293070000000614e-06
5.469495654099999493e-01,1.721714397700000132e-05
8.297997116999999978e-01,2.994857823099999935e-05
9.171803593599999749e-01,3.995343649899999887e-05
1.218698859200000095e+00,4.994754999599999791e-05
1.415039658500000019e+00,5.994404273200000028e-05
1.617060661300000035e+00,6.993418355700000159e-05
1.813117504100000055e+00,7.991963502699999723e-05
1.975599885000000056e+00,8.597887790499999410e-05
2.201602697399999808e+00,1.000100310200000041e-04
2.273047208799999996e+00,1.100856825399999968e-04
2.300310611700000063e+00,1.200737970100000039e-04
2.316294193300000082e+00,1.282010634900000018e-04
2.328394174600000088e+00,1.400789187799999938e-04
2.119781017299999792e+00,1.495672622699999882e-04
2.346515655500000186e+00,1.600664545500000112e-04
2.078127861000000021e+00,1.700575376199999931e-04
2.358549594899999935e+00,1.800861500700000025e-04
2.363593339899999979e+00,1.900618808600000077e-04
2.365527868300000058e+00,2.000042004499999872e-04
2.371950388000000132e+00,2.100588753799999871e-04
2.379052639000000191e+00,2.294884179699999962e-04
2.379069566700000138e+00,2.300440828499999946e-04
2.065694809000000021e+00,2.427426807100000058e-04
2.384773731200000135e+00,2.500515838600000018e-04
2.388030290600000161e+00,2.600474981600000256e-04
2.390190601300000051e+00,2.700471086399999754e-04
2.393142700199999862e+00,2.800509100800000254e-04
2.396662950500000111e+00,2.949299232600000086e-04
2.397676706299999960e+00,3.000329888899999869e-04
2.215847253799999805e+00,3.178388287800000067e-04
2.401888847399999971e+00,3.200398350599999793e-04
2.286711454399999788e+00,3.300366224699999925e-04
2.405711650799999823e+00,3.400572459200000217e-04
2.407584428799999898e+00,3.500414022700000169e-04
2.408282756799999813e+00,3.600042837199999993e-04
2.411024332000000214e+00,3.700415836599999864e-04
2.376913785899999798e+00,3.862198500400000145e-04
2.414214134199999862e+00,3.900243318599999750e-04
2.214987993199999838e+00,4.000274639099999979e-04
2.417235135999999951e+00,4.100311780300000216e-04
2.418723583199999805e+00,4.200241819500000044e-04
2.419285058999999904e+00,4.300212021899999805e-04
2.421483039900000023e+00,4.400303005199999984e-04
2.424654483799999927e+00,4.519807989700000157e-04
2.424154758499999840e+00,4.600191023200000083e-04
2.273094177199999955e+00,4.717657284299999875e-04
2.426668882400000005e+00,4.800164897499999877e-04
2.366802692399999852e+00,4.900164785799999761e-04
2.428853750200000050e+00,5.000235978500000220e-04
2.430287837999999923e+00,5.100159905899999489e-04
2.430953979499999917e+00,5.199911538500000437e-04
2.432553529699999828e+00,5.300057819100000229e-04
2.404577255199999986e+00,5.427494761499999931e-04
2.434943914399999798e+00,5.500032566500000523e-04
2.301321983299999818e+00,5.600060685500000317e-04
2.436840295800000167e+00,5.700041656400000201e-04
2.437880277600000145e+00,5.800125654800000405e-04
2.438418865200000063e+00,5.900092073700000323e-04
2.439902544000000173e+00,6.000087014400000158e-04
2.441863060000000196e+00,6.112988921800000452e-04
2.441845893900000064e+00,6.199952913400000060e-04
2.345071554200000019e+00,6.310443859500000250e-04
2.443712949800000089e+00,6.399959675000000108e-04
2.407449722299999983e+00,6.500040181000000476e-04
2.445567130999999783e+00,6.600019405600000139e-04
2.446487426800000087e+00,6.700046360499999727e-04
2.447050809899999901e+00,6.800144910799999593e-04
2.448220729800000051e+00,6.899866275499999925e-04
2.425563335400000131e+00,7.008855463900000261e-04
2.449936151500000214e+00,7.099946378700000170e-04
2.367656230900000214e+00,7.199957617599999889e-04
2.451591253300000162e+00,7.299979915799999913e-04
2.452411174799999927e+00,7.400039467000000051e-04
2.452898263899999876e+00,7.499976782099999559e-04
2.454022884400000049e+00,7.600000826599999804e-04
2.455508232100000132e+00,7.703013834499999792e-04
2.455596208599999830e+00,7.799870800199999558e-04
2.390248537100000181e+00,7.901224307699999472e-04
2.457149267200000153e+00,7.999952067600000312e-04
2.450262069699999934e+00,8.099922561100000081e-04
2.458558797799999862e+00,8.199958247099999563e-04
2.459400177000000021e+00,8.299985784099999948e-04
2.460064411199999856e+00,8.400044171099999577e-04
2.460792541500000041e+00,8.499847026499999505e-04
2.437968969299999955e+00,8.600843138999999605e-04
2.462297439599999915e+00,8.699923637299999913e-04
2.427574396099999809e+00,8.799913339299999691e-04
2.463679790500000077e+00,8.899940294200000363e-04
2.464366436000000160e+00,8.999996352900000362e-04
2.464809656099999913e+00,9.099967428499999844e-04
2.465729236600000096e+00,9.199849446299999739e-04
2.466795206100000026e+00,9.300035308100000056e-04
2.467072486899999806e+00,9.399849805000000304e-04
2.434475183500000028e+00,9.499993175299999973e-04
2.468382835399999919e+00,9.599910117700000047e-04
2.466346502299999965e+00,9.699893998900000055e-04
2.469630241399999981e+00,9.799948893499999848e-04
2.470319271100000158e+00,9.899991564499999609e-04
2.470986604700000200e+00,9.999830508600001007e-04
2.471581458999999814e+00,1.009989879100000026e-03
2.458554506300000053e+00,1.019995426799999959e-03
2.472827672999999837e+00,1.029988750799999990e-03
2.458506822599999975e+00,1.039991271700000048e-03
2.474057912800000203e+00,1.049991347800000073e-03
2.474669694900000216e+00,1.060077804100000107e-03
2.475262403499999930e+00,1.069983583900000011e-03
2.472177743900000113e+00,1.080099609700000069e-03
2.476437568700000202e+00,1.089985016700000019e-03
2.470672368999999868e+00,1.100031775400000080e-03
2.477608680699999955e+00,1.110092736799999941e-03
2.478181123700000210e+00,1.120023895099999918e-03
2.478664398199999841e+00,1.130098360599999900e-03
