1.859358906700000036e+00,1.000148586200000047e-05
2.367689132699999810e+00,2.000184940700000153e-05
2.580959558500000028e+00,3.000524884600000067e-05
2.688101530099999970e+00,4.000776971200000029e-05
2.682873487500000209e+00,5.000983583200000225e-05
2.702258586900000203e+00,6.000575740499999769e-05
2.716664552700000179e+00,7.000410551000000442e-05
2.732996225399999979e+00,8.000429079400000608e-05
2.773879051199999779e+00,8.999833517000000479e-05
2.757490873300000089e+00,1.000019983599999973e-04
2.778105020499999966e+00,1.100021254400000025e-04
2.786316156399999855e+00,1.199917969599999977e-04
2.793098449699999986e+00,1.299968716900000009e-04
2.800268888500000219e+00,1.400030305400000073e-04
2.805526971799999991e+00,1.499942445699999950e-04
2.812196970000000018e+00,1.599998213399999973e-04
2.842109441799999914e+00,1.699983258699999916e-04
2.822531461700000133e+00,1.799995225200000013e-04
2.841991424600000204e+00,1.900007191600000078e-04
2.831803560300000022e+00,1.999975793300000045e-04
2.836086273199999841e+00,2.100052079199999895e-04
2.839771986000000137e+00,2.199995506099999961e-04
2.843538522699999849e+00,2.299920597599999978e-04
2.847619533500000077e+00,2.400001248999999895e-04
2.850221157100000013e+00,2.500051050400000025e-04
2.864081859600000168e+00,2.600015432099999778e-04
2.856148719800000180e+00,2.700024342600000106e-04
2.866027593600000145e+00,2.800113579699999825e-04
2.861292839099999874e+00,2.900116087399999890e-04
2.863709211299999779e+00,2.999964344800000113e-04
2.865868568399999816e+00,3.100017493100000227e-04
2.868082761800000213e+00,3.200068895199999880e-04
2.869984865200000179e+00,3.300025709899999946e-04
2.872007131600000207e+00,3.400072746400000043e-04
2.879034757599999939e+00,3.500052262100000256e-04
2.875621795699999872e+00,3.600098425499999853e-04
2.881664514500000163e+00,3.700145171000000246e-04
2.878898620599999791e+00,3.799999540199999943e-04
2.880518436400000049e+00,3.900013980499999794e-04
2.881953477899999783e+00,4.000072658500000212e-04
2.883524656300000100e+00,4.100091755399999866e-04
2.885196447399999808e+00,4.200008115700000228e-04
2.886295795400000141e+00,4.300121508999999766e-04
2.890782594700000097e+00,4.400092875600000036e-04
2.888945579500000083e+00,4.500139621099999887e-04
2.892030715899999826e+00,4.600027168600000086e-04
2.891463041300000203e+00,4.700023855499999839e-04
2.892680406599999809e+00,4.800015594800000084e-04
2.893818616899999974e+00,4.900067578999999993e-04
2.895011424999999861e+00,5.000059609300000485e-04
2.896898508100000047e+00,5.100034759399999515e-04
2.897250890700000081e+00,5.200128653100000121e-04
2.900481700899999904e+00,5.299971089699999490e-04
2.899409532499999997e+00,5.399980582300000073e-04
2.901668548600000008e+00,5.500000552299999686e-04
2.901479959500000039e+00,5.600015283600000325e-04
2.902497530000000214e+00,5.700004403500000391e-04
2.903509616900000090e+00,5.800107028299999806e-04
2.904489993999999964e+00,5.900100222799999723e-04
