-6.422723531699999766e-01,9.270257578500000218e-06
4.636929035199999771e-01,1.691104625899999888e-05
9.177249074000000117e-01,2.997765477599999872e-05
1.052239298800000000e+00,3.759264291099999935e-05
1.429109930999999944e+00,4.553576945899999890e-05
1.601533889799999999e+00,5.980355490499999799e-05
1.602366685900000087e+00,5.776093530599999695e-05
2.028514623600000011e+00,7.400914182700000284e-05
1.788629054999999912e+00,6.779032992199999781e-05
2.416488170600000096e+00,9.974609565699999760e-05
2.092318058000000036e+00,6.429076165699999876e-05
2.527114629699999782e+00,1.201960840299999984e-04
2.228026390100000143e+00,9.659998613599999468e-05
2.507135391199999841e+00,1.401819317799999915e-04
2.581905126600000155e+00,1.478919439300000111e-04
2.236846447000000015e+00,1.601760304799999997e-04
2.607030391699999949e+00,1.701193978099999906e-04
2.018426179900000061e+00,1.550292072400000047e-04
2.625909089999999946e+00,1.810323447000000132e-04
2.079811334600000006e+00,1.999230007599999900e-04
2.330624342000000127e+00,1.926638069599999965e-04
2.646028041800000175e+00,2.201383758799999892e-04
2.180197000500000204e+00,2.170968073200000052e-04
2.657210826900000100e+00,2.401459350899999914e-04
2.228932142300000141e+00,2.411045570600000036e-04
2.663026571300000089e+00,2.600289590200000078e-04
2.270684957499999879e+00,2.675053547100000005e-04
2.645812749900000149e+00,2.764521050299999986e-04
2.564795732499999925e+00,2.901046245799999827e-04
2.336330413799999839e+00,2.988149353800000204e-04
2.684136390699999986e+00,3.100762842200000240e-04
2.364892244300000002e+00,3.205450484500000220e-04
2.689798831900000131e+00,3.300767566499999820e-04
2.389050483700000171e+00,3.415243409099999960e-04
2.696662426000000057e+00,3.509823291100000030e-04
2.460143566100000179e+00,3.600521304200000232e-04
2.484464406999999930e+00,3.731794422499999805e-04
2.703786373099999807e+00,3.800583363000000132e-04
2.447618246099999784e+00,3.940940660000000055e-04
2.708527088199999877e+00,4.000754852300000136e-04
2.462320566199999838e+00,4.144277772899999782e-04
2.710812091799999823e+00,4.200018593099999801e-04
2.475961208300000216e+00,4.319757863399999740e-04
2.668905019799999945e+00,4.443507059499999948e-04
2.684849500699999947e+00,4.500564828000000136e-04
2.505715846999999830e+00,4.640903498500000002e-04
2.722933053999999853e+00,4.700419085600000021e-04
2.516544341999999990e+00,4.836638690900000063e-04
2.726148366899999953e+00,4.900462226899999617e-04
2.526372671099999856e+00,5.029858439200000269e-04
2.731095552399999793e+00,5.120828864199999768e-04
2.616256952300000105e+00,5.200476734900000330e-04
2.551027536399999907e+00,5.322410725099999866e-04
2.734922885900000100e+00,5.400311783899999904e-04
2.560547113400000185e+00,5.521973362200000143e-04
2.738021612199999844e+00,5.600462318400000221e-04
2.569517374000000132e+00,5.723643698699999813e-04
2.740764379499999848e+00,5.808087880700000313e-04
2.574219465300000120e+00,5.901522235899999596e-04
2.649364709899999948e+00,6.024957401700000359e-04
2.745283603699999908e+00,6.100212340199999720e-04
2.598828315700000058e+00,6.225159741000000149e-04
2.748049497599999835e+00,6.300185923499999809e-04
2.606574773799999800e+00,6.424918538000000184e-04
2.749669790300000027e+00,6.500032613999999704e-04
