-4.980864524799999971e-01,4.890241598300000131e-06
-4.891147017499999916e-01,4.954148607800000130e-06
-2.171752452899999852e+00,5.012414931100000414e-06
-2.002833604800000167e+00,5.087818863100000013e-06
-5.119285583499999515e-01,5.203023647500000062e-06
-1.969412326799999891e+00,5.209351456900000172e-06
-5.043261647200000253e-01,5.328810857499999752e-06
-1.539486050600000100e+00,5.348338618199999946e-06
-4.638555944000000153e-01,5.458094165100000075e-06
-1.613135457000000050e+00,5.504082309900000083e-06
-1.467252492899999927e+00,5.587300165600000367e-06
-1.590772151899999987e+00,5.647991656600000213e-06
-4.891207516200000160e-01,5.760589374399999611e-06
-1.698435306499999964e+00,5.797197445600000129e-06
-4.876809418199999913e-01,5.912861979600000024e-06
-1.633845925299999946e+00,5.912399046800000235e-06
-3.748589456099999939e-01,6.051166110400000157e-06
-1.513020992299999978e+00,6.052172466299999709e-06
-1.541431427000000021e+00,6.150553417699999815e-06
-1.542830944100000101e+00,6.204420969900000023e-06
-1.402398705500000009e+00,6.284293704100000017e-06
-4.773510694499999985e-01,6.379770638900000349e-06
-4.406666457699999762e-01,6.418342763899999859e-06
-4.766124188900000003e-01,6.534914064099999950e-06
-3.572414517399999934e-01,6.568380740599999695e-06
-1.501923084299999989e+00,6.646708698100000108e-06
-1.373139381399999914e+00,6.718111308099999905e-06
-1.498939514199999934e+00,6.789422059199999972e-06
-1.435854196500000013e+00,6.828118330299999697e-06
-1.440736412999999994e+00,6.920886789899999957e-06
-1.478763103499999954e+00,6.980703801700000367e-06
-3.664493262799999873e-01,7.065948466300000250e-06
-4.577701389800000187e-01,7.177372026500000211e-06
-3.373878598200000245e-01,7.210663170600000309e-06
-4.563212692699999962e-01,7.313700734800000040e-06
-1.415481209800000029e+00,7.358647053499999793e-06
-1.458511590999999941e+00,7.419673238500000153e-06
-3.292750716200000261e-01,7.505220310099999791e-06
-1.452743291900000067e+00,7.566099611699999713e-06
-1.329854130700000026e+00,7.659141374499999757e-06
-4.440244436299999875e-01,7.753485988400000257e-06
-3.841383755200000194e-01,7.795784767900000754e-06
-4.413406252900000104e-01,7.891458153599999905e-06
-1.329882502600000072e+00,7.931323125399999992e-06
-1.434666275999999963e+00,8.002002687100000610e-06
-1.325111746799999990e+00,8.057469131000000295e-06
-1.420240998299999946e+00,8.161094228900000791e-06
-4.327610433099999820e-01,8.259245078100000594e-06
-3.082854747800000128e-01,8.323203473999999887e-06
-4.275927245600000259e-01,8.391458322900000719e-06
-1.414299011200000011e+00,8.447738764499999349e-06
-4.266900122200000256e-01,8.552653525799999907e-06
-1.343942522999999944e+00,8.592148333300000609e-06
-1.401678919799999923e+00,8.665317182000000564e-06
-1.282311916400000085e+00,8.723654900699999350e-06
-1.395218968400000037e+00,8.809724022299999390e-06
-4.190359413599999971e-01,8.899733984399999588e-06
-3.641527593100000182e-01,8.986386092100000710e-06
-3.894734680699999951e-01,9.027548003399999587e-06
-1.380699157700000068e+00,9.102520380100000193e-06
-4.094601273499999805e-01,9.199742635199999679e-06
-2.889878153800000127e-01,9.273855539500000186e-06
-4.055882990399999888e-01,9.343750207299999288e-06
-3.721193969200000118e-01,9.421720278600000036e-06
-3.638756275200000223e-01,9.478039828499999935e-06
-3.982855975599999820e-01,9.580725418300000545e-06
