5.203994512599999789e-01,9.996495464299999994e-06
5.971596837000000546e-01,1.096204687199999917e-05
6.009850502000000372e-01,1.434154182800000036e-05
6.137479543699999596e-01,1.292095112099999966e-05
5.453506708099999933e-01,1.734168290600000080e-05
6.395509839099999816e-01,1.488640191400000027e-05
4.902024269099999887e-01,1.615727887799999927e-05
6.599725484799999764e-01,1.684812741600000087e-05
6.740729212799999592e-01,1.783860170699999844e-05
6.772963404699999801e-01,1.882033757299999901e-05
6.934131979900000076e-01,1.979411172199999904e-05
7.017480730999999805e-01,2.337193655000000130e-05
7.090139388999999737e-01,2.175834742999999916e-05
5.127022266399999806e-01,2.608059367000000161e-05
7.277325987799999618e-01,2.372520611999999877e-05
5.258580446199999647e-01,2.470198342100000157e-05
7.466747760799999911e-01,2.568483068900000166e-05
7.540621161499999614e-01,2.666499676700000116e-05
7.582929134400000493e-01,2.765072531500000069e-05
7.689101099999999800e-01,2.862399924199999945e-05
7.743543386500000292e-01,3.075892527699999711e-05
7.821589112300000313e-01,3.058921720399999944e-05
6.426894664800000267e-01,3.460969310300000178e-05
7.901674508999999569e-01,3.255136471100000101e-05
5.659210681899999873e-01,3.353192369099999788e-05
8.034605979900000250e-01,3.451286465900000271e-05
8.091839551899999705e-01,3.549269968099999902e-05
8.086649775499999970e-01,3.646337063399999887e-05
8.194288015399999736e-01,3.745412686800000327e-05
8.264927864100000132e-01,4.036620157399999732e-05
8.279978036899999783e-01,3.941238173899999718e-05
6.211728453599999478e-01,4.293713209300000291e-05
8.342216610899999552e-01,4.137560244999999840e-05
6.419600248300000311e-01,4.235412052400000196e-05
8.425190448799999565e-01,4.334344339399999788e-05
8.479920029599999909e-01,4.431481647799999948e-05
8.451920747800000244e-01,4.527794953900000002e-05
8.552644848799999533e-01,4.627489033699999887e-05
8.641518354399999602e-01,4.967465792999999687e-05
8.622519373899999451e-01,4.823670678899999757e-05
5.835419297199999633e-01,5.123354640100000261e-05
8.694418072699999778e-01,5.019765012499999822e-05
6.862531304400000254e-01,5.117720138499999962e-05
8.752264380499999996e-01,5.216801946499999819e-05
8.799064755400000104e-01,5.313498331799999932e-05
8.765562176700000263e-01,5.409789446299999912e-05
8.848723173100000450e-01,5.508948743200000269e-05
8.888700008400000074e-01,5.897519076799999946e-05
8.898958563800000166e-01,5.705775402000000162e-05
5.318019390099999466e-01,5.943375799699999752e-05
8.963158726700000134e-01,5.901738040800000274e-05
7.668782472599999789e-01,5.999752829699999990e-05
9.014749526999999985e-01,6.098937592499999985e-05
9.051761031199999641e-01,6.195683818100000402e-05
9.023641347899999943e-01,6.291716999800000534e-05
9.099779725100000105e-01,6.391775241400000614e-05
8.881737589799999499e-01,6.794604996699999593e-05
9.150247573899999987e-01,6.587728421399999745e-05
5.407624244700000027e-01,6.741433026000000022e-05
9.202900528899999877e-01,6.783757271499999851e-05
9.110552668600000459e-01,6.881411536600000583e-05
9.246374368699999957e-01,6.980365287700000311e-05
9.274109005899999758e-01,7.077716873000000045e-05
9.273030757900000420e-01,7.213094068000000189e-05
9.312189221400000161e-01,7.273810479099999493e-05
7.743753194800000461e-01,7.667682803000000361e-05
9.366409182499999542e-01,7.469919364700000337e-05
5.635204911200000222e-01,7.567728607699999391e-05
9.406645298000000377e-01,7.665911834900000560e-05
9.434259533900000161e-01,7.763734174700000451e-05
9.437525272400000276e-01,7.861835183600000289e-05
9.475722908999999472e-01,7.959647337000000584e-05
9.488270282699999836e-01,8.152248483399999730e-05
9.508324265499999983e-01,8.155827526899999801e-05
7.865697741499999562e-01,8.548290497900000147e-05
9.555418491399999548e-01,8.351604628799999476e-05
5.690119862600000467e-01,8.449613233099999776e-05
9.602499008199999464e-01,8.547664037899999664e-05
9.624090194700000156e-01,8.645491470799999999e-05
9.618861675300000025e-01,8.743727812499999647e-05
9.653654694600000141e-01,8.841866656400000635e-05
9.681990742699999597e-01,9.091752872300000335e-05
9.688132405299999528e-01,9.037619747700000646e-05
6.887495517699999681e-01,9.372164640799999537e-05
9.724708199499999539e-01,9.233639139000000449e-05
6.749039292299999770e-01,9.331644832899999508e-05
9.758876562099999541e-01,9.430081991000000311e-05
9.780761599499999681e-01,9.527595102600000141e-05
9.772717356700000302e-01,9.624802623900000412e-05
9.821985363999999885e-01,9.723154653300000001e-05
9.875828027699999900e-01,9.997664892600000497e-05
9.848794937100000535e-01,9.919464355300000645e-05
1.000189423599999961e+00,1.091006342899999949e-04
6.575018763500000141e-01,1.189076065200000005e-04
1.029126167300000061e+00,1.286476326600000076e-04
8.099222183199999980e-01,1.384389470299999983e-04
1.054166555399999927e+00,1.482270017699999882e-04
8.327917456600000268e-01,1.579616509799999953e-04
1.076176405000000003e+00,1.677806431000000069e-04
1.068914532700000031e+00,1.775140990500000083e-04
1.096660256400000089e+00,1.873818546299999888e-04
1.105304956399999927e+00,1.970847515600000104e-04
1.113979458800000044e+00,2.069133770399999997e-04
1.122503280599999931e+00,2.166510530499999904e-04
1.130185484899999926e+00,2.343417581900000119e-04
1.138305544899999910e+00,2.361929509799999929e-04
1.149931311600000061e+00,2.700855547999999814e-04
1.153006553600000039e+00,2.557137340799999891e-04
1.119176626200000024e+00,2.944918232999999756e-04
1.167348504100000017e+00,2.752623404399999973e-04
1.136594295499999907e+00,3.135551814899999786e-04
1.179709792099999932e+00,2.948583860399999900e-04
8.896178007099999618e-01,3.190963470799999899e-04
1.191919088399999938e+00,3.144156071400000226e-04
9.197946786899999783e-01,3.388146287800000169e-04
1.203494906400000009e+00,3.339675895399999979e-04
9.125622510899999984e-01,3.471350646599999997e-04
1.214960575100000106e+00,3.535048163000000161e-04
9.733657240899999952e-01,3.633048909300000255e-04
1.224916696500000013e+00,3.730615717400000142e-04
9.762387871700000108e-01,3.828537301199999967e-04
1.234895229299999952e+00,3.926470235499999865e-04
1.131781458899999926e+00,4.023970686799999770e-04
1.244450092299999922e+00,4.122330574300000139e-04
1.249239444699999924e+00,4.219535912900000121e-04
1.253607511500000049e+00,4.317573038899999763e-04
1.258124351500000015e+00,4.415408475299999885e-04
1.261124491699999961e+00,4.512525920300000247e-04
1.266796469700000038e+00,4.610962350900000162e-04
1.269669532800000056e+00,4.707851039700000216e-04
1.275168657300000064e+00,4.806457145600000137e-04
1.279995083800000044e+00,4.960092483100000038e-04
1.283202290500000009e+00,5.001780227799999942e-04
1.289866447399999894e+00,5.196263082300000375e-04
1.291172146799999920e+00,5.197367281700000178e-04
1.271564841300000026e+00,5.431054742100000421e-04
1.298809051499999923e+00,5.393243627599999786e-04
1.159714698799999999e+00,5.586330080399999837e-04
1.305861115499999947e+00,5.588711355799999819e-04
1.103783607500000041e+00,5.705741350499999535e-04
1.312983632099999909e+00,5.784289096500000449e-04
1.207234501799999915e+00,5.882272962499999862e-04
1.320132851599999935e+00,5.979850539000000111e-04
1.323272824300000039e+00,6.077669677300000109e-04
1.326589703600000059e+00,6.175431190100000084e-04
1.329911589599999999e+00,6.273228791500000141e-04
1.333157181700000082e+00,6.371433264600000462e-04
1.336366295799999993e+00,6.468562059999999510e-04
1.339179277399999979e+00,6.566651281900000260e-04
1.342993617100000092e+00,6.664158427199999655e-04
1.344447016699999997e+00,6.761775002799999632e-04
1.349145531700000067e+00,6.860215798999999646e-04
1.352809310000000043e+00,6.970234098800000147e-04
1.354820132299999980e+00,7.055577007100000001e-04
1.360167622599999904e+00,7.172449841200000294e-04
1.360663890799999942e+00,7.251125644000000221e-04
1.365330934499999982e+00,7.375708082699999760e-04
1.366403341300000074e+00,7.446675444999999562e-04
1.371501564999999978e+00,7.568576838800000414e-04
1.372008681300000088e+00,7.642057607900000146e-04
1.324526071500000013e+00,7.765591726600000293e-04
1.377780079799999946e+00,7.838064921099999497e-04
1.334869146299999976e+00,7.960231159799999959e-04
1.382886290599999901e+00,8.033447084000000082e-04
1.317598462100000090e+00,8.152406080599999827e-04
1.388145089100000007e+00,8.228981168900000335e-04
1.279286861399999919e+00,8.340458152800000330e-04
1.393306255299999963e+00,8.424543775600000506e-04
1.270953178400000105e+00,8.526246529100000053e-04
1.398360133199999966e+00,8.619896252599999883e-04
1.280418991999999978e+00,8.720452315200000063e-04
1.403345704099999924e+00,8.815990877299999685e-04
1.313773035999999950e+00,8.913454366799999787e-04
1.408478260000000093e+00,9.011328220399999990e-04
1.342939138400000010e+00,9.108824306199999558e-04
1.413021922099999994e+00,9.206857066600000186e-04
1.349030852300000083e+00,9.304847917499999574e-04
1.417717337600000072e+00,9.402441210099999995e-04
1.392714142800000054e+00,9.500270825800000108e-04
1.422346115100000086e+00,9.597769822000000103e-04
1.388459563300000088e+00,9.695777553099999869e-04
1.427154302599999980e+00,9.793865028800000701e-04
1.429180026100000056e+00,9.891330264500000722e-04
1.431397914900000012e+00,9.989200625600000785e-04
1.453540086699999900e+00,1.096405787399999969e-03
1.459183335300000106e+00,1.194420852700000093e-03
1.491902470599999919e+00,1.291900058299999933e-03
1.509237408599999997e+00,1.389893586699999899e-03
1.523255705800000026e+00,1.487388974099999959e-03
