7.083611488300000092e-01,9.961913747200000008e-06
1.396700024600000090e+00,2.000241147500000035e-05
1.557844996500000079e+00,2.999946809699999945e-05
1.641608953500000023e+00,4.000366970999999743e-05
1.666618823999999943e+00,4.998520307700000302e-05
1.677769660899999904e+00,6.000074790799999854e-05
1.407658219300000013e+00,6.999720062599999910e-05
1.694666028000000102e+00,8.000143134299999594e-05
1.668822169300000047e+00,8.999899000600000470e-05
1.706147313100000007e+00,1.000004485800000002e-04
1.713101029399999975e+00,1.112305180899999960e-04
1.716171622300000088e+00,1.200020487900000017e-04
1.587001562099999985e+00,1.306225894999999998e-04
1.723998904199999904e+00,1.399979519199999868e-04
1.698638319999999924e+00,1.499837089799999968e-04
1.730669617700000051e+00,1.599903771399999934e-04
1.733660578699999899e+00,1.699892163699999893e-04
1.736403346099999911e+00,1.800463942299999941e-04
1.739284634599999935e+00,1.899945491499999931e-04
1.709858536700000098e+00,2.002977125799999944e-04
1.744384527200000035e+00,2.099925914100000111e-04
1.690585494000000022e+00,2.199832379100000071e-04
1.749032974199999924e+00,2.299811603700000005e-04
1.751238942100000084e+00,2.399873337699999921e-04
1.753118157400000099e+00,2.499907568599999763e-04
1.755349636100000055e+00,2.599888248400000182e-04
1.757691502599999955e+00,2.699926844800000091e-04
1.759234309200000013e+00,2.799943613400000114e-04
1.727883696599999963e+00,2.899961837100000048e-04
1.762891173399999900e+00,2.999786520400000165e-04
1.758951306299999962e+00,3.099841996999999909e-04
1.766325354599999953e+00,3.199886414200000129e-04
1.767995715100000087e+00,3.299861564300000244e-04
1.769564151800000040e+00,3.399879496999999931e-04
1.771168470399999917e+00,3.499906451900000061e-04
1.764336347600000021e+00,3.599855699599999897e-04
1.774246454200000045e+00,3.699963854199999919e-04
1.765260815600000033e+00,3.799814439800000012e-04
1.777135610600000026e+00,3.899809962600000101e-04
1.778537511799999971e+00,3.999867476499999771e-04
1.779832482300000018e+00,4.099882207799999869e-04
1.781267166099999910e+00,4.199859395199999909e-04
1.782709956199999946e+00,4.299886641099999744e-04
1.783925414100000051e+00,4.399945319199999923e-04
1.777839660599999982e+00,4.499959177299999759e-04
1.786472916599999960e+00,4.599815292699999916e-04
1.786780476599999945e+00,4.699824785299999957e-04
1.788933873199999969e+00,4.799806629299999800e-04
1.790147423699999907e+00,4.899862688000000341e-04
1.791336178799999956e+00,4.999857046600000464e-04
1.792503118499999992e+00,5.099874688300000446e-04
1.791477560999999996e+00,5.199931911199999869e-04
1.794797062900000073e+00,5.299796466699999674e-04
1.792543768899999890e+00,5.399775109299999928e-04
1.797020196899999922e+00,5.499798571700000461e-04
1.798111438799999906e+00,5.599812138799999508e-04
1.799160242099999918e+00,5.699790781399999761e-04
1.800260305399999927e+00,5.799898062799999521e-04
1.801354169799999960e+00,5.899878451599999693e-04
1.802355289499999902e+00,5.999878048899999873e-04
1.800261139899999918e+00,6.099760066699999768e-04
1.804399609599999899e+00,6.199745694199999997e-04
1.805175304400000069e+00,6.299726664999999578e-04
1.806394338600000093e+00,6.399771082200000341e-04
1.807386040699999974e+00,6.499827140900000340e-04
1.808364749000000105e+00,6.599819753299999460e-04
1.809318780899999979e+00,6.699857185600000247e-04
1.808691620799999900e+00,6.799864931999999827e-04
1.811221242000000009e+00,6.899689906300000191e-04
1.810876846300000009e+00,6.999738398000000502e-04
1.813088893900000054e+00,7.099771173699999860e-04
1.814007997500000080e+00,7.199786486999999909e-04
1.814902186399999895e+00,7.299806456999999521e-04
1.815821647599999977e+00,7.399870082700000292e-04
1.816493034400000095e+00,7.499787025199999586e-04
1.817604303400000010e+00,7.599827949900000209e-04
1.816690921800000025e+00,7.699716370599999585e-04
1.819354295699999957e+00,7.799695013099999536e-04
1.820219993600000086e+00,7.899734773699999954e-04
1.821070074999999955e+00,7.999780937099999550e-04
1.821927189800000013e+00,8.099747355999999468e-04
1.822792053199999929e+00,8.199783624099999746e-04
1.823611497899999989e+00,8.299803594100000443e-04
