2.404622286599999992e-01,9.899120414000000374e-06
3.571045398700000151e-01,1.792655712099999938e-05
6.284133195900000191e-01,2.995020076899999970e-05
7.291381955100000312e-01,3.791741619400000233e-05
9.801945090300000496e-01,4.992222602600000054e-05
1.100107788999999947e+00,5.789091665100000119e-05
1.333851099000000096e+00,6.945375935199999469e-05
1.442487120600000061e+00,7.926353282499999924e-05
1.636814713499999963e+00,8.601885201600000452e-05
1.858919143700000109e+00,9.992646664600000406e-05
2.013150453599999778e+00,1.076197586399999965e-04
1.415523886699999956e+00,9.517225407800000237e-05
1.881470441799999893e+00,1.153552657299999982e-04
2.239969015099999794e+00,1.400917390099999887e-04
2.261107921599999848e+00,1.499937643499999992e-04
2.208467483500000217e+00,1.600675750500000062e-04
2.291439533200000156e+00,1.700577995500000079e-04
2.070627689400000193e+00,1.800577447299999865e-04
2.306737661400000139e+00,1.900889474199999967e-04
2.119575500499999876e+00,2.005014830499999938e-04
2.317720413199999996e+00,2.100555138900000052e-04
2.032579660400000154e+00,2.218544250400000025e-04
2.325692892100000186e+00,2.300560736300000133e-04
2.061189889900000072e+00,2.433058980400000049e-04
2.330373525600000217e+00,2.500107802899999851e-04
2.085283756299999958e+00,2.625169581700000131e-04
2.319131374399999945e+00,2.736615424499999789e-04
2.279728174200000179e+00,2.800496877200000221e-04
2.123717546499999997e+00,2.935380907700000036e-04
2.346617460300000069e+00,3.000311262399999812e-04
2.141057014499999855e+00,3.129453107199999884e-04
2.351382255599999915e+00,3.200425999199999990e-04
2.156386613800000074e+00,3.322372795099999814e-04
2.356021165800000094e+00,3.411022189499999776e-04
2.191969156299999888e+00,3.500362508899999858e-04
2.226896762800000040e+00,3.623655938999999974e-04
2.361629009200000073e+00,3.700395754999999897e-04
2.197430610700000120e+00,3.824468585700000248e-04
2.365242958100000070e+00,3.900342562699999987e-04
2.208493948000000096e+00,4.024667723599999907e-04
2.367279767999999951e+00,4.100038204300000171e-04
2.218741178500000188e+00,4.212120256900000049e-04
2.357544660599999897e+00,4.322307940999999768e-04
2.347829341899999811e+00,4.400290781599999952e-04
2.240205049500000101e+00,4.521542578000000106e-04
2.376392602900000206e+00,4.600135434900000223e-04
2.249135971099999853e+00,4.720491706400000071e-04
2.378975629800000213e+00,4.800126771399999804e-04
2.257324457200000190e+00,4.920057253900000233e-04
2.382336616499999948e+00,5.010695313100000476e-04
2.293370008500000168e+00,5.100144771900000113e-04
2.290995120999999912e+00,5.215351702599999462e-04
2.385689973799999919e+00,5.300054326700000392e-04
2.282871007899999860e+00,5.413777544199999993e-04
2.388180971100000161e+00,5.500063998599999480e-04
2.290171861600000192e+00,5.612214445099999744e-04
2.389854431199999851e+00,5.699888570200000023e-04
2.297135114700000091e+00,5.804950487799999956e-04
2.373418569600000083e+00,5.908961175000000069e-04
2.380746841400000147e+00,6.000084686100000527e-04
2.311585426300000190e+00,6.107666995400000366e-04
2.396045923199999983e+00,6.199946510599999797e-04
2.317914009099999895e+00,6.306407740300000540e-04
2.398007154500000127e+00,6.399962585400000535e-04
2.323952198000000191e+00,6.505766650699999808e-04
2.400554180099999879e+00,6.602638168300000322e-04
2.345043420800000167e+00,6.700044032200000096e-04
2.346559286100000197e+00,6.802960415400000028e-04
2.403084039699999952e+00,6.899876170800000328e-04
2.341883420899999901e+00,7.002109778100000081e-04
2.404964208600000042e+00,7.099950453300000021e-04
2.346923589699999813e+00,7.201308617400000280e-04
2.406667947799999929e+00,7.300038705599999666e-04
2.351919412600000037e+00,7.400579634100000167e-04
2.393019199399999852e+00,7.500594365399999722e-04
2.408641815200000202e+00,7.600017124799999689e-04
2.362188577700000014e+00,7.700345013300000357e-04
2.411166429500000152e+00,7.799889426700000157e-04
2.367064952899999852e+00,7.900174241500000161e-04
2.412845373200000143e+00,7.999973604500000253e-04
2.371388673799999847e+00,8.100069826500000490e-04
2.414325952500000039e+00,8.199916337600000492e-04
2.374135732700000112e+00,8.300023036999999758e-04
2.396147966400000051e+00,8.399870130199999473e-04
2.416875124000000152e+00,8.499869145500000243e-04
2.383792638800000141e+00,8.599943248600000045e-04
2.418425321600000011e+00,8.699931204299999601e-04
2.387558460200000177e+00,8.799879578900000020e-04
