1.109070658700000100e+00,1.037741822100000072e-05
2.445448160200000220e+00,2.000009044400000150e-05
2.669726848599999869e+00,2.999955540899999938e-05
2.694613933599999900e+00,4.000106855500000014e-05
2.711487531700000009e+00,5.000003147899999853e-05
2.724532365800000022e+00,5.999917993899999910e-05
2.735142946199999869e+00,6.999993638599999414e-05
2.744017124199999991e+00,7.999996887499999539e-05
2.751672744800000014e+00,8.999857527700000175e-05
2.758342266100000106e+00,9.999930625800000118e-05
2.762320518500000155e+00,1.100057052100000029e-04
2.769488096199999916e+00,1.200086990099999954e-04
2.774318695099999843e+00,1.300082221899999933e-04
2.778700590100000145e+00,1.400081964699999965e-04
2.782742738700000107e+00,1.499936479400000057e-04
2.786455631299999958e+00,1.600003306499999875e-04
2.789963245400000069e+00,1.700014690899999989e-04
2.793328523600000057e+00,1.800032769100000070e-04
2.796305656399999950e+00,1.900080678799999888e-04
2.798389911700000177e+00,2.000047534199999905e-04
2.801946163199999784e+00,2.100063575200000093e-04
2.804520845399999907e+00,2.199972950599999937e-04
2.806972265200000205e+00,2.299957850500000060e-04
2.809358835199999849e+00,2.400017401699999927e-04
2.811656951899999868e+00,2.500052214599999992e-04
2.813771486299999847e+00,2.600034058599999835e-04
2.815423965499999959e+00,2.700031036499999835e-04
2.817852497100000075e+00,2.800091460799999932e-04
2.819789171200000055e+00,2.900095423700000210e-04
2.821634054200000019e+00,2.999936696100000155e-04
2.823425054599999928e+00,3.099993919000000120e-04
2.825171947499999892e+00,3.200039209299999758e-04
2.826874017699999797e+00,3.300016105599999790e-04
2.828539609899999974e+00,3.400035202499999986e-04
2.830101251599999923e+00,3.500059829099999944e-04
2.831428051000000057e+00,3.600052441500000149e-04
2.833150625200000050e+00,3.700118977600000262e-04
2.834613561599999887e+00,3.799970145300000067e-04
2.836027622200000042e+00,3.899968287400000034e-04
2.837448120099999915e+00,4.000027838600000172e-04
2.838842630399999845e+00,4.100039659499999842e-04
2.840142965300000100e+00,4.200018011000000088e-04
2.841219663600000001e+00,4.300074942899999807e-04
2.842729330100000062e+00,4.400105972300000028e-04
2.843974828699999957e+00,4.500106733800000175e-04
2.845208644900000028e+00,4.599977401099999996e-04
2.846402406700000220e+00,4.699992423399999798e-04
2.847599506399999925e+00,4.799976886700000060e-04
2.848751783400000015e+00,4.900031490299999607e-04
2.849901676200000011e+00,5.000028177200000444e-04
2.851013660400000038e+00,5.100039998099999573e-04
2.852011919000000173e+00,5.200093146400000229e-04
2.853193521500000163e+00,5.299969343499999572e-04
2.854269266100000202e+00,5.399953806800000377e-04
2.855309009600000003e+00,5.499970866399999563e-04
2.856351852400000002e+00,5.599986179699999612e-04
2.857394695300000009e+00,5.699961329799999726e-04
2.858388423900000141e+00,5.800072103699999626e-04
2.859237432500000065e+00,5.900058895300000061e-04
2.860350132000000212e+00,6.000053254000000487e-04
2.861312389400000100e+00,6.099938764200000217e-04
2.862265825300000177e+00,6.199919735100000101e-04
2.863206148100000181e+00,6.299908855000000167e-04
2.864136219000000150e+00,6.399948615599999500e-04
2.865044832200000169e+00,6.500001181800000444e-04
2.865933895099999962e+00,6.600001943300000048e-04
2.866850376099999931e+00,6.700039375599999751e-04
2.867721080799999989e+00,6.800054688899999800e-04
2.868618726699999844e+00,6.899878499099999958e-04
2.869476556800000022e+00,6.999927572899999981e-04
2.870336532600000101e+00,7.099962676900000054e-04
2.871186017999999951e+00,7.199975661900000472e-04
2.872036695499999848e+00,7.299999124400000225e-04
2.872856855399999798e+00,7.400065078399999541e-04
2.873588323599999939e+00,7.500000647300000215e-04
2.874490261100000055e+00,7.600020617199999525e-04
2.875301122699999823e+00,7.699904381299999640e-04
2.876090049700000151e+00,7.799892919099999994e-04
2.876889705700000022e+00,7.899925694800000436e-04
2.877667903899999935e+00,7.999975350700000171e-04
2.878440856900000178e+00,8.099946426200000434e-04
2.879213094699999864e+00,8.199975127400000244e-04
2.879979848900000139e+00,8.300010231300000013e-04
