5.688201785099999963e-01,9.991760634900000374e-06
9.765908122099999922e-01,1.992211582499999866e-05
1.290629506099999935e+00,2.994840178900000157e-05
1.609741807000000025e+00,3.960208778200000317e-05
1.861502766599999914e+00,4.679192716099999977e-05
1.991733431799999954e+00,4.415449438999999901e-05
2.426423788100000145e+00,6.999819015599999868e-05
2.062426328699999978e+00,8.000935486099999968e-05
2.572829961800000120e+00,9.001319995100000532e-05
2.608204841600000101e+00,1.000132688199999984e-04
2.630398511900000180e+00,1.100296140100000025e-04
2.154880762099999902e+00,1.076609187300000045e-04
2.661160707500000111e+00,1.300489093400000132e-04
2.218767166100000132e+00,1.379779278100000091e-04
2.680861473099999781e+00,1.500694052100000103e-04
2.601450681699999823e+00,1.600475079600000114e-04
2.694989681200000042e+00,1.700385764700000049e-04
2.702240705499999951e+00,1.800515310600000129e-04
2.709258317899999824e+00,1.902584772299999909e-04
2.712904930100000112e+00,2.000518725299999922e-04
2.522612571699999862e+00,2.117632975600000080e-04
2.722373485599999920e+00,2.200446324399999971e-04
2.404906511300000105e+00,2.313722943700000079e-04
2.730337619799999782e+00,2.400675875800000131e-04
2.684830665599999833e+00,2.500504779199999952e-04
2.736489534399999979e+00,2.600310253899999757e-04
2.740525960899999891e+00,2.700460317999999935e-04
2.745882272699999849e+00,2.826841373499999776e-04
2.746111631399999808e+00,2.900497638600000065e-04
2.558986902200000024e+00,3.038374707100000016e-04
2.752269983300000167e+00,3.100367612199999819e-04
2.505181312599999988e+00,3.209230781099999983e-04
2.756879091300000084e+00,3.300450043799999997e-04
2.739401340500000170e+00,3.400366404099999817e-04
2.760568618799999818e+00,3.500230377499999909e-04
2.763664483999999977e+00,3.600377822300000210e-04
2.766952753099999995e+00,3.707545984099999865e-04
2.767764091500000134e+00,3.800271370000000070e-04
2.565902471499999837e+00,3.918045549700000137e-04
2.771694183300000169e+00,4.000304033999999855e-04
2.580184221300000136e+00,4.106067062800000255e-04
2.775308132200000166e+00,4.200374533000000247e-04
2.752489805200000195e+00,4.300299624399999960e-04
2.778096437499999904e+00,4.400132456800000019e-04
2.780699729899999806e+00,4.500313370999999745e-04
2.783722400699999877e+00,4.627674061300000147e-04
2.783661603900000170e+00,4.700181307300000115e-04
2.633113622699999823e+00,4.827541124500000017e-04
2.786683797799999862e+00,4.900195053799999596e-04
