4.465678632299999729e-01,9.996047992900000578e-06
7.042896151499999924e-01,1.995681850500000061e-05
3.158001005600000188e-01,2.617417885600000128e-05
9.851677417799999947e-01,3.994619692100000066e-05
9.789153337499999497e-01,4.995870040100000001e-05
1.263085365300000040e+00,5.999753921100000286e-05
1.435428738599999976e+00,6.995415606099999399e-05
1.569269061099999973e+00,7.445403753099999803e-05
1.767065644299999905e+00,8.994070958599999406e-05
1.599362015699999917e+00,1.000024858499999977e-04
2.170645713799999932e+00,1.101113812200000018e-04
2.249612331399999832e+00,1.202049679700000016e-04
2.285299301099999791e+00,1.301918819100000119e-04
2.294186353699999792e+00,1.323010364999999957e-04
2.312287568999999987e+00,1.501905644500000020e-04
2.323939800299999803e+00,1.602693228099999966e-04
2.331488132500000088e+00,1.701801811600000061e-04
2.337811946900000049e+00,1.699805870900000099e-04
2.343205213500000106e+00,1.901748619299999880e-04
2.348738908800000136e+00,2.002625988099999998e-04
2.262391090399999971e+00,2.101517748099999874e-04
2.354833126099999951e+00,2.198711008499999915e-04
2.360958576199999825e+00,2.301151398599999935e-04
2.232229948000000075e+00,2.303696528499999882e-04
2.367445945700000109e+00,2.501511189599999970e-04
2.118262052499999992e+00,2.601028245399999821e-04
2.371530771299999785e+00,2.700378536199999789e-04
2.376178026199999849e+00,2.800906950100000010e-04
2.382548809100000220e+00,2.908351598300000138e-04
2.380986928900000077e+00,3.000697470300000094e-04
2.014898776999999974e+00,3.135032893600000147e-04
2.385527133900000152e+00,3.200712380899999781e-04
2.067107677500000129e+00,3.300663083799999830e-04
2.388524770700000133e+00,3.400657442399999952e-04
2.391523122799999790e+00,3.500694583600000190e-04
2.395408153500000026e+00,3.646986442600000009e-04
2.395188570000000183e+00,3.700812230800000252e-04
2.117031574199999877e+00,3.886905615200000061e-04
2.398678302800000051e+00,3.900538722499999984e-04
2.104704141600000078e+00,4.021924687500000252e-04
2.401849985100000140e+00,4.100805672399999839e-04
2.403432846099999853e+00,4.200559342300000170e-04
2.404982328400000036e+00,4.325239278800000267e-04
2.406415939299999973e+00,4.400623438399999996e-04
2.252169609100000081e+00,4.587635048700000259e-04
2.409192562099999879e+00,4.600478860100000087e-04
2.155636072200000086e+00,4.744894977200000107e-04
2.411895513500000199e+00,4.800758324600000221e-04
2.364536047000000085e+00,4.900537896899999748e-04
2.413407325700000161e+00,5.000056698900000058e-04
2.416013240799999906e+00,5.100477719699999862e-04
2.349024772599999977e+00,5.261898622800000470e-04
2.418100595499999894e+00,5.300382035800000084e-04
2.198776006700000174e+00,5.446824361600000443e-04
2.420106172600000161e+00,5.500447587099999581e-04
2.311319827999999799e+00,5.600353470100000132e-04
2.421449661300000056e+00,5.700043402600000119e-04
2.423773527099999825e+00,5.800458602600000154e-04
2.425445556600000163e+00,5.914226640000000337e-04
2.425908088699999965e+00,6.000369321599999858e-04
2.272508621200000078e+00,6.133320857800000350e-04
2.427943229699999872e+00,6.200227071500000360e-04
2.281318426099999908e+00,6.300223758400000113e-04
2.429964065600000112e+00,6.400333950299999519e-04
2.430902481099999957e+00,6.500305025799999782e-04
2.431586027099999825e+00,6.606781971599999612e-04
2.432813644399999919e+00,6.700281519399999995e-04
2.347150325799999937e+00,6.835461827000000306e-04
2.434673786199999856e+00,6.900109583499999593e-04
2.277701854700000084e+00,7.002390338999999559e-04
2.436484098399999798e+00,7.100238581200000272e-04
2.437382221200000032e+00,7.200160180199999607e-04
2.437381505999999920e+00,7.300038123499999953e-04
2.439346551899999938e+00,7.400207687199999605e-04
2.415700674100000001e+00,7.530584116500000291e-04
2.440943241099999828e+00,7.600158569400000327e-04
2.308021783800000115e+00,7.726567564500000070e-04
2.442486524600000042e+00,7.800026214700000451e-04
2.362192630800000082e+00,7.900056661999999875e-04
2.443671226499999793e+00,8.000065572599999964e-04
2.444899082200000073e+00,8.100061677400000005e-04
2.445826768899999948e+00,8.208238868999999860e-04
2.446448564499999812e+00,8.300109184299999700e-04
2.368592739099999900e+00,8.419231744499999738e-04
2.447994470599999861e+00,8.499963441899999585e-04
2.346694946299999973e+00,8.600003202399999699e-04
2.449506044400000082e+00,8.700047619600000462e-04
2.450263977100000101e+00,8.800010546099999460e-04
2.450671672799999978e+00,8.901006658599999559e-04
2.451714038800000051e+00,9.000090649400000007e-04
2.416032314300000206e+00,9.111517574600000143e-04
2.453136682499999832e+00,9.199937339899999901e-04
2.364529371300000182e+00,9.302195394399999720e-04
2.454410314600000032e+00,9.399946429799999580e-04
2.455260515199999993e+00,9.500019950799999668e-04
2.455338954900000203e+00,9.599992190500000440e-04
2.456635475200000140e+00,9.699978982099999791e-04
2.450826883299999981e+00,9.805951267499999398e-04
2.457976341200000192e+00,9.900083532599999320e-04
2.385816097300000216e+00,1.000274787700000060e-03
2.459309339499999858e+00,1.009998726700000104e-03
2.447115182900000185e+00,1.019999268499999960e-03
2.460430860499999817e+00,1.029997249099999903e-03
2.461276292800000043e+00,1.040000119200000040e-03
2.462576627699999854e+00,1.050250022700000051e-03
2.444945335399999919e+00,1.060123788199999898e-03
2.463413238499999824e+00,1.069989521100000096e-03
2.462734460800000136e+00,1.080092275499999928e-03
2.464470863299999870e+00,1.089992001700000081e-03
2.465243339500000186e+00,1.100039226000000103e-03
2.466110706299999844e+00,1.110069104500000002e-03
2.466446876500000052e+00,1.120036467900000030e-03
2.451831340800000092e+00,1.130109769300000023e-03
2.467622995400000185e+00,1.139969215699999970e-03
2.462443590199999921e+00,1.150038908199999942e-03
2.468733072300000053e+00,1.160145620799999961e-03
2.469373464599999846e+00,1.170050469199999986e-03
2.470120906800000071e+00,1.180110266399999989e-03
2.470520973200000192e+00,1.189983915499999954e-03
2.458921909299999875e+00,1.200057449800000014e-03
2.471687555299999950e+00,1.210136455500000026e-03
2.463213205300000208e+00,1.220033154800000000e-03
2.472777128200000174e+00,1.230079447900000100e-03
2.473324298900000162e+00,1.239982666400000003e-03
2.473879814100000019e+00,1.250083208999999956e-03
2.474432468399999863e+00,1.260148012100000036e-03
2.468177557000000188e+00,1.270043198000000073e-03
2.475514173500000137e+00,1.280080177800000047e-03
2.465242624300000074e+00,1.289966283399999894e-03
2.476595640199999782e+00,1.300029689400000049e-03
2.477134942999999812e+00,1.310071558700000001e-03
2.477583646799999872e+00,1.319980830899999957e-03
2.478188991500000160e+00,1.330049009999999992e-03
2.475884199099999794e+00,1.339974114700000002e-03
2.479236364400000170e+00,1.350050442900000086e-03
2.470581531500000150e+00,1.360079739199999971e-03
2.480262756300000149e+00,1.369985868199999953e-03
2.480743408199999944e+00,1.380074303599999972e-03
2.481195688200000138e+00,1.389981131099999982e-03
2.481827497499999868e+00,1.400016364599999952e-03
2.482368946099999807e+00,1.410070806700000016e-03
2.482870817199999802e+00,1.420028973399999972e-03
2.475351810499999861e+00,1.430112053599999966e-03
2.483844041799999847e+00,1.439955085500000016e-03
2.482112884499999783e+00,1.450023730300000098e-03
2.484793186200000115e+00,1.459938706800000072e-03
2.485333442700000006e+00,1.470027607899999922e-03
2.485944271100000158e+00,1.480082864899999896e-03
2.486310481999999933e+00,1.489957794499999948e-03
2.479756116899999974e+00,1.500041806100000036e-03
2.487287759800000053e+00,1.509973313699999962e-03
2.483572483100000117e+00,1.520057325300000050e-03
2.488244056700000151e+00,1.530079520300000077e-03
2.488732576399999896e+00,1.539977150999999930e-03
2.489246368399999909e+00,1.550067216199999985e-03
2.489692211199999949e+00,1.559963449799999912e-03
2.485837698000000096e+00,1.570013817399999994e-03
2.490641355500000209e+00,1.580062671599999921e-03
2.485274076500000096e+00,1.590004423600000025e-03
2.491571664799999919e+00,1.600069808800000035e-03
2.492048978800000203e+00,1.609981874900000016e-03
2.492582559600000192e+00,1.620020018900000065e-03
2.492980718600000145e+00,1.630078535499999894e-03
2.488458633400000064e+00,1.640040893099999932e-03
2.493920564699999787e+00,1.650082995200000081e-03
2.488893747300000125e+00,1.659955130900000108e-03
2.494801282900000139e+00,1.670022844300000095e-03
2.495272874799999929e+00,1.680137938799999928e-03
2.495732545900000154e+00,1.690042787199999954e-03
2.496176481200000019e+00,1.700069638899999978e-03
2.493874073000000191e+00,1.709997071900000052e-03
2.497074842500000003e+00,1.720062806299999924e-03
2.492597103100000044e+00,1.730159157899999927e-03
2.497971057900000069e+00,1.739994040699999927e-03
2.496926069300000162e+00,1.750077703000000066e-03
2.498802661900000111e+00,1.759973121799999953e-03
2.499300956699999965e+00,1.770071219699999960e-03
2.498946666700000208e+00,1.780161983299999957e-03
2.500176906600000137e+00,1.790001406299999986e-03
2.496151447299999937e+00,1.800102647399999967e-03
2.501046896000000075e+00,1.810003886899999971e-03
2.498738288899999826e+00,1.820076373400000055e-03
2.501872539499999881e+00,1.830118359100000106e-03
2.502349376699999794e+00,1.840008539100000066e-03
2.502862930300000066e+00,1.850111060800000004e-03
2.503210067699999986e+00,1.860018004699999896e-03
2.499563455600000150e+00,1.870063948399999960e-03
2.504068136199999906e+00,1.880123512799999983e-03
2.500658750499999972e+00,1.890047336900000036e-03
2.504903078099999902e+00,1.900108763900000075e-03
2.505332946799999849e+00,1.910016639200000062e-03
2.505818366999999824e+00,1.920053153299999989e-03
2.506165027599999817e+00,1.930119935399999967e-03
2.503306388900000012e+00,1.940051210100000043e-03
2.507011652000000090e+00,1.950110308800000018e-03
2.503787994400000105e+00,1.959986519099999897e-03
2.507842779200000205e+00,1.970063429299999825e-03
2.508260011700000014e+00,1.980117987800000205e-03
2.508673906299999867e+00,1.990017481099999857e-03
2.509074688000000108e+00,2.000055508699999807e-03
2.507498264300000113e+00,2.009971067299999928e-03
2.509903430900000121e+00,2.020074287399999807e-03
2.506960630400000056e+00,2.029970055399999990e-03
2.510711669900000054e+00,2.040046499999999957e-03
2.510412216200000213e+00,2.050072420399999974e-03
2.511501073799999872e+00,2.059977268800000216e-03
2.511936664599999869e+00,2.070059999800000130e-03
2.511536836599999933e+00,2.079976955399999872e-03
2.512740850400000170e+00,2.089989138800000135e-03
2.510051727300000035e+00,2.100085839600000000e-03
2.513542175300000014e+00,2.110010012999999785e-03
2.512127876300000118e+00,2.120078541300000115e-03
2.514294147499999799e+00,2.129938919100000157e-03
2.514735698700000022e+00,2.140006981800000093e-03
2.515193700799999821e+00,2.150131855199999796e-03
2.515523433699999867e+00,2.160006435599999986e-03
2.513042688400000113e+00,2.170070540199999821e-03
2.516301393500000039e+00,2.179946517600000067e-03
2.514211177800000030e+00,2.190023660700000062e-03
2.517096042599999972e+00,2.200118265999999843e-03
2.517493963200000184e+00,2.210025675600000000e-03
2.517932415000000201e+00,2.220062771799999855e-03
2.518267869899999845e+00,2.229952020599999894e-03
2.516161680200000195e+00,2.240068744900000196e-03
2.519045591399999839e+00,2.250098390499999813e-03
2.516798257800000105e+00,2.259986009400000162e-03
2.519810914999999873e+00,2.270043129100000022e-03
2.520205736199999880e+00,2.279980108099999899e-03
2.520588636399999860e+00,2.290060976499999797e-03
2.520969390899999940e+00,2.300081076099999827e-03
2.519852161399999790e+00,2.310028998200000083e-03
2.521736145000000207e+00,2.320111496399999799e-03
2.519689559900000209e+00,2.330028451999999976e-03
2.522493362400000105e+00,2.340072533099999807e-03
2.522384881999999884e+00,2.350107068200000052e-03
2.523224353799999875e+00,2.360006095799999874e-03
2.523628234899999878e+00,2.370114903899999976e-03
2.523724079099999962e+00,2.380013465899999837e-03
2.524374961899999992e+00,2.390041714499999831e-03
2.522472619999999832e+00,2.400137251200000141e-03
2.525123834600000006e+00,2.410044660799999863e-03
2.524018049199999947e+00,2.420112025000000205e-03
2.525850772900000152e+00,2.429963788000000149e-03
2.526246309299999826e+00,2.440039767000000154e-03
2.525910615899999989e+00,2.450182102600000078e-03
2.526993274700000125e+00,2.460046205700000023e-03
2.525195360200000128e+00,2.470099367199999913e-03
2.527732849099999957e+00,2.479988150300000121e-03
2.526085376700000218e+00,2.490055980199999859e-03
2.528445720700000177e+00,2.500148722900000058e-03
2.528839111299999942e+00,2.510062651699999925e-03
2.529212713200000184e+00,2.520100213600000045e-03
2.529565334299999968e+00,2.529983874399999860e-03
2.528252363200000019e+00,2.540108282100000166e-03
2.530303716700000205e+00,2.550171688199999974e-03
2.528670549400000134e+00,2.560038817999999924e-03
2.531024694400000108e+00,2.570101060000000177e-03
2.531322717700000169e+00,2.580016385800000100e-03
2.531744956999999907e+00,2.590083517099999941e-03
2.532111644700000053e+00,2.600113395600000057e-03
2.531614541999999801e+00,2.610044088199999987e-03
2.532832384099999778e+00,2.620148938100000120e-03
2.531332254400000092e+00,2.630046801599999953e-03
2.533558368700000063e+00,2.640100661700000174e-03
2.533283948899999860e+00,2.649960340899999885e-03
2.534241914699999931e+00,2.660035155700000032e-03
2.534624338199999993e+00,2.670097397599999981e-03
2.534748554200000115e+00,2.679998287900000123e-03
2.535335063899999852e+00,2.690026536599999987e-03
2.533924579599999838e+00,2.699961187300000016e-03
2.536046504999999840e+00,2.710046712300000042e-03
2.535352706899999919e+00,2.720114076499999950e-03
2.536734342599999970e+00,2.729980507900000176e-03
2.537106037100000044e+00,2.740037161900000205e-03
2.537494182600000148e+00,2.749994164299999783e-03
2.537810563999999935e+00,2.760035218700000043e-03
2.536489009899999925e+00,2.770154038400000126e-03
