4.784920513600000036e-01,9.996866538100000190e-06
5.223142504700000188e-01,1.167654045300000003e-05
5.426374673799999604e-01,1.191704359399999995e-05
5.033659934999999974e-01,1.360905480399999981e-05
6.023825406999999688e-01,1.390731540599999916e-05
6.565597653400000455e-01,1.487868848900000044e-05
6.473247408900000277e-01,1.585598693100000129e-05
6.606164574599999728e-01,1.685249298999999935e-05
6.699070334400000215e-01,1.783734114700000144e-05
6.913024187099999773e-01,1.880874151499999994e-05
7.111592888800000178e-01,2.054651122300000114e-05
7.152739763300000053e-01,2.076840974000000110e-05
6.423594951600000158e-01,2.229723577300000064e-05
7.432395219799999841e-01,2.273052996299999899e-05
7.343211770099999924e-01,2.371072696399999897e-05
7.617579102499999477e-01,2.469136234099999927e-05
7.695918083199999593e-01,2.566898547199999918e-05
7.740912437400000456e-01,2.666033651600000111e-05
7.863398790400000227e-01,2.763804695900000095e-05
7.983730435400000491e-01,2.989439599299999978e-05
7.943570613899999522e-01,2.959653102199999870e-05
6.755163073500000115e-01,3.061368261099999851e-05
8.089481592199999627e-01,3.155410740899999839e-05
8.167487978899999890e-01,3.254105467900000133e-05
8.223070502299999474e-01,3.351501800399999726e-05
8.276377320300000173e-01,3.450412259600000247e-05
8.282743692399999746e-01,3.547933738400000021e-05
8.380342721900000402e-01,3.646014010899999727e-05
8.459686040899999648e-01,3.904777986499999835e-05
8.445997238200000368e-01,3.841665602500000189e-05
6.902281641999999939e-01,3.939908492600000255e-05
8.550010323500000231e-01,4.037956387000000259e-05
8.591867685299999780e-01,4.136041388800000085e-05
8.607798218700000170e-01,4.234110383499999899e-05
8.667283654199999798e-01,4.332364187600000211e-05
8.677784204499999765e-01,4.429797991199999920e-05
8.735349178300000350e-01,4.528027420700000180e-05
8.479610085500000061e-01,4.915163663099999668e-05
8.799639344199999824e-01,4.724105747300000265e-05
5.930441617999999693e-01,4.821945913099999725e-05
8.871831893899999599e-01,4.919819912200000186e-05
8.909474611300000069e-01,5.018170122600000186e-05
8.925077319099999906e-01,5.116087413599999854e-05
8.973044156999999688e-01,5.214062548500000187e-05
8.985014557799999579e-01,5.311749191599999913e-05
9.030801057799999754e-01,5.409970981400000168e-05
9.080346226700000134e-01,5.658752706900000226e-05
9.084815383000000022e-01,5.605818660100000310e-05
