-4.145519137399999998e-01,1.000727024799999953e-05
6.474009156200000170e-01,1.101404723200000015e-05
6.413328051600000190e-01,1.195595996299999925e-05
6.928290724800000300e-01,1.297727612800000005e-05
6.545057892800000277e-01,1.397587675500000080e-05
7.183107137699999978e-01,1.493895706500000003e-05
7.281037568999999543e-01,1.595557478099999922e-05
7.525711059599999864e-01,1.691762190599999924e-05
7.383721470799999853e-01,1.783370680599999952e-05
7.742970585799999750e-01,1.887484722800000160e-05
6.383850574499999597e-01,1.803989471199999846e-05
7.878213524799999590e-01,2.084045991100000057e-05
7.941179871600000384e-01,2.182779462599999940e-05
8.113299608199999735e-01,2.279209002200000114e-05
7.760848403000000229e-01,2.280222724899999919e-05
8.166368603700000506e-01,2.476505505899999999e-05
8.233596086500000188e-01,2.578110615999999985e-05
8.338718414300000381e-01,2.672356822599999997e-05
8.209724426300000211e-01,2.763654811099999846e-05
8.440691232700000546e-01,2.867102739399999880e-05
8.152966499299999503e-01,2.810723708499999890e-05
8.462442159699999911e-01,3.064452903299999748e-05
2.436590045700000040e-01,3.049984479700000123e-05
8.532813787499999858e-01,3.260443554599999736e-05
5.408607125300000096e-01,3.358204048700000137e-05
8.636682033500000522e-01,3.457257844300000150e-05
8.668017387399999940e-01,3.554428985799999892e-05
8.572098612799999851e-01,3.645796096000000297e-05
8.743768930399999917e-01,3.749200186600000267e-05
8.831236958499999457e-01,3.707277937799999718e-05
8.736543655399999775e-01,3.944704803900000057e-05
8.728716969499999978e-01,4.043859371400000262e-05
8.794047236399999967e-01,4.142017132799999792e-05
8.799040317499999819e-01,4.161920151100000049e-05
8.772051334399999512e-01,4.338430517199999868e-05
4.111874699599999960e-01,4.216604065699999955e-05
8.873604536100000439e-01,4.534058098199999988e-05
8.790351152399999979e-01,4.629289469400000152e-05
8.889951109899999482e-01,4.729230204199999992e-05
8.824957609200000386e-01,4.797197107099999719e-05
8.906130194700000446e-01,4.925814209900000143e-05
5.723932981499999517e-01,4.812368933899999841e-05
8.946101069499999836e-01,5.122195216199999839e-05
8.893249034900000405e-01,5.217983562000000315e-05
8.964074253999999575e-01,5.317416798799999854e-05
9.003064036400000303e-01,5.309749758500000114e-05
8.958345651600000403e-01,5.514161603100000097e-05
3.341066837300000203e-01,5.394914114700000016e-05
9.007718563100000075e-01,5.710230107100000232e-05
8.916685581200000099e-01,5.801537918200000031e-05
9.040952324900000114e-01,5.904572390099999715e-05
9.086336493500000167e-01,5.822435559799999695e-05
9.033563137100000251e-01,6.102050247099999726e-05
9.047070145600000224e-01,6.203162774900000144e-05
9.078725576399999664e-01,6.298063817699999791e-05
9.013615846600000481e-01,6.389785266899999699e-05
9.094336628900000497e-01,6.491810199800000260e-05
7.626023888599999800e-01,6.376958481300000676e-05
9.071869850199999474e-01,6.690092413899999800e-05
9.080885052699999571e-01,6.787896563799999765e-05
9.113177657100000051e-01,6.885666516600000438e-05
9.118005633400000365e-01,6.916509300900000330e-05
9.127910137200000440e-01,7.081619696699999601e-05
5.504114031800000362e-01,6.964639760599999441e-05
9.137892127000000198e-01,7.278064731500000055e-05
9.100642204300000149e-01,7.372233812900000197e-05
9.162193536799999594e-01,7.472735887899999499e-05
9.259016513800000237e-01,7.435820589300000502e-05
9.156292080900000352e-01,7.669604383400000012e-05
9.179180860500000261e-01,7.770902448100000190e-05
9.192528724699999820e-01,7.865815859999999993e-05
9.164013266599999596e-01,7.947703852600000176e-05
9.225645065299999947e-01,8.061766129700000626e-05
8.011046052000000417e-01,7.984255353200000657e-05
9.204079508800000475e-01,8.257685112800000529e-05
9.225343465799999976e-01,8.358508057399999366e-05
9.235332012200000440e-01,8.453409827799999662e-05
9.188951849900000024e-01,8.545699529299999743e-05
9.251425266299999617e-01,8.649339724799999778e-05
8.285002112399999508e-01,8.626133057999999898e-05
9.246944785099999731e-01,8.845337288200000477e-05
4.282487034799999925e-01,8.943155262400000541e-05
9.273609519000000079e-01,9.041895100399999663e-05
9.285394549400000086e-01,9.138075984099999793e-05
9.269990325000000420e-01,9.236895857599999654e-05
9.295681118999999937e-01,9.334611968399999875e-05
9.311895966500000066e-01,9.388410398999999897e-05
9.317993521699999837e-01,9.530476381800000001e-05
6.135483384100000048e-01,9.591448906599999531e-05
9.303436279300000278e-01,9.726359712699999345e-05
5.689856410000000420e-01,9.824365406499999728e-05
9.338540434800000067e-01,9.922762546900000178e-05
