5.897068977399999579e-01,1.000990414500000061e-05
3.235161602500000178e-01,1.116762177799999961e-05
6.318123936699999721e-01,1.200992210200000075e-05
-1.044631481199999934e+00,1.396625066299999987e-05
5.748571753500000270e-01,1.396309107800000023e-05
-1.308507084799999998e+00,1.557179712099999891e-05
5.147566795300000386e-01,1.592209991899999895e-05
-1.101770997000000030e+00,1.689057535300000039e-05
4.050827622400000050e-01,1.785507083700000035e-05
-4.644772112400000208e-01,1.887330108700000129e-05
6.332793831799999884e-01,1.987237192199999841e-05
-1.590435266499999889e+00,2.339365528299999899e-05
5.668780803699999815e-01,2.184260847599999887e-05
-1.465238690400000099e+00,2.173089705999999967e-05
4.055799245799999730e-01,2.373877214299999905e-05
-3.089256286600000068e-01,2.475837754900000060e-05
6.863856911700000341e-01,2.574618520200000040e-05
-1.516839027400000095e+00,2.645402673799999885e-05
6.491317153000000229e-01,2.771596518900000094e-05
-9.916112422899999723e-01,2.811037484199999941e-05
4.527907073499999879e-01,3.011952503600000166e-05
5.912059545500000235e-01,3.064946577099999982e-05
-8.793746233000000467e-01,3.325140278299999774e-05
7.442153692199999782e-01,3.260998710199999780e-05
-1.454312682200000095e+00,3.292176552299999663e-05
7.452295422600000441e-01,3.457695129300000309e-05
-1.225671887400000104e+00,3.422114241400000249e-05
7.302191257500000310e-01,3.651131191899999775e-05
-5.685408711399999593e-01,3.728267620299999984e-05
5.529581904400000525e-01,3.868885687599999800e-05
7.693370580699999683e-01,3.947058576200000100e-05
-9.854891300200000481e-01,3.950046084400000307e-05
7.781543135599999772e-01,4.142226680399999924e-05
-1.091202735900000054e+00,4.110200097800000300e-05
7.777151465399999575e-01,4.341050953400000059e-05
-6.912456750900000113e-01,4.271236321100000001e-05
7.677484750699999916e-01,4.530004662199999904e-05
-4.336561560600000198e-01,4.519254071099999885e-05
7.929614782299999609e-01,4.730703221900000303e-05
-1.388603568099999963e+00,4.672647628499999834e-05
7.813028693200000374e-01,4.932719093599999944e-05
-1.617339014999999991e+00,4.865522714700000164e-05
7.374457716900000293e-01,5.116550528299999975e-05
-1.597793221499999916e+00,5.406971467900000130e-05
7.857838869100000068e-01,5.321649223299999956e-05
-1.531686067599999923e+00,5.305155718800000055e-05
7.696185707999999570e-01,5.510691698900000227e-05
-1.092383861500000108e+00,5.519969272399999967e-05
7.437907457400000366e-01,5.891124601500000331e-05
5.034113526300000308e-01,5.809484719100000045e-05
-1.326153755200000006e+00,6.032273813599999787e-05
8.000242114100000190e-01,6.005758768900000132e-05
-1.504100561100000011e+00,6.044298788800000230e-05
8.007791042299999829e-01,6.204817327699999356e-05
-1.329221487000000090e+00,6.067913272999999805e-05
7.980043291999999733e-01,6.398774712600000577e-05
-6.926786303499999908e-01,6.436596595399999914e-05
7.925089001699999747e-01,6.513793778099999994e-05
8.119837641699999553e-01,6.692072929600000411e-05
-5.295874476399999864e-01,6.657833728200000291e-05
8.144298791899999834e-01,6.888126517899999474e-05
-1.192494750000000048e+00,6.773968925699999568e-05
8.161432743099999998e-01,7.085249671900000271e-05
-8.268681764599999928e-01,6.935517740199999368e-05
8.106781840300000264e-01,7.277091936000000397e-05
-3.292495310299999867e-01,7.378381269499999565e-05
8.167236447300000313e-01,7.349670340799999428e-05
8.220989108099999720e-01,7.572407048400000662e-05
-5.640051960899999939e-01,7.456741877799999538e-05
8.248018622399999611e-01,7.769239164200000001e-05
-7.205635905299999644e-01,7.639097748299999730e-05
8.253890275999999915e-01,7.971721061000000324e-05
-4.459519386299999888e-01,7.889482367299999784e-05
8.152274489399999879e-01,8.153774979300000168e-05
-6.256330013299999937e-01,8.059908577699999668e-05
8.305853605299999831e-01,8.358181366900000028e-05
-4.456526637100000077e-01,8.255740249300000475e-05
8.309501409499999713e-01,8.557167893700000198e-05
-3.018935322799999876e-01,8.569841884300000167e-05
8.272160291700000334e-01,8.726380474400000239e-05
4.722211956999999849e-01,8.847835124500000661e-05
5.056355595599999475e-01,8.781551150600000314e-05
8.352417349799999835e-01,9.043505997400000667e-05
-2.970781028300000237e-01,8.982003782900000051e-05
8.374431729300000349e-01,9.239121573000000245e-05
-2.563355863099999743e-01,9.177396714199999371e-05
8.382537960999999482e-01,9.437229164200000272e-05
-2.118864804499999976e-01,9.479533036899999551e-05
8.350797295599999837e-01,9.604795923199999368e-05
6.408408880200000546e-01,9.728250734000000238e-05
3.616023361699999827e-01,9.672650776300000333e-05
8.429598212200000162e-01,9.923121251599999540e-05
8.517432808899999541e-01,1.097660060600000011e-04
-1.588376045199999975e+00,1.384042261600000004e-04
8.564146161100000265e-01,1.293604436799999880e-04
-1.522177815400000078e+00,1.361957693000000115e-04
8.645845651600000403e-01,1.486917753900000134e-04
-1.406730651900000018e+00,1.529441797199999952e-04
8.730909824400000518e-01,1.682235451900000029e-04
-7.215077280999999676e-01,1.753129181499999897e-04
8.778517842299999874e-01,1.873591681899999925e-04
8.874157667199999988e-01,1.974667538899999974e-04
8.883363604499999733e-01,2.071424096400000111e-04
3.396848142100000190e-01,2.084643929300000081e-04
8.964302539799999803e-01,2.267409727199999939e-04
8.980484008800000417e-01,2.367600827700000043e-04
7.838510274900000185e-01,2.422111138000000111e-04
9.042332172400000534e-01,2.560463617600000023e-04
9.064198732399999514e-01,2.659978054000000235e-04
9.140095710800000273e-01,2.782614319600000205e-04
9.120572209399999686e-01,2.853207988699999766e-04
5.979943275500000377e-01,3.037120622999999928e-04
9.154118299500000333e-01,3.048736252800000250e-04
3.907033503099999749e-01,3.276289789900000164e-04
9.193068742800000193e-01,3.244205727200000200e-04
3.998562097500000245e-01,3.509323869399999865e-04
9.230147004099999997e-01,3.439796855699999746e-04
3.516865074600000196e-01,3.739051753699999944e-04
9.265069961499999840e-01,3.635127795900000027e-04
3.860022425699999871e-01,3.964595671300000191e-04
9.305314421699999450e-01,3.830114728800000190e-04
4.186363518199999745e-01,4.188232705899999761e-04
9.336092472100000483e-01,4.025659582100000263e-04
4.482142925300000025e-01,4.406502412199999794e-04
9.359779954000000401e-01,4.221177368899999851e-04
4.762896001299999904e-01,4.620959516599999761e-04
9.388634562500000058e-01,4.417079326200000033e-04
5.026003718399999487e-01,4.829797253499999786e-04
9.416213035599999559e-01,4.613041237499999935e-04
5.260528922099999560e-01,5.033336928999999774e-04
9.437022209200000011e-01,4.807417571999999910e-04
5.470886826499999911e-01,4.955939366499999754e-04
9.472146630300000147e-01,5.118016852099999472e-04
9.191824793799999727e-01,5.100574926499999630e-04
9.531325697900000504e-01,5.496165249499999775e-04
9.162484407400000030e-01,5.295952432799999870e-04
8.819109201400000542e-01,5.711865960599999716e-04
9.529211521099999471e-01,5.491278134299999551e-04
8.981901407200000298e-01,5.899784737300000064e-04
9.552013277999999996e-01,5.686716758599999954e-04
9.040245413799999907e-01,6.084963679299999805e-04
9.578670263299999821e-01,5.882765981399999764e-04
7.521997094200000289e-01,6.269161822300000101e-04
9.595788717300000048e-01,6.077939178800000064e-04
6.408225894000000311e-01,6.452370435000000454e-04
9.616228938099999901e-01,6.273722974599999468e-04
6.524701118500000341e-01,6.633585435300000475e-04
9.636616110800000357e-01,6.469078362000000356e-04
6.639093160600000321e-01,6.812229985400000253e-04
9.656099677099999612e-01,6.664611282800000404e-04
6.749538779299999458e-01,6.990403635400000261e-04
9.675613641700000489e-01,6.860637804499999763e-04
6.857280135200000126e-01,7.166976574799999947e-04
9.693942070000000077e-01,7.056216127199999803e-04
6.966540217400000179e-01,7.344480254699999825e-04
9.710432290999999605e-01,7.251435308700000110e-04
7.070314288100000288e-01,7.426752708900000340e-04
9.723467230800000305e-01,7.446666131699999653e-04
7.173104882199999865e-01,7.621250115300000436e-04
9.733908772499999529e-01,7.641749107300000463e-04
7.265483140899999803e-01,7.753191166600000277e-04
9.752275347700000152e-01,7.837809971500000290e-04
8.179167509100000455e-01,7.935861940500000145e-04
9.801247119899999527e-01,8.098966209200000399e-04
9.021639227900000169e-01,8.131155627800000073e-04
9.819230437299999448e-01,8.301441557699999795e-04
9.805818200100000492e-01,8.327239775099999760e-04
9.452552199399999466e-01,8.492186898400000102e-04
9.822480082500000265e-01,8.522584102999999738e-04
8.441466093099999624e-01,8.674688870099999923e-04
9.837028384199999476e-01,8.718139724799999933e-04
8.380838632599999505e-01,8.867551223400000314e-04
9.854668378800000017e-01,8.913659257800000523e-04
7.882355451600000507e-01,9.062423487199999534e-04
9.869660735099999860e-01,9.108990198000000262e-04
7.969261407900000149e-01,9.257683996100000284e-04
9.881713390399999852e-01,9.305069688699999604e-04
8.056319951999999507e-01,9.452895028500000107e-04
9.898392558099999849e-01,9.500505402699999883e-04
8.140393495600000140e-01,9.648056584400000087e-04
9.910464882899999717e-01,9.696130873600000135e-04
8.221133351299999559e-01,9.842700092099999302e-04
9.924437403700000493e-01,9.891605004700000734e-04
8.301128148999999956e-01,1.003670971799999973e-03
9.679529666899999718e-01,1.096536870999999941e-03
1.006441354799999965e+00,1.194452983299999944e-03
1.011789798699999965e+00,1.291934750000000047e-03
9.982462525399999898e-01,1.389930839700000012e-03
1.022269725799999973e+00,1.487419707699999972e-03
1.025706291199999898e+00,1.585439546000000106e-03
1.024178981799999999e+00,1.682971720599999929e-03
1.035982251200000093e+00,1.780936960100000044e-03
1.031363964100000086e+00,1.878427341600000028e-03
1.044260144199999907e+00,1.975917490200000161e-03
1.048220396000000054e+00,2.073926851200000050e-03
1.045925974800000047e+00,2.171390922700000212e-03
1.054190039599999906e+00,2.269395627099999972e-03
1.059391498599999926e+00,2.366940490900000006e-03
1.058482885399999907e+00,2.464971505099999849e-03
1.066450238200000067e+00,2.562437905000000161e-03
1.069837093400000105e+00,2.660420723299999901e-03
1.069706201600000073e+00,2.757929498299999897e-03
1.076457977300000035e+00,2.855906030200000122e-03
1.078090906099999913e+00,2.953405491999999861e-03
1.080058097800000061e+00,3.051429521300000162e-03
1.085924386999999935e+00,3.148919669900000079e-03
1.086565971399999997e+00,3.246414708000000190e-03
1.091635703999999985e+00,3.344424068900000210e-03
1.094944477100000091e+00,3.441883949599999944e-03
1.095914483100000059e+00,3.539879340700000012e-03
1.100788116499999969e+00,3.637352958300000064e-03
1.103695630999999899e+00,3.735422622399999990e-03
1.104830980300000043e+00,3.832905786099999931e-03
1.109282136000000030e+00,3.930871374899999778e-03
1.111798286400000002e+00,4.028400406200000408e-03
1.114000201200000095e+00,4.126387648300000079e-03
1.117490529999999982e+00,4.223896190499999877e-03
1.118894815400000020e+00,4.321860615199999735e-03
1.121612429600000072e+00,4.419392440499999609e-03
1.125473499299999958e+00,4.516864661100000039e-03
1.126967668500000075e+00,4.614904988600000008e-03
1.130688190499999912e+00,4.712368827299999972e-03
1.133263826399999896e+00,4.810346290499999990e-03
1.134834408799999972e+00,4.907875787500000017e-03
1.138366460799999924e+00,5.005822517000000152e-03
1.140318512899999970e+00,5.103433504699999776e-03
1.142511010200000010e+00,5.201357416800000098e-03
1.145866870899999945e+00,5.298838950699999786e-03
1.147683262799999993e+00,5.396876484199999643e-03
1.150736570400000103e+00,5.494340322899999608e-03
1.153227925299999956e+00,5.591834429699999928e-03
1.154938459400000061e+00,5.689816083800000243e-03
1.158072233199999967e+00,5.787333939200000298e-03
1.160313606299999911e+00,5.885384511200000314e-03
1.162202715899999905e+00,5.982851609599999787e-03
1.165243744899999934e+00,6.080804392699999672e-03
1.167220592500000098e+00,6.178345996900000067e-03
1.169658541700000054e+00,6.276310421500000056e-03
1.172298908199999934e+00,6.373803131300000320e-03
1.174076437999999944e+00,6.471851840600000016e-03
1.176398634899999962e+00,6.569308694500000309e-03
1.179262638099999982e+00,6.667342502600000394e-03
1.181528687499999952e+00,6.764852441800000248e-03
1.183428764300000102e+00,6.862320471600000249e-03
1.186134338400000043e+00,6.960289087099999668e-03
1.188379645299999954e+00,7.057782262600000196e-03
1.190228104600000059e+00,7.155834231500000399e-03
1.192930221599999951e+00,7.253299932899999816e-03
1.195055246399999938e+00,7.351324427900000381e-03
1.197150707200000053e+00,7.448778487699999826e-03
1.199662923800000058e+00,7.546809967599999933e-03
1.201475262600000038e+00,7.644348777800000216e-03
1.203882813499999926e+00,7.742245681600000429e-03
1.206313490899999952e+00,7.839786820099999692e-03
1.208158969899999935e+00,7.937839254699999292e-03
1.210721492800000076e+00,8.035296574200000846e-03
1.212905168500000075e+00,8.132774382800000632e-03
1.214753270099999893e+00,8.230795152499999559e-03
1.217272400899999996e+00,8.328251540700000455e-03
1.219447731999999895e+00,8.426275104299999624e-03
1.221287965799999986e+00,8.523811586199999193e-03
1.223779559100000025e+00,8.621754124800000765e-03
1.225866079300000022e+00,8.719300851200000382e-03
1.227916002299999976e+00,8.817248046399999914e-03
1.230229020099999904e+00,8.914777077699999677e-03
1.232083201400000050e+00,9.012778289599999298e-03
1.234209418300000083e+00,9.110239334399999889e-03
1.236633658399999947e+00,9.208273142600000710e-03
1.238485574700000091e+00,9.305830113600000245e-03
1.240599989899999978e+00,9.403279982500000259e-03
1.242980837800000016e+00,9.501225315000000338e-03
1.245082020799999967e+00,9.598704986299999575e-03
1.246942162499999895e+00,9.696789085899999716e-03
1.249294757799999989e+00,9.794213809100000070e-03
1.251394033399999994e+00,9.892223402900000157e-03
1.253240108500000005e+00,9.989760816100000385e-03
