2.003391385099999866e-01,1.999924097600000114e-05
3.580416441000000005e-01,3.000670403700000119e-05
3.056509196800000216e-01,4.412844282299999751e-05
4.059744477300000209e-01,5.001447789299999963e-05
-9.285506010099999763e-01,6.001558722299999668e-05
4.304896593099999946e-01,7.002448546699999328e-05
4.398985207100000183e-01,8.002677350299999598e-05
4.401388466400000254e-01,9.002607112099999403e-05
4.527765512499999923e-01,1.000407210100000066e-04
4.606955945499999761e-01,1.103690374300000037e-04
-1.102080822000000015e+00,1.203809370099999957e-04
4.701721966299999833e-01,1.304369070599999960e-04
4.747698008999999830e-01,1.403830537999999919e-04
4.748556911899999844e-01,1.503073290199999888e-04
4.828581214000000066e-01,1.603740529400000058e-04
4.948832392699999971e-01,1.720983273099999902e-04
4.895223379099999939e-01,1.803776976899999958e-04
-1.146349191699999936e+00,1.825597864799999932e-04
4.953007996100000088e-01,2.003812696800000021e-04
4.985054433300000198e-01,2.103864971999999905e-04
5.007388591800000510e-01,2.206540084400000063e-04
5.037122964900000444e-01,2.303801302299999880e-04
5.008926391600000416e-01,2.399930090200000019e-04
5.074107646900000157e-01,2.503870637200000067e-04
3.327184021499999811e-01,2.047807211100000015e-04
5.131118893599999620e-01,2.704197540900000118e-04
5.111392140399999562e-01,2.802219823900000089e-04
5.173871517200000492e-01,2.903782587999999753e-04
5.277521014199999527e-01,2.565847535199999993e-04
5.214356183999999672e-01,3.103587659999999739e-04
5.219084620499999660e-01,3.205143148099999961e-04
5.251132845899999513e-01,3.303531848399999951e-04
5.267423391300000146e-01,3.361803537699999990e-04
5.286453962299999532e-01,3.503387561099999747e-04
3.270435929300000155e-01,3.368041943800000070e-04
5.314249396300000372e-01,3.703297115900000026e-04
2.815959155600000208e-01,3.803118306700000004e-04
5.351127386099999717e-01,3.903908363999999943e-04
5.368353128399999674e-01,4.003031062899999873e-04
5.340448617899999917e-01,4.101342055899999807e-04
5.397933125499999596e-01,4.203282878700000049e-04
5.479363202999999460e-01,4.147881118099999796e-04
5.425331592600000086e-01,4.402817867200000128e-04
5.438496470500000513e-01,4.503517120599999780e-04
5.453795790700000090e-01,4.602514090900000025e-04
5.455999970399999510e-01,4.693366645400000076e-04
5.479385852799999457e-01,4.802418116000000000e-04
3.871850073299999972e-01,4.864946822599999820e-04
5.504671931300000320e-01,5.002301768399999458e-04
3.901471793699999857e-01,5.102188442799999698e-04
