#Thorlabs FTS
[SpectrumHeader]
#Date;20201119
#Time;10045741
#GMTTime;10045741
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.010000
#TriggerMode;0
#InterferometerSerial;M00492351
#Source;
#AirMeasureOpt;0
#WnrMin;9861.338867
#WnrMax;50589.066406
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.470643311e+02;-6.975117140e-05
3.472752686e+02;8.752646390e-04
3.474862061e+02;-8.527642931e-04
3.476971741e+02;1.388273202e-03
3.479081726e+02;2.738295821e-03
3.481191711e+02;9.562660125e-04
3.483301697e+02;1.253271010e-03
3.485411987e+02;2.144285943e-03
3.487522583e+02;1.064267824e-03
3.489633179e+02;9.022651357e-04
3.491743774e+02;-1.095768297e-03
3.493854675e+02;3.622560762e-04
3.495965881e+02;1.145269140e-03
3.498077087e+02;-7.447624812e-04
3.500188293e+02;2.272538113e-04
3.502300110e+02;2.711295383e-03
3.504411621e+02;1.226270571e-03
3.506523438e+02;-6.097602309e-04
3.508635559e+02;-7.717629196e-04
3.510747681e+02;1.010266948e-03
3.512860107e+02;-3.127552336e-04
3.514972534e+02;1.712278696e-03
3.517084961e+02;3.082551702e-04
3.519197998e+02;6.592610152e-04
3.521310730e+02;-6.975117140e-05
3.523423767e+02;1.334272325e-03
3.525537109e+02;4.702578881e-04
3.527650452e+02;-8.797647315e-04
3.529764099e+02;5.242587649e-04
3.531877747e+02;8.752646390e-04
3.533991699e+02;4.162569821e-04
3.536105652e+02;-6.637611077e-04
3.538219910e+02;1.226270571e-03
3.540334167e+02;2.272538113e-04
3.542448730e+02;-9.675161709e-05
3.544563293e+02;4.702578881e-04
3.546678162e+02;1.550275949e-03
3.548793030e+02;2.279288135e-03
3.550908203e+02;-1.014766982e-03
3.553023376e+02;1.766279573e-03
3.555138855e+02;1.307271887e-03
3.557254333e+02;2.306288574e-03
3.559370117e+02;7.132619503e-04
3.561485901e+02;7.132619503e-04
3.563601990e+02;1.496275072e-03
3.565718079e+02;7.132619503e-04
3.567834473e+02;-7.717629196e-04
3.569951172e+02;9.022651357e-04
3.572067566e+02;9.832665091e-04
3.574184570e+02;6.322605768e-04
3.576301575e+02;-2.047534363e-04
3.578418579e+02;4.162569821e-04
3.580535889e+02;3.622560762e-04
3.582653198e+02;1.685278257e-03
3.584770813e+02;-9.675161709e-05
3.586888428e+02;1.172269578e-03
3.589006348e+02;-1.581776538e-03
3.591124268e+02;8.482642006e-04
3.593242493e+02;1.199270133e-03
3.595361023e+02;1.550275949e-03
3.597479553e+02;8.212637622e-04
3.599598083e+02;3.892565146e-04
3.601716919e+02;1.712278696e-03
3.603835754e+02;1.192519994e-04
3.605954895e+02;1.496275072e-03
3.608074341e+02;1.388273202e-03
3.610193481e+02;-2.202786971e-03
3.612313232e+02;1.388273202e-03
3.614432983e+02;1.064267824e-03
3.616552734e+02;4.162569821e-04
3.618672791e+02;8.482642006e-04
3.620792847e+02;1.732529054e-04
3.622913208e+02;3.352556087e-04
3.625033875e+02;1.064267824e-03
3.627154541e+02;1.462524524e-04
3.629275208e+02;1.307271887e-03
3.631396179e+02;-1.777529833e-04
3.633517456e+02;3.825064050e-05
3.635638428e+02;-3.667561396e-04
3.637760010e+02;2.333289012e-03
3.639881592e+02;-6.637611077e-04
3.642003174e+02;4.162569821e-04
3.644125061e+02;3.622560762e-04
3.646247253e+02;1.928282320e-03
3.648369446e+02;7.402623887e-04
3.650491638e+02;7.942633238e-04
3.652614136e+02;-7.987633580e-04
3.654736633e+02;1.604276826e-03
3.656859436e+02;3.825064050e-05
3.658982544e+02;7.402623887e-04
3.661105652e+02;4.972583265e-04
3.663228760e+02;8.482642006e-04
3.665352173e+02;3.892565146e-04
3.667475586e+02;9.225154645e-05
3.669599304e+02;2.542542643e-04
3.671723328e+02;1.847280888e-03
3.673847351e+02;1.192519994e-04
3.675971375e+02;2.063284628e-03
3.678095703e+02;1.334272325e-03
3.680220337e+02;1.145269140e-03
3.682344971e+02;1.037267386e-03
3.684469604e+02;1.739279134e-03
3.686594543e+02;8.752646390e-04
3.688719482e+02;1.253271010e-03
3.690844727e+02;-4.747579515e-04
3.692970276e+02;2.063284628e-03
3.695095825e+02;1.118268701e-03
3.697221375e+02;2.603293629e-03
3.699347229e+02;7.132619503e-04
3.701473083e+02;9.225154645e-05
3.703599243e+02;1.307271887e-03
3.705725708e+02;-6.097602309e-04
3.707852173e+02;1.496275072e-03
3.709978638e+02;-6.907615461e-04
3.712105408e+02;6.525109347e-05
3.714232178e+02;1.658277819e-03
3.716359253e+02;-1.014766982e-03
3.718486633e+02;-1.777529833e-04
3.720614014e+02;1.469274634e-03
3.722741394e+02;2.090285067e-03
3.724869080e+02;8.212637622e-04
3.726996765e+02;2.225287259e-03
3.729124756e+02;7.672628271e-04
3.731253052e+02;2.387289889e-03
3.733381042e+02;1.739279134e-03
3.735509644e+02;1.982283313e-03
3.737638245e+02;-5.557592958e-04
3.739766846e+02;1.462524524e-04
3.741895752e+02;7.942633238e-04
3.744024658e+02;1.172269578e-03
3.746153870e+02;-7.447624812e-04
3.748283081e+02;1.125018844e-05
3.750412598e+02;1.307271887e-03
3.752542419e+02;5.242587649e-04
3.754672241e+02;2.063284628e-03
3.756802063e+02;-9.877665434e-04
3.758932190e+02;-4.747579515e-04
3.761062317e+02;9.562660125e-04
3.763192749e+02;1.118268701e-03
3.765323181e+02;1.496275072e-03
3.767453918e+02;2.360289451e-03
3.769584656e+02;1.388273202e-03
3.771715698e+02;2.171286382e-03
3.773846741e+02;8.482642006e-04
3.775978088e+02;1.172269578e-03
3.778109436e+02;1.253271010e-03
3.780241089e+02;1.604276826e-03
3.782372742e+02;9.292655741e-04
3.784504700e+02;1.577276387e-03
3.786636658e+02;1.955282642e-03
3.788768921e+02;6.052601384e-04
3.790901184e+02;8.752646390e-04
3.793033752e+02;1.064267824e-03
3.795166321e+02;1.415273757e-03
3.797299194e+02;2.225287259e-03
3.799432068e+02;7.402623887e-04
3.801565247e+02;7.402623887e-04
3.803698425e+02;2.279288135e-03
3.805831909e+02;2.522292314e-03
3.807965393e+02;1.091268263e-03
3.810099182e+02;2.468291437e-03
3.812232971e+02;-4.275071478e-05
3.814366760e+02;-1.575026363e-05
3.816501160e+02;1.550275949e-03
3.818635254e+02;1.847280888e-03
3.820769653e+02;9.832665091e-04
3.822904358e+02;1.037267386e-03
3.825039063e+02;2.495291876e-03
3.827174072e+02;1.091268263e-03
3.829309082e+02;3.548309440e-03
3.831444092e+02;1.307271887e-03
3.833579407e+02;3.818314057e-03
3.835715027e+02;2.009283751e-03
3.837850647e+02;2.873298014e-03
3.839986572e+02;1.766279573e-03
3.842122498e+02;1.732529054e-04
3.844258423e+02;1.685278257e-03
3.846394653e+02;3.386306809e-03
3.848531189e+02;2.522292314e-03
3.850667725e+02;2.819297137e-03
3.852804260e+02;3.386306809e-03
3.854941101e+02;3.305305261e-03
3.857078247e+02;2.603293629e-03
3.859215393e+02;3.467308125e-03
3.861352539e+02;2.279288135e-03
3.863489990e+02;1.712278696e-03
3.865627441e+02;1.145269140e-03
3.867765198e+02;2.981300000e-03
3.869903259e+02;1.739279134e-03
3.872041321e+02;3.899315372e-03
3.874179382e+02;1.901281881e-03
3.876317749e+02;4.196320195e-03
3.878456116e+02;2.279288135e-03
3.880594788e+02;4.979333375e-03
3.882733459e+02;4.304321948e-03
3.884872437e+02;4.952332936e-03
3.887011414e+02;4.223320633e-03
3.889150696e+02;3.062301315e-03
3.891290283e+02;4.007317126e-03
3.893429565e+02;4.304321948e-03
3.895569458e+02;4.871331621e-03
3.897709045e+02;6.140352692e-03
3.899849243e+02;5.033334251e-03
3.901989136e+02;6.788363680e-03
3.904129333e+02;5.681345239e-03
3.906269836e+02;7.355373353e-03
3.908410339e+02;6.572360173e-03
3.910551147e+02;9.380406700e-03
3.912691956e+02;9.758413769e-03
3.914833069e+02;9.299405850e-03
3.916974182e+02;1.032542251e-02
3.919115601e+02;1.253946032e-02
3.921257019e+02;1.572551392e-02
3.923398438e+02;1.437549107e-02
3.925540161e+02;1.664352790e-02
3.927682190e+02;1.742654108e-02
3.929824219e+02;1.980258152e-02
3.931966248e+02;2.325863950e-02
3.934108582e+02;2.603968605e-02
3.936251221e+02;3.011675365e-02
3.938393860e+02;3.278980032e-02
3.940536499e+02;3.430182487e-02
3.942679443e+02;3.829789162e-02
3.944822693e+02;4.380598292e-02
3.946965942e+02;4.431899264e-02
3.949109192e+02;5.020508915e-02
3.951252747e+02;5.741421133e-02
3.953396301e+02;6.672936678e-02
3.955540161e+02;7.275047153e-02
3.957684021e+02;7.566651702e-02
3.959828186e+02;8.741171658e-02
3.961972656e+02;9.807689488e-02
3.964116821e+02;1.058800220e-01
3.966261597e+02;1.186512411e-01
3.968406067e+02;1.254013479e-01
3.970551147e+02;1.467317045e-01
3.972695923e+02;1.561818719e-01
3.974841309e+02;1.726251394e-01
3.976986389e+02;1.924974769e-01
3.979131775e+02;2.045936733e-01
3.981277466e+02;2.260050327e-01
3.983423157e+02;2.413682938e-01
3.985569153e+02;2.680717409e-01
3.987715149e+02;2.937761843e-01
3.989861450e+02;3.089234233e-01
3.992007751e+02;3.344658613e-01
3.994154053e+02;3.642203510e-01
3.996300659e+02;3.906537890e-01
3.998447571e+02;4.139821827e-01
4.000594482e+02;4.486777782e-01
4.002741394e+02;4.813753068e-01
4.004888611e+02;5.106167793e-01
4.007036133e+02;5.354031920e-01
4.009183655e+02;5.631597042e-01
4.011331177e+02;5.963702202e-01
4.013479004e+02;6.204006672e-01
4.015626831e+02;6.556902528e-01
4.017774963e+02;6.810166836e-01
4.019923096e+02;7.095021605e-01
4.022071533e+02;7.347745299e-01
4.024219971e+02;7.549439073e-01
4.026368713e+02;7.816473246e-01
4.028517456e+02;8.007366657e-01
4.030666504e+02;8.257390857e-01
4.032815552e+02;8.554396033e-01
4.034964905e+02;8.491214514e-01
4.037114258e+02;8.665367365e-01
4.039263916e+02;8.669417500e-01
4.041413574e+02;8.618386984e-01
4.043563538e+02;8.610826731e-01
4.045713501e+02;8.445314169e-01
4.047863464e+02;8.467184305e-01
4.050013733e+02;8.281691074e-01
4.052164307e+02;8.156139255e-01
4.054314880e+02;8.065147400e-01
4.056465454e+02;7.796763182e-01
4.058616333e+02;7.544848919e-01
4.060767517e+02;7.316424847e-01
4.062918701e+02;6.977839470e-01
4.065069885e+02;6.671113968e-01
4.067221375e+02;6.503171325e-01
4.069372864e+02;6.246936917e-01
4.071524658e+02;5.924011469e-01
4.073676453e+02;5.612966418e-01
4.075828552e+02;5.267090797e-01
4.077980652e+02;4.932285249e-01
4.080133057e+02;4.737881720e-01
4.082285461e+02;4.400916100e-01
4.084438171e+02;4.124431610e-01
4.086590881e+02;3.910318017e-01
4.088743896e+02;3.640853465e-01
4.090896912e+02;3.433490098e-01
4.093049927e+02;3.224776387e-01
4.095203247e+02;3.028213084e-01
4.097356873e+02;2.781969011e-01
4.099510498e+02;2.633466721e-01
4.101664429e+02;2.518444657e-01
4.103818054e+02;2.373992205e-01
4.105972290e+02;2.261400372e-01
4.108126526e+02;2.096697688e-01
4.110280762e+02;2.051066905e-01
4.112435303e+02;1.946305037e-01
4.114589844e+02;1.843433380e-01
4.116744690e+02;1.838843226e-01
4.118899841e+02;1.753251851e-01
4.121054688e+02;1.691420823e-01
4.123210144e+02;1.663070321e-01
4.125365295e+02;1.651190221e-01
4.127521057e+02;1.608529389e-01
4.129676514e+02;1.574778855e-01
4.131832275e+02;1.526718140e-01
4.133988342e+02;1.525908113e-01
4.136144409e+02;1.549668461e-01
4.138300781e+02;1.468127072e-01
4.140457153e+02;1.491347551e-01
4.142613525e+02;1.469747126e-01
4.144770203e+02;1.467587054e-01
4.146927185e+02;1.452196836e-01
4.149084167e+02;1.477577239e-01
4.151241150e+02;1.430866420e-01
4.153398438e+02;1.438426524e-01
4.155555725e+02;1.411426067e-01
4.157713318e+02;1.396305859e-01
4.159870911e+02;1.357695311e-01
4.162028809e+02;1.376055479e-01
4.164187012e+02;1.327454746e-01
4.166344910e+02;1.281823963e-01
4.168503113e+02;1.283444017e-01
4.170661621e+02;1.262653619e-01
4.172820129e+02;1.209732741e-01
4.174978943e+02;1.195692495e-01
4.177137756e+02;1.137101576e-01
4.179296570e+02;1.144931689e-01
4.181455994e+02;1.074730530e-01
4.183615112e+02;1.019109562e-01
4.185774536e+02;1.016409546e-01
4.187933960e+02;9.707787633e-02
4.190093689e+02;9.175878763e-02
4.192253723e+02;8.608869463e-02
4.194413757e+02;8.392865211e-02
4.196573792e+02;8.149861544e-02
4.198734131e+02;7.763755322e-02
4.200894470e+02;7.480250299e-02
4.203055115e+02;6.924040616e-02
4.205215759e+02;6.864640117e-02
4.207376709e+02;6.762038171e-02
4.209537659e+02;6.016825885e-02
4.211698608e+02;5.703620613e-02
4.213860168e+02;5.511917174e-02
4.216021423e+02;5.088010058e-02
4.218182983e+02;4.993508756e-02
4.220344849e+02;4.853106290e-02
4.222506714e+02;4.688403383e-02
4.224668579e+02;4.318497330e-02
4.226830750e+02;4.234796017e-02
4.228992920e+02;4.113293812e-02
4.231155396e+02;4.032292590e-02
4.233317871e+02;3.616485745e-02
4.235480652e+02;3.678586707e-02
4.237643738e+02;3.535484150e-02
4.239806519e+02;3.189878538e-02
4.241969604e+02;3.173677996e-02
4.244132996e+02;3.386981785e-02
4.246296387e+02;3.224978969e-02
4.248460083e+02;3.138577566e-02
4.250623779e+02;3.173677996e-02
4.252787476e+02;2.979274839e-02
4.254951477e+02;2.927974053e-02
4.257115784e+02;2.857772820e-02
4.259280090e+02;2.857772820e-02
4.261444397e+02;2.744370885e-02
4.263609009e+02;2.728170715e-02
4.265773621e+02;2.844272554e-02
4.267938538e+02;2.477066405e-02
4.270103455e+02;2.871273085e-02
4.272268677e+02;2.674169838e-02
4.274433899e+02;2.722770534e-02
4.276599426e+02;2.647169307e-02
4.278764954e+02;2.666069567e-02
4.280930786e+02;2.533767372e-02
4.283096619e+02;2.652569488e-02
4.285262451e+02;2.533767372e-02
4.287428589e+02;2.622868866e-02
4.289595032e+02;2.495966852e-02
4.291761475e+02;2.590468340e-02
4.293927917e+02;2.406865358e-02
4.296094666e+02;2.325863950e-02
4.298261414e+02;2.455466054e-02
4.300428467e+02;2.385265008e-02
4.302595520e+02;2.099060081e-02
4.304762878e+02;2.279963158e-02
4.306930237e+02;2.242162637e-02
4.309097900e+02;2.252962813e-02
4.311265564e+02;1.845255867e-02
4.313433533e+02;2.250262722e-02
4.315601501e+02;1.934357360e-02
4.317769470e+02;1.945157535e-02
4.319937744e+02;1.842555776e-02
4.322106323e+02;1.750754379e-02
4.324274902e+02;1.626552269e-02
4.326443481e+02;1.507750247e-02
4.328612366e+02;1.764254458e-02
4.330781250e+02;1.869556308e-02
4.332950439e+02;1.467249542e-02
4.335119629e+02;1.634652354e-02
4.337289124e+02;1.669752970e-02
4.339458618e+02;1.831755601e-02
4.341628418e+02;1.302546822e-02
4.343798218e+02;1.488849893e-02
4.345968018e+02;1.191844977e-02
4.348138123e+02;1.469949633e-02
4.350308533e+02;1.577951387e-02
4.352478943e+02;1.237745769e-02
4.354649353e+02;1.469949633e-02
4.356820068e+02;1.162144449e-02
4.358990784e+02;1.002841815e-02
4.361161804e+02;1.264746208e-02
4.363332825e+02;1.008241903e-02
4.365504150e+02;1.337647438e-02
4.367675476e+02;1.105443481e-02
4.369847107e+02;8.921399713e-03
4.372018738e+02;1.318747085e-02
4.374190369e+02;9.623411112e-03
4.376362305e+02;1.167544536e-02
4.378534546e+02;1.048742607e-02
4.380706787e+02;1.046042517e-02
4.382879028e+02;8.597394451e-03
4.385051575e+02;7.463375106e-03
4.387224121e+02;9.083402343e-03
4.389396973e+02;9.515409358e-03
4.391569824e+02;1.000141725e-02
4.393742981e+02;8.678395301e-03
4.395916138e+02;8.705396205e-03
4.398089600e+02;7.760379929e-03
4.400263062e+02;7.355373353e-03
4.402436523e+02;6.896365434e-03
4.404610291e+02;9.434407577e-03
4.406784363e+02;7.220371161e-03
4.408958435e+02;7.220371161e-03
4.411132507e+02;7.895382121e-03
4.413306885e+02;9.596411139e-03
4.415481262e+02;5.951349624e-03
4.417655945e+02;6.626361050e-03
4.419830627e+02;6.437357981e-03
4.422005615e+02;7.976383902e-03
4.424180603e+02;7.085368503e-03
4.426355591e+02;6.869364996e-03
4.428530884e+02;7.841381244e-03
4.430706482e+02;1.032542251e-02
4.432882080e+02;5.114335567e-03
4.435057678e+02;7.598377299e-03
4.437233582e+02;6.356356665e-03
4.439409790e+02;5.978350062e-03
4.441585693e+02;7.220371161e-03
4.443762207e+02;5.006333813e-03
4.445938416e+02;4.547326360e-03
4.448114929e+02;6.410357542e-03
4.450291748e+02;6.113352254e-03
4.452468567e+02;5.519342609e-03
4.454645691e+02;5.735346116e-03
4.456822815e+02;7.004367188e-03
4.458999939e+02;4.250321072e-03
4.461177368e+02;6.572360173e-03
4.463354797e+02;5.735346116e-03
4.465532532e+02;6.491358858e-03
4.467710266e+02;5.789346993e-03
4.469888306e+02;4.439324141e-03
4.472066345e+02;3.899315372e-03
4.474244690e+02;5.006333813e-03
4.476423035e+02;5.249337759e-03
4.478601685e+02;5.600343924e-03
4.480780334e+02;6.167353131e-03
4.482958984e+02;6.653361488e-03
4.485137939e+02;4.844331183e-03
4.487316895e+02;6.167353131e-03
4.489496155e+02;2.684294945e-03
4.491675415e+02;4.655328114e-03
4.493854980e+02;5.087335128e-03
4.496034546e+02;5.600343924e-03
4.498214417e+02;5.276338197e-03
4.500394287e+02;5.816347431e-03
4.502574463e+02;3.575309878e-03
4.504754639e+02;5.330339074e-03
4.506934814e+02;4.979333375e-03
4.509115295e+02;4.304321948e-03
4.511295776e+02;4.196320195e-03
4.513476563e+02;5.600343924e-03
4.515657654e+02;5.087335128e-03
4.517838440e+02;4.979333375e-03
4.520019531e+02;4.520325921e-03
4.522200928e+02;4.844331183e-03
4.524382324e+02;5.141336005e-03
4.526564026e+02;4.682328552e-03
4.528745728e+02;2.279288135e-03
4.530927429e+02;5.060334690e-03
4.533109436e+02;3.089301754e-03
4.535291443e+02;4.790330306e-03
4.537473755e+02;2.603293629e-03
4.539656067e+02;3.359306371e-03
4.541838684e+02;3.359306371e-03
4.544021301e+02;3.035300877e-03
4.546204224e+02;3.197303507e-03
4.548387146e+02;5.303338636e-03
4.550570374e+02;4.277321510e-03
4.552753601e+02;4.169319756e-03
4.554936829e+02;1.820280449e-03
4.557120361e+02;5.411340855e-03
4.559303894e+02;3.170303069e-03
4.561487732e+02;4.682328552e-03
4.563671570e+02;2.171286382e-03
4.565855713e+02;5.249337759e-03
4.568039856e+02;1.982283313e-03
4.570224304e+02;4.088318441e-03
4.572408752e+02;2.576293191e-03
4.574593201e+02;3.224303946e-03
4.576777954e+02;2.549292753e-03
4.578962708e+02;5.087335128e-03
4.581147766e+02;5.411340855e-03
4.583332825e+02;4.466324579e-03
4.585518188e+02;5.708345678e-03
4.587703552e+02;3.386306809e-03
4.589889221e+02;3.116302192e-03
4.592074890e+02;2.792296698e-03
4.594260864e+02;3.710312070e-03
4.596446838e+02;2.306288574e-03
4.598632813e+02;5.222337320e-03
4.600819092e+02;4.196320195e-03
4.603005371e+02;4.763329867e-03
4.605191956e+02;2.657294506e-03
4.607378540e+02;4.601327237e-03
4.609565430e+02;4.331322387e-03
4.611752319e+02;3.548309440e-03
4.613939514e+02;3.845314495e-03
4.616126709e+02;4.493325483e-03
4.618313904e+02;4.331322387e-03
4.620501404e+02;3.467308125e-03
4.622688904e+02;4.790330306e-03
4.624876709e+02;4.169319756e-03
4.627064514e+02;4.493325483e-03
4.629252625e+02;2.873298014e-03
4.631440735e+02;3.467308125e-03
4.633629150e+02;5.060334690e-03
4.635817566e+02;1.820280449e-03
4.638005981e+02;5.222337320e-03
4.640194702e+02;3.575309878e-03
4.642383728e+02;2.225287259e-03
4.644572754e+02;3.548309440e-03
4.646761780e+02;6.113352254e-03
4.648951111e+02;4.790330306e-03
4.651140442e+02;1.901281881e-03
4.653329773e+02;2.225287259e-03
4.655519409e+02;4.250321072e-03
4.657709351e+02;2.171286382e-03
4.659899292e+02;3.224303946e-03
4.662089233e+02;2.684294945e-03
4.664279480e+02;3.143302631e-03
4.666469727e+02;4.439324141e-03
4.668660278e+02;4.169319756e-03
4.670850830e+02;1.901281881e-03
4.673041687e+02;5.168336444e-03
4.675232544e+02;4.358322825e-03
4.677423706e+02;4.736329429e-03
4.679614868e+02;3.359306371e-03
4.681806030e+02;3.575309878e-03
4.683997498e+02;3.278304823e-03
4.686188965e+02;3.467308125e-03
4.688380737e+02;3.737312509e-03
4.690572510e+02;3.656311193e-03
4.692764587e+02;6.862615119e-04
4.694956665e+02;3.116302192e-03
4.697148743e+02;1.064267824e-03
4.699341125e+02;2.468291437e-03
4.701533813e+02;3.035300877e-03
4.703726501e+02;5.006333813e-03
4.705919189e+02;2.603293629e-03
4.708112183e+02;3.494308563e-03
4.710305176e+02;4.061318003e-03
4.712498169e+02;3.899315372e-03
4.714691467e+02;3.710312070e-03
4.716885071e+02;4.115318879e-03
4.719078674e+02;2.495291876e-03
4.721272278e+02;3.602310317e-03
4.723466187e+02;1.685278257e-03
4.725660095e+02;3.980316687e-03
4.727854309e+02;2.198286820e-03
4.730048523e+02;2.387289889e-03
4.732243042e+02;2.981300000e-03
4.734437561e+02;2.630294068e-03
4.736632080e+02;1.847280888e-03
4.738826904e+02;8.752646390e-04
4.741022034e+02;3.359306371e-03
4.743217163e+02;2.576293191e-03
4.745412292e+02;1.982283313e-03
4.747607727e+02;1.064267824e-03
4.749803162e+02;2.603293629e-03
4.751998596e+02;2.387289889e-03
4.754194336e+02;2.711295383e-03
4.756390381e+02;2.819297137e-03
4.758586426e+02;3.899315372e-03
4.760782471e+02;2.009283751e-03
4.762978821e+02;2.738295821e-03
4.765175171e+02;2.009283751e-03
4.767371826e+02;3.278304823e-03
4.769568481e+02;2.522292314e-03
4.771765137e+02;2.272538113e-04
4.773962097e+02;3.548309440e-03
4.776159363e+02;2.684294945e-03
4.778356628e+02;4.385323264e-03
4.780553894e+02;1.847280888e-03
4.782751465e+02;2.522292314e-03
4.784949036e+02;2.117285505e-03
4.787146606e+02;2.576293191e-03
4.789344482e+02;2.333289012e-03
4.791542664e+02;2.306288574e-03
4.793740845e+02;2.117285505e-03
4.795939026e+02;2.603293629e-03
4.798137512e+02;2.333289012e-03
4.800335999e+02;5.006333813e-03
4.802534790e+02;2.657294506e-03
4.804733582e+02;3.791313618e-03
4.806932678e+02;1.604276826e-03
4.809131775e+02;3.386306809e-03
4.811330872e+02;1.955282642e-03
4.813530273e+02;4.601327237e-03
4.815729675e+02;2.198286820e-03
4.817929382e+02;3.035300877e-03
4.820129089e+02;2.414290328e-03
4.822329102e+02;2.279288135e-03
4.824529114e+02;2.279288135e-03
4.826729126e+02;4.682328552e-03
4.828929443e+02;-2.317538747e-04
4.831130066e+02;3.035300877e-03
4.833330688e+02;3.602310317e-03
4.835531311e+02;9.832665091e-04
4.837732239e+02;1.766279573e-03
4.839933167e+02;1.820280449e-03
4.842134094e+02;2.387289889e-03
4.844335327e+02;2.630294068e-03
4.846536865e+02;3.170303069e-03
4.848738098e+02;1.523275510e-03
4.850939941e+02;1.901281881e-03
4.853141785e+02;2.468291437e-03
4.855343628e+02;-9.067651699e-04
4.857545471e+02;1.415273757e-03
4.859747620e+02;1.793280011e-03
4.861950073e+02;1.199270133e-03
4.864152527e+02;-3.127552336e-04
4.866354980e+02;2.684294945e-03
4.868557739e+02;1.631277381e-03
4.870760498e+02;3.116302192e-03
4.872963562e+02;1.253271010e-03
4.875166626e+02;3.548309440e-03
4.877369690e+02;1.901281881e-03
4.879573059e+02;3.953316249e-03
4.881776733e+02;1.847280888e-03
4.883980103e+02;2.711295383e-03
4.886184082e+02;3.089301754e-03
4.888387756e+02;2.225287259e-03
4.890592041e+02;1.496275072e-03
4.892796021e+02;3.575309878e-03
4.895000305e+02;2.414290328e-03
4.897204895e+02;1.739279134e-03
4.899409180e+02;9.562660125e-04
4.901614075e+02;3.413307248e-03
4.903818665e+02;1.982283313e-03
4.906023865e+02;3.872314934e-03
4.908228760e+02;2.576293191e-03
4.910433960e+02;2.360289451e-03
4.912639465e+02;1.955282642e-03
4.914844666e+02;3.494308563e-03
4.917050476e+02;1.334272325e-03
4.919256287e+02;2.711295383e-03
4.921462097e+02;2.252287697e-03
4.923667908e+02;2.603293629e-03
4.925874023e+02;3.629310755e-03
4.928080444e+02;2.387289889e-03
4.930286865e+02;2.684294945e-03
4.932493286e+02;3.008300439e-03
4.934700012e+02;2.657294506e-03
4.936906738e+02;3.575309878e-03
4.939113770e+02;2.279288135e-03
4.941320801e+02;1.604276826e-03
4.943527832e+02;1.685278257e-03
4.945735168e+02;3.467308125e-03
4.947942810e+02;1.145269140e-03
4.950150146e+02;4.142319318e-03
4.952358093e+02;2.576293191e-03
4.954565735e+02;3.116302192e-03
4.956773682e+02;2.036284190e-03
4.958981934e+02;2.117285505e-03
4.961190186e+02;3.008300439e-03
4.963398438e+02;3.440307686e-03
4.965606995e+02;1.307271887e-03
4.967815552e+02;3.440307686e-03
4.970024414e+02;7.132619503e-04
4.972233276e+02;1.496275072e-03
4.974442139e+02;2.441290999e-03
4.976651306e+02;2.495291876e-03
4.978860779e+02;1.469274634e-03
4.981069946e+02;2.765296260e-03
4.983279724e+02;1.226270571e-03
4.985489197e+02;3.467308125e-03
4.987698975e+02;1.982283313e-03
4.989909058e+02;3.386306809e-03
4.992119141e+02;1.901281881e-03
4.994329224e+02;2.873298014e-03
4.996539612e+02;3.224303946e-03
4.998750000e+02;3.170303069e-03
5.000960693e+02;7.132619503e-04
5.003171387e+02;1.496275072e-03
5.005382080e+02;1.280271448e-03
5.007593079e+02;4.655328114e-03
5.009804382e+02;1.361272763e-03
5.012015381e+02;1.874281443e-03
5.014226990e+02;9.022651357e-04
5.016438293e+02;2.360289451e-03
5.018649902e+02;6.525109347e-05
5.020861816e+02;2.657294506e-03
5.023073730e+02;2.117285505e-03
5.025285645e+02;1.192519994e-04
5.027497864e+02;1.955282642e-03
5.029710083e+02;2.576293191e-03
5.031922607e+02;3.062301315e-03
5.034135132e+02;2.954299562e-03
5.036347656e+02;1.847280888e-03
5.038560486e+02;1.604276826e-03
5.040773621e+02;1.577276387e-03
5.042986450e+02;1.462524524e-04
5.045199585e+02;2.090285067e-03
5.047413025e+02;1.820280449e-03
5.049626465e+02;6.862615119e-04
5.051840210e+02;1.631277381e-03
5.054053650e+02;3.575309878e-03
5.056267700e+02;1.037267386e-03
5.058481445e+02;7.942633238e-04
5.060695801e+02;3.008300439e-03
5.062909851e+02;2.522292314e-03
5.065124207e+02;1.685278257e-03
5.067338867e+02;8.752646390e-04
5.069553223e+02;9.562660125e-04
5.071768188e+02;2.272538113e-04
5.073982849e+02;1.874281443e-03
5.076198120e+02;1.928282320e-03
5.078413086e+02;3.224303946e-03
5.080628357e+02;6.322605768e-04
5.082843628e+02;1.739279134e-03
5.085059204e+02;2.495291876e-03
5.087274780e+02;2.684294945e-03
5.089490662e+02;2.792296698e-03
5.091706543e+02;9.832665091e-04
5.093922729e+02;6.592610152e-04
5.096138916e+02;2.171286382e-03
5.098355103e+02;1.631277381e-03
5.100571594e+02;2.272538113e-04
5.102788086e+02;1.010266948e-03
5.105004883e+02;1.334272325e-03
