4.560166895400000198e-01,9.993550520400000718e-06
5.460841059700000111e-01,1.094614708599999918e-05
4.842477440799999866e-01,1.300979602099999937e-05
5.703197121599999919e-01,1.341259485300000083e-05
5.294432640099999698e-01,1.390262241300000040e-05
5.546767711600000261e-01,1.764828812200000083e-05
6.250718831999999558e-01,1.586668440699999993e-05
4.898688495199999826e-01,1.960867120900000089e-05
6.500433683399999829e-01,1.783424340799999935e-05
4.928048253100000275e-01,2.157325980099999996e-05
6.705486178399999719e-01,1.979155240399999840e-05
4.964860379700000159e-01,2.145419421099999894e-05
6.885683536500000201e-01,2.289086296499999904e-05
7.035703659099999951e-01,2.274121470700000015e-05
5.948512554199999469e-01,2.638915611899999859e-05
7.187498211899999712e-01,2.470137769700000109e-05
5.013417601599999829e-01,2.835543636999999834e-05
7.330973148299999576e-01,2.666387263200000046e-05
5.040200948699999906e-01,3.034478140800000157e-05
7.431964874299999968e-01,2.861739267199999863e-05
5.124205946900000086e-01,2.960337951700000116e-05
7.578263878800000075e-01,3.206542896800000224e-05
7.670893073100000237e-01,3.156175443999999984e-05
5.764398574800000397e-01,3.513812407599999787e-05
7.780623436000000392e-01,3.352614294299999698e-05
5.119015574499999888e-01,3.711266617799999782e-05
7.870442271199999951e-01,3.548932727399999965e-05
5.150198936500000046e-01,3.872672095900000090e-05
7.903838753699999886e-01,3.744090645300000224e-05
6.020821928999999795e-01,3.842433216100000251e-05
8.058313727400000515e-01,4.146375795199999756e-05
8.095005154600000141e-01,4.038807310299999913e-05
5.533909797699999578e-01,4.389715104499999725e-05
8.203709721599999893e-01,4.234924926999999702e-05
5.230145454400000338e-01,4.587457806300000262e-05
8.259788751600000145e-01,4.431403067399999798e-05
5.266686081900000538e-01,4.700848512600000110e-05
8.288913965199999900e-01,4.627378439199999745e-05
7.286323308900000129e-01,4.724898462900000286e-05
7.374275326700000521e-01,5.070415863900000193e-05
8.460008502000000430e-01,4.921039362699999799e-05
5.320819616299999888e-01,5.268083987200000115e-05
8.514542579699999614e-01,5.117516411700000277e-05
5.353276729599999451e-01,5.464213973000000061e-05
8.559361696199999647e-01,5.312672874399999916e-05
5.430070757899999601e-01,5.411139500199999860e-05
8.636838197699999720e-01,5.634321496500000289e-05
8.674216270400000317e-01,5.606936974800000051e-05
6.575590372099999747e-01,5.947643148799999763e-05
8.732927441600000229e-01,5.803079693599999832e-05
5.448835492100000399e-01,6.145104998700000440e-05
8.785660862899999923e-01,5.999146014800000053e-05
5.482680201499999795e-01,6.340824620600000485e-05
8.822609186200000009e-01,6.194836896600000250e-05
5.532097220399999626e-01,6.310147728100000484e-05
8.897852897600000421e-01,6.525759090399999506e-05
8.921661376999999726e-01,6.489120278299999930e-05
6.347911357900000162e-01,6.824909360100000100e-05
8.978962302199999801e-01,6.685095286199999520e-05
5.588532686199999544e-01,7.022164936599999499e-05
9.017228484199999450e-01,6.881314766399999861e-05
5.622340440799999950e-01,7.222291606000000547e-05
9.038857221599999603e-01,7.076342444599999400e-05
5.940803289399999576e-01,7.175095379399999359e-05
9.124920964199999540e-01,7.421104964999999758e-05
9.134985208500000509e-01,7.371188985400000131e-05
6.586772203399999803e-01,7.702763104999999476e-05
9.190499186499999640e-01,7.566791464300000260e-05
5.738499164600000535e-01,7.899123738799999396e-05
9.228728413600000291e-01,7.763349276499999447e-05
5.773800015400000207e-01,8.097870886599999323e-05
9.237823486299999720e-01,7.958370406399999954e-05
6.055510044099999822e-01,8.057080412999999643e-05
9.322096109399999886e-01,8.296599116900000030e-05
9.328942298900000374e-01,8.253144915200000275e-05
6.462089419400000034e-01,8.579435234400000388e-05
9.375116229100000087e-01,8.448980224800000261e-05
