-1.075562000299999932e+00,9.924957339500000363e-06
5.161311626400000296e-01,1.098592656500000068e-05
6.053048372299999480e-01,1.201115719600000046e-05
6.659772396099999936e-01,1.299187169900000001e-05
6.415120363199999787e-01,1.394343144100000022e-05
1.517094671700000008e-01,1.013828568800000058e-05
7.039080262200000382e-01,1.592433545699999949e-05
6.701114177700000507e-01,1.691605211800000156e-05
5.538908839199999656e-01,1.788826921299999865e-05
5.568785667400000250e-01,1.896372123200000016e-05
7.390010952900000207e-01,1.984874688799999836e-05
1.973701268399999931e-01,-3.556579940799999791e-06
7.366390824299999807e-01,2.177175156200000076e-05
7.608209848400000475e-01,2.279120781199999869e-05
7.643318772299999564e-01,2.379592478999999897e-05
6.437249183700000099e-01,2.477001362400000115e-05
7.729543447500000219e-01,2.572951234500000009e-05
7.763351798099999979e-01,2.673219387399999836e-05
2.765924930599999998e-01,2.765194949499999913e-05
7.901007533099999591e-01,2.867490002199999912e-05
7.758139967899999601e-01,2.960112396999999972e-05
5.695954561199999544e-01,3.063070835199999776e-05
7.854935526799999845e-01,3.154021396800000155e-05
7.971565723400000358e-01,3.259536242700000069e-05
7.949200868600000414e-01,3.346930316200000098e-05
8.052833080300000335e-01,3.455244950599999868e-05
5.155027508699999705e-01,3.535360156099999983e-05
8.065212965000000400e-01,3.651396036700000302e-05
2.083325833100000135e-01,-1.188275973599999918e-06
8.010204434400000073e-01,3.847279367600000324e-05
8.029460310899999564e-01,3.948383891799999703e-05
7.162551879899999863e-01,4.009850818000000117e-05
8.071125745799999640e-01,4.141467070400000223e-05
2.087657749700000120e-01,-1.849130057999999987e-06
8.119311928700000403e-01,4.337528662300000324e-05
4.014453589900000008e-01,4.399746830999999722e-05
8.180486559899999843e-01,4.533345418200000060e-05
8.140773177100000257e-01,4.627771340899999722e-05
6.440621018400000120e-01,4.728233034299999670e-05
8.251986503599999523e-01,4.798757072400000124e-05
8.268795609500000365e-01,4.924937456999999881e-05
8.270897269200000457e-01,5.026584767599999795e-05
8.323143720600000295e-01,5.079094626099999680e-05
8.318099975599999585e-01,5.219381637300000331e-05
8.299322724300000065e-01,5.319653792000000338e-05
