-2.387809753400000068e-01,3.448119241500000043e-05
-2.085273504299999914e+00,5.761943248199999915e-05
-2.078035354599999884e+00,6.117577868299999358e-05
2.652378082299999829e-01,7.028562686199999355e-05
2.863083183799999820e-01,8.021012035899999443e-05
3.439597785499999838e-01,1.027544130900000040e-04
3.434403836700000157e-01,1.000304400800000051e-04
3.165736794499999784e-01,1.101581583499999941e-04
-2.060615062700000166e+00,2.620738232499999999e-04
3.529238998900000035e-01,1.299766445299999995e-04
-4.537654221099999829e-01,1.399528700900000129e-04
3.604590594800000103e-01,1.499894424300000017e-04
3.707649707799999805e-01,1.600873365500000002e-04
3.955294489899999766e-01,5.070157931199999971e-04
3.858941495400000088e-01,1.802039769200000099e-04
-2.060845613500000173e+00,5.098113324500000258e-04
3.969827890400000059e-01,2.003224508400000005e-04
-2.060220718400000095e+00,2.926816814600000137e-04
4.013397097599999963e-01,2.205980126699999956e-04
-2.336339205500000127e-01,2.304122899700000130e-04
4.045594334600000064e-01,2.399973163800000109e-04
4.092254936699999956e-01,2.503235882600000060e-04
2.953743934599999954e-01,5.098019610199999545e-04
4.138333499399999837e-01,2.702343335799999957e-04
-2.060268640499999915e+00,5.098229739800000035e-04
4.181737899799999880e-01,2.901310217600000020e-04
-2.059375047700000128e+00,3.235465264900000025e-04
4.218602776500000040e-01,3.101048059799999825e-04
3.677413165599999756e-01,3.200696373799999904e-04
4.251958429800000161e-01,3.299978270700000028e-04
4.271822571800000246e-01,3.400593995999999855e-04
2.448662817499999977e-01,5.098630790600000226e-04
4.302418530000000074e-01,3.600349300499999751e-04
-2.058626174900000105e+00,4.765675694199999817e-04
4.335002601099999797e-01,3.800002741600000075e-04
-1.187197566000000037e+00,3.900059964500000040e-04
4.363645017100000190e-01,4.000049666499999818e-04
4.375353455500000099e-01,4.100053338300000088e-04
4.389538168900000148e-01,4.200736293600000159e-04
4.402869343799999946e-01,4.300061264100000103e-04
4.361844956900000070e-01,4.400257603299999993e-04
4.427241087000000075e-01,4.500080540299999888e-04
4.319758415200000146e-01,4.599958192599999988e-04
4.450137615199999952e-01,4.699962155399999963e-04
4.368481934099999742e-01,4.799937305500000077e-04
4.472583234299999932e-01,4.900006460999999829e-04
4.483786523300000160e-01,5.000001401600000445e-04
4.494440555599999998e-01,5.100016132900000001e-04
4.505011141299999911e-01,5.200071609599999506e-04
4.499175846599999806e-01,5.299989134100000377e-04
4.525604248000000274e-01,5.399925285000000460e-04
4.481013715300000144e-01,5.500035476899999866e-04
4.545859396499999927e-01,5.599958822100000204e-04
4.506750106799999878e-01,5.699949106199999694e-04
4.565284252199999782e-01,5.800052313099999905e-04
4.574624896000000218e-01,5.900037940600000134e-04
4.584217667600000157e-01,6.000049761500000347e-04
4.593570530400000185e-01,6.099925376499999979e-04
4.588213264900000143e-01,6.199958152100000118e-04
4.611838757999999761e-01,6.299892556899999501e-04
4.585717916500000046e-01,6.400005077000000403e-04
4.629551470300000138e-01,6.499994779000000181e-04
4.611321687700000171e-01,6.599990883800000221e-04
4.646792411799999800e-01,6.700024823700000088e-04
4.655381441099999962e-01,6.800034316299999586e-04
4.663829207399999843e-01,6.899870349999999474e-04
4.672167301199999789e-01,6.999909528500000179e-04
4.668103158499999905e-01,7.100024376999999930e-04
4.688705205900000061e-01,7.199961692100000522e-04
4.671766161900000047e-01,7.300082943400000536e-04
4.704628884800000077e-01,7.400045287799999821e-04
4.694079160699999864e-01,7.499982020799999616e-04
4.720342159300000007e-01,7.600001990800000313e-04
4.728160202500000242e-01,7.699884590699999920e-04
4.735851585899999994e-01,7.799909799399999590e-04
4.743462801000000173e-01,7.899913471200000403e-04
4.742577969999999810e-01,8.000063826299999743e-04
4.758455455300000247e-01,8.099938277200000253e-04
4.747453629999999758e-01,8.200067095499999955e-04
4.773252308400000032e-01,8.300000335999999611e-04
4.767948985100000092e-01,8.399845100899999695e-04
4.787609279200000234e-01,8.499865070900000392e-04
4.794885516199999809e-01,8.599919383400000472e-04
4.802031218999999740e-01,8.699970203499999633e-04
4.808900654300000133e-01,8.799927309199999945e-04
4.806575477100000215e-01,8.900053799200000016e-04
4.822741746900000015e-01,9.000009740699999820e-04
4.815012216599999784e-01,9.100051829599999868e-04
4.836311936400000122e-01,9.199870983100000461e-04
4.832778871100000262e-01,9.299892699299999992e-04
4.849595129500000046e-01,9.399873670199999877e-04
4.856332838499999860e-01,9.499948937399999883e-04
4.862909019000000166e-01,9.599973563999999841e-04
4.869350194900000095e-01,9.699917281999999915e-04
4.868751764300000007e-01,9.800074622000000315e-04
4.882323741899999847e-01,9.900012519199999535e-04
4.876985251900000096e-01,9.999925969200000857e-04
4.895049631599999729e-01,1.009992905899999901e-03
4.892846047900000217e-01,1.019993098499999895e-03
4.907512962800000267e-01,1.029990613500000093e-03
4.913833439399999947e-01,1.039993367199999914e-03
4.920018017300000213e-01,1.049999031200000077e-03
4.916146695599999950e-01,1.060020294999999965e-03
4.932063221899999905e-01,1.069931895499999985e-03
4.929740428900000193e-01,1.080039190100000063e-03
4.944042265399999914e-01,1.089934376099999970e-03
4.950049519499999939e-01,1.099981018300000063e-03
4.955964088400000023e-01,1.110045239299999997e-03
4.961748719199999824e-01,1.119976630399999954e-03
4.965870380399999839e-01,1.130033284399999984e-03
4.973348975199999855e-01,1.139907515600000094e-03
4.970925152299999761e-01,1.149974297700000073e-03
4.984951019300000175e-01,1.160087878799999968e-03
4.983590543299999953e-01,1.169994240599999931e-03
4.996345639199999966e-01,1.180061372000000075e-03
5.001788735400000130e-01,1.189925824300000099e-03
5.007398724599999573e-01,1.199988531900000096e-03
5.012972950899999836e-01,1.210073125500000027e-03
5.014008283599999949e-01,1.219967030899999976e-03
5.023988485300000528e-01,1.230012043399999902e-03
5.022377967800000231e-01,1.239921664799999938e-03
5.034853219999999574e-01,1.250020926799999934e-03
5.036212205900000294e-01,1.260089105899999968e-03
5.045549273499999599e-01,1.269955304499999996e-03
5.050970912000000146e-01,1.280020922399999900e-03
5.056223273300000098e-01,1.289894338700000101e-03
5.061575174300000368e-01,1.299970783300000068e-03
5.063061118099999591e-01,1.310001942300000055e-03
5.071959495500000248e-01,1.319912145800000020e-03
5.071015357999999473e-01,1.329989288900000014e-03
5.082312822300000255e-01,1.339917653200000097e-03
5.082992315300000064e-01,1.349995611200000001e-03
5.092593431499999879e-01,1.360019785400000099e-03
5.097660422299999938e-01,1.369925332299999935e-03
5.102786421799999639e-01,1.380008761800000094e-03
5.107740759800000196e-01,1.389919896600000067e-03
5.109176635700000135e-01,1.399939996200000097e-03
5.117805600200000526e-01,1.410017721400000021e-03
5.117251277000000043e-01,1.419962616600000099e-03
5.127728581399999541e-01,1.430030330099999955e-03
5.129481554000000498e-01,1.439893269000000042e-03
5.137551426899999996e-01,1.449964009199999904e-03
5.142415761899999938e-01,1.459881546900000009e-03
5.147355198899999928e-01,1.469961600399999997e-03
5.152214169500000107e-01,1.480037579299999916e-03
5.154298543899999974e-01,1.489901682400000078e-03
5.161826610599999920e-01,1.499969512199999947e-03
5.161811709400000447e-01,1.509904861500000091e-03
5.171389579799999803e-01,1.519976765799999942e-03
5.173143744499999475e-01,1.530020032099999950e-03
5.180820822699999662e-01,1.539919292600000055e-03
5.185614228199999509e-01,1.550005632499999991e-03
5.190302133599999923e-01,1.559903379500000072e-03
5.194906592400000411e-01,1.569938147400000081e-03
5.196492672000000423e-01,1.579994801399999893e-03
5.204153657000000210e-01,1.589944702599999917e-03
5.204502940199999816e-01,1.600012881699999952e-03
5.213313698799999507e-01,1.609920989700000049e-03
5.216022729899999488e-01,1.619954593500000069e-03
5.222444534300000329e-01,1.630019745800000011e-03
5.226958394099999738e-01,1.639964408199999892e-03
5.231555104299999703e-01,1.650021295099999988e-03
5.235891938200000206e-01,1.659894478499999906e-03
5.237718820600000269e-01,1.669949968300000077e-03
5.244915485400000188e-01,1.680081943099999940e-03
5.245425701100000504e-01,1.689975848400000020e-03
5.253741741199999815e-01,1.700012013300000084e-03
5.257883667899999613e-01,1.709919306400000056e-03
5.262497067500000458e-01,1.720000058400000071e-03
5.266932845099999705e-01,1.730073476199999946e-03
5.270341038700000480e-01,1.739935134500000076e-03
5.275634527200000479e-01,1.750013791000000008e-03
5.276245474799999835e-01,1.759903156199999928e-03
5.284277200700000510e-01,1.770007307600000033e-03
5.285443663600000175e-01,1.780080492599999927e-03
5.292852520899999913e-01,1.789938425599999937e-03
5.297133326499999795e-01,1.800009282299999984e-03
5.301362872099999457e-01,1.809945562899999919e-03
5.305686593099999682e-01,1.820017234400000006e-03
5.307954549800000255e-01,1.830043038399999924e-03
5.314071774499999901e-01,1.839948934500000056e-03
5.314930081400000006e-01,1.850054832199999949e-03
5.322387814500000314e-01,1.859958865700000064e-03
5.324788689599999625e-01,1.869992003800000037e-03
5.330690741500000440e-01,1.880061579899999910e-03
5.334780216200000202e-01,1.889986451700000070e-03
5.338968038600000465e-01,1.900044037000000107e-03
5.342969894400000364e-01,1.909958082299999943e-03
5.345337986899999505e-01,1.919977483300000076e-03
5.351146459600000238e-01,1.930055674200000047e-03
5.352055430400000091e-01,1.939969486600000032e-03
5.359261035900000358e-01,1.950046978900000106e-03
5.361846089399999737e-01,1.959920628000000071e-03
5.367307663000000506e-01,1.970002893400000024e-03
5.371366143200000387e-01,1.980056986200000139e-03
5.375397205399999878e-01,1.989952521400000125e-03
5.379342436799999794e-01,1.999995438399999968e-03
5.381526350999999986e-01,2.009886549800000023e-03
5.387339592000000010e-01,2.020010491800000064e-03
5.388602018400000526e-01,2.029899274899999839e-03
5.395269990000000071e-01,2.039982471600000017e-03
5.397264957399999785e-01,2.050008857599999994e-03
5.403156280499999964e-01,2.059914870200000095e-03
5.407105088200000464e-01,2.069998765399999868e-03
5.411004424099999932e-01,2.079892670700000164e-03
5.414884090399999517e-01,2.089927205799999976e-03
5.417280793200000000e-01,2.099979668900000141e-03
5.422635078399999919e-01,2.109944121899999959e-03
5.424017310099999989e-01,2.120010554800000075e-03
5.430347919500000398e-01,2.129877917500000092e-03
5.432283878300000479e-01,2.139939926599999844e-03
5.438042879100000171e-01,2.150048967500000144e-03
5.441842675200000423e-01,2.159944735499999893e-03
5.445697307600000370e-01,2.169973682599999915e-03
5.449384450900000010e-01,2.179884118999999947e-03
5.451667904900000527e-01,2.189957769599999802e-03
5.457041263599999859e-01,2.200054703300000167e-03
5.458509325999999495e-01,2.209963509800000076e-03
5.464537739799999461e-01,2.219998743399999915e-03
5.466688275300000122e-01,2.229891717399999987e-03
5.472037792199999640e-01,2.239976311099999787e-03
5.475806593900000019e-01,2.250038785899999803e-03
5.479515194899999830e-01,2.259921282500000194e-03
5.483220815699999529e-01,2.269985619899999793e-03
5.486002564399999892e-01,2.279906300799999872e-03
5.490627288799999617e-01,2.289986005100000215e-03
5.492104888000000074e-01,2.300014486499999972e-03
5.497975945499999906e-01,2.309928415299999840e-03
5.500416755700000548e-01,2.320052357400000185e-03
5.505340099300000123e-01,2.329946262799999918e-03
5.508999824500000475e-01,2.340008039000000036e-03
5.512646436700000541e-01,2.350038848799999944e-03
5.516286492299999900e-01,2.359946025500000034e-03
5.518233776099999988e-01,2.370045054700000049e-03
5.523547530200000333e-01,2.379942918199999882e-03
5.525141954400000222e-01,2.389975590599999807e-03
5.530782342000000185e-01,2.400057390299999930e-03
5.532608032200000414e-01,2.409985521799999815e-03
5.538008809100000152e-01,2.420051489000000101e-03
5.541520118699999609e-01,2.429909305599999795e-03
