4.218096435099999986e-01,9.993075764200000412e-06
5.441152453399999978e-01,1.094150593400000075e-05
4.895188808400000036e-01,1.194216656599999983e-05
5.682590603799999585e-01,1.369132223799999924e-05
5.879782438299999692e-01,1.390956458599999985e-05
5.286621451399999838e-01,1.811832771599999913e-05
6.220508217800000406e-01,1.586776488699999930e-05
4.934786856200000238e-01,2.009012314400000109e-05
6.484214663499999753e-01,1.783733568999999996e-05
4.958500564100000174e-01,1.966316631300000099e-05
6.624271869700000259e-01,1.979980152100000048e-05
6.459111571300000243e-01,2.078286342999999852e-05
6.893780827500000097e-01,2.490056613199999878e-05
7.004415988900000167e-01,2.273899917800000051e-05
5.003729462599999511e-01,2.685972685899999895e-05
7.191430926299999804e-01,2.470350409599999950e-05
5.017874836900000357e-01,2.880797728700000045e-05
7.338092923200000284e-01,2.667438275199999836e-05
5.046434402499999639e-01,2.802970266199999834e-05
7.394345402699999958e-01,2.861813481999999847e-05
7.424033880200000546e-01,2.961268910400000138e-05
7.231556177100000316e-01,3.363856012599999713e-05
7.650399804099999868e-01,3.156761158600000111e-05
5.087799429899999559e-01,3.560689583500000317e-05
7.757669687299999506e-01,3.353608917699999815e-05
5.109655261000000115e-01,3.733444100399999961e-05
7.833080291699999753e-01,3.549595203399999975e-05
5.533940196000000089e-01,3.647871562900000008e-05
7.936032414400000512e-01,3.808195833699999720e-05
8.013669252399999721e-01,3.843958984400000040e-05
7.063662409800000042e-01,4.237979010200000195e-05
8.091858625400000227e-01,4.039945270100000200e-05
5.175021290800000395e-01,4.435805385600000004e-05
8.150469660800000460e-01,4.236190943600000086e-05
5.194625258399999668e-01,4.588541924000000066e-05
8.174949288399999681e-01,4.430889020999999756e-05
5.790536403699999557e-01,4.529412399300000069e-05
8.354373574300000271e-01,4.711154542700000258e-05
8.371861577000000443e-01,4.725532562600000096e-05
7.086602449400000170e-01,5.114196392200000285e-05
8.459858894299999710e-01,4.921991785500000295e-05
5.265703797299999822e-01,5.311786662800000060e-05
8.525805473299999937e-01,5.118655826699999829e-05
5.287910103799999817e-01,5.454034908299999713e-05
