4.945335090199999839e-01,1.005274589299999984e-05
3.550876676999999981e-01,1.223138951900000010e-05
5.194000005700000200e-01,1.191388400900000031e-05
3.717624545100000066e-01,1.295605579800000031e-05
5.558047890699999716e-01,1.388211603600000061e-05
5.799468755700000200e-01,1.485564007500000033e-05
5.921041965500000170e-01,1.603438795399999946e-05
6.172631978999999491e-01,1.683071786799999881e-05
5.610805153800000333e-01,1.904622513400000146e-05
6.536568403200000432e-01,1.879299816200000021e-05
4.289995133899999757e-01,2.116730320299999878e-05
6.774465441700000534e-01,2.075757765900000133e-05
4.673452377299999738e-01,2.173987377299999878e-05
7.042753696400000374e-01,2.272294477700000155e-05
7.230905294399999628e-01,2.370094989599999926e-05
7.283530831300000230e-01,2.521985516100000001e-05
7.457748651500000214e-01,2.566681541799999944e-05
5.840455889700000291e-01,2.794714964700000068e-05
7.706781029699999452e-01,2.763042903100000142e-05
4.940948784399999960e-01,2.972370202799999901e-05
7.908023595800000027e-01,2.958956611100000084e-05
6.226975917799999483e-01,3.057065987399999930e-05
8.068888783500000050e-01,3.154936712200000150e-05
8.148810267399999585e-01,3.252719397999999981e-05
8.174631595600000411e-01,3.430767901599999776e-05
8.252432942399999805e-01,3.449211362700000175e-05
5.978167057000000062e-01,3.685829506099999803e-05
8.388640880600000127e-01,3.645145625300000118e-05
5.454648137099999960e-01,3.835697498299999841e-05
8.479855060600000050e-01,3.841254874699999932e-05
7.663344144799999480e-01,3.939362432000000189e-05
8.566294312500000174e-01,4.037515827799999891e-05
8.617991208999999930e-01,4.135476046899999797e-05
8.576937317799999683e-01,4.371669274400000101e-05
8.688431382200000330e-01,4.331524905900000096e-05
5.780797600699999483e-01,4.582190376800000011e-05
8.777391314500000430e-01,4.527480268699999818e-05
6.721222400699999877e-01,4.625455039799999826e-05
8.845765590699999903e-01,4.723561141900000141e-05
8.891586065300000064e-01,4.821640322900000198e-05
8.900895118699999609e-01,4.988884393200000136e-05
8.941237926499999711e-01,5.017625880999999709e-05
7.373848557500000123e-01,5.263573984800000297e-05
9.021172523499999540e-01,5.213582699100000083e-05
6.118915677099999728e-01,5.446925206299999900e-05
9.083532094999999806e-01,5.409636651200000148e-05
7.191573977499999826e-01,5.507738387699999958e-05
9.142624735800000124e-01,5.605380283699999856e-05
9.177836775800000124e-01,5.703796705299999818e-05
9.178566932699999681e-01,5.892342232999999677e-05
9.231314659099999487e-01,5.899854659200000063e-05
7.216666936900000273e-01,6.150201806999999971e-05
9.287151098300000518e-01,6.095746357500000093e-05
6.415661573399999984e-01,6.279672379599999577e-05
9.340583086000000534e-01,6.291821773600000261e-05
8.106962442399999746e-01,6.389848567800000486e-05
9.389792084700000485e-01,6.488043436499999806e-05
9.418384432799999928e-01,6.585985829599999466e-05
9.452531337699999758e-01,6.823290459600000123e-05
9.464150667199999756e-01,6.781886622799999443e-05
6.638845801399999580e-01,7.034639565999999610e-05
9.516369700400000298e-01,6.977865268699999567e-05
6.681263446799999839e-01,7.139368244700000600e-05
9.565679431000000399e-01,7.174045458700000172e-05
8.891511559500000494e-01,7.272075890799999543e-05
9.611395597499999832e-01,7.370189268799999538e-05
9.636594057099999722e-01,7.468114199599999920e-05
9.632195234299999465e-01,7.686766184599999662e-05
9.670369625100000421e-01,7.664004078799999651e-05
7.134618759199999882e-01,7.917160837700000042e-05
9.718348383899999554e-01,7.860142068200000635e-05
6.929019689600000032e-01,8.038218220500000660e-05
9.761020541199999512e-01,8.056167280300000207e-05
8.727099895500000093e-01,8.154254464899999947e-05
9.797962904000000472e-01,8.252349653000000016e-05
9.830479025799999659e-01,8.350059943000000468e-05
9.825688004499999462e-01,8.569945930500000601e-05
9.856969714200000121e-01,8.546135359199999990e-05
7.365074753800000540e-01,8.798850467400000364e-05
9.899551272400000101e-01,8.742142381399999637e-05
7.160969376600000436e-01,8.923206769399999808e-05
9.936429858199999909e-01,8.938286919099999652e-05
8.869087100000000445e-01,9.036395931599999851e-05
9.964098334300000026e-01,9.156231681100000265e-05
9.992111921299999810e-01,9.232293814399999943e-05
9.343697428699999641e-01,9.476534614799999809e-05
1.002414345700000098e+00,9.428305202199999417e-05
7.351363897299999506e-01,9.677746129499999953e-05
1.006312608700000055e+00,9.624676022200000225e-05
7.385097146000000334e-01,9.773641795599999685e-05
1.009842157400000051e+00,9.820445120599999571e-05
9.584563970599999649e-01,9.918466821500000643e-05
1.028668880499999938e+00,1.089818542800000036e-04
9.921771287899999736e-01,1.275336398999999993e-04
1.057655692099999989e+00,1.285461330600000016e-04
9.146009087599999976e-01,1.452975266100000066e-04
1.083257555999999955e+00,1.481470681000000074e-04
9.105085730599999927e-01,1.619389804500000034e-04
1.105405688300000078e+00,1.677122636500000079e-04
9.407203793499999689e-01,1.801553298700000073e-04
1.125611662899999921e+00,1.872516295400000047e-04
9.681976437599999485e-01,1.982303219800000125e-04
1.143797516800000080e+00,2.068071626099999964e-04
9.940360188500000360e-01,2.170170337200000039e-04
1.160634636900000016e+00,2.263609931099999921e-04
1.030385255799999955e+00,2.361678198199999900e-04
1.176370024699999961e+00,2.459507086299999906e-04
1.130384206800000069e+00,2.556882391200000141e-04
1.190731167800000101e+00,2.655131102100000248e-04
1.198059082000000108e+00,2.752556465600000039e-04
1.204129338300000018e+00,2.850521123000000225e-04
1.211119175000000103e+00,2.948399924199999935e-04
1.216288924199999899e+00,3.051127132499999845e-04
1.223664402999999901e+00,3.143982612500000073e-04
1.229177832600000020e+00,3.250527079200000091e-04
1.235173702200000001e+00,3.339486138400000245e-04
1.207862019500000050e+00,3.448386560200000219e-04
1.246369242699999935e+00,3.534832212599999901e-04
1.172748565700000078e+00,3.643983800400000020e-04
1.257042765600000056e+00,3.730391326799999932e-04
1.194986224200000002e+00,3.839121491200000189e-04
1.267242312400000070e+00,3.926364879600000154e-04
1.220809817299999933e+00,4.034201265300000022e-04
1.277103900900000033e+00,4.121668462199999943e-04
1.195145606999999943e+00,4.228773468599999748e-04
1.286697864500000010e+00,4.317197599399999843e-04
1.207327008200000051e+00,4.423117788999999730e-04
1.295535087600000024e+00,4.512598097800000238e-04
1.220535039899999896e+00,4.613579658299999829e-04
1.304267287300000078e+00,4.708205815400000153e-04
1.233177661900000111e+00,4.808485973599999812e-04
1.312716841699999915e+00,4.903902299700000191e-04
1.245394587500000094e+00,5.002811085400000026e-04
1.320820212399999916e+00,5.099439877099999499e-04
1.288195967700000111e+00,5.196938873299999494e-04
1.328676700599999982e+00,5.294965812900000353e-04
1.313951730699999931e+00,5.392950843100000275e-04
1.336260318799999958e+00,5.490881157999999993e-04
1.340093493499999955e+00,5.588337080599999626e-04
1.343774557099999933e+00,5.688851233600000432e-04
1.347321271900000061e+00,5.783812957799999840e-04
1.317755699199999908e+00,5.885609425600000100e-04
1.354356169699999946e+00,5.979238194400000005e-04
1.355129838000000086e+00,6.080702878499999638e-04
1.361308693900000089e+00,6.174790905799999773e-04
1.337761521300000034e+00,6.276068743299999557e-04
1.368007302299999894e+00,6.370822084099999477e-04
1.328480601299999897e+00,6.471101660299999727e-04
1.374553561199999940e+00,6.566243246200000093e-04
1.332079887399999940e+00,6.666287663399999772e-04
1.380880236599999922e+00,6.761765689600000026e-04
1.340735197100000109e+00,6.862072623300000465e-04
1.387131452600000037e+00,6.957155419500000298e-04
1.349064111699999957e+00,7.056759786800000057e-04
1.393205761900000006e+00,7.152747129999999795e-04
1.357192993199999975e+00,7.251307251900000013e-04
1.399139046700000000e+00,7.348792860299999466e-04
1.364594698000000106e+00,7.446543313599999613e-04
1.404923915899999987e+00,7.544211694000000148e-04
1.383417367899999917e+00,7.641706615699999511e-04
1.410589695000000088e+00,7.739703287399999753e-04
1.390910863900000072e+00,7.837796583800000052e-04
1.416145205499999893e+00,7.935313042300000137e-04
1.410468936000000006e+00,8.033185149499999815e-04
1.421651482599999960e+00,8.130699279700000269e-04
1.415071606599999976e+00,8.228704100499999912e-04
1.426947355300000053e+00,8.326736278799999743e-04
1.418270826299999898e+00,8.424285333600000378e-04
1.432250738100000031e+00,8.522144053099999818e-04
1.434728741600000079e+00,8.619665750299999960e-04
1.437273621599999940e+00,8.717747987200000432e-04
1.439865589100000065e+00,8.815770270300000164e-04
1.442124485999999983e+00,8.913435740399999491e-04
1.444826841400000061e+00,9.011119836900000199e-04
1.447083711599999933e+00,9.108788799499999665e-04
1.449704527900000040e+00,9.206674294499999885e-04
1.451875090599999973e+00,9.304992272499999556e-04
1.454543948199999992e+00,9.402261930499999833e-04
1.456032872199999995e+00,9.500383748700000049e-04
1.459326028800000064e+00,9.597619064199999859e-04
1.453764915500000088e+00,9.695885237299999753e-04
1.463904499999999942e+00,9.793676435899999547e-04
1.446453213699999907e+00,9.891398949499999489e-04
1.468554019900000007e+00,9.989074897000000015e-04
1.491401195499999943e+00,1.096402411299999928e-03
1.511533260300000014e+00,1.194420387000000045e-03
1.528601288800000013e+00,1.291900523899999894e-03
1.548171997100000086e+00,1.389889163000000054e-03
1.564713478100000055e+00,1.487384783100000009e-03
1.580833435099999962e+00,1.585388090499999930e-03
1.595963597299999925e+00,1.682945992799999907e-03
1.607471466100000024e+00,1.780892489500000061e-03
1.624338984500000027e+00,1.878403825699999970e-03
1.637629508999999928e+00,1.975882332799999783e-03
1.648025393499999991e+00,2.073889831099999786e-03
1.662870407100000003e+00,2.171368338200000032e-03
1.674840569499999932e+00,2.269356045900000098e-03
1.684447884599999945e+00,2.366911852700000207e-03
1.697650075000000092e+00,2.464893739700000155e-03
1.708478093100000095e+00,2.562416018900000141e-03
1.718763351400000028e+00,2.660375088499999843e-03
1.729409098599999917e+00,2.757870825000000112e-03
1.739494323700000011e+00,2.855890663299999813e-03
1.749232649799999928e+00,2.953357296100000192e-03
1.758815407800000008e+00,3.051394829500000180e-03
1.766729354900000049e+00,3.148905467200000061e-03
1.777226328800000088e+00,3.246363950900000173e-03
1.786190986600000086e+00,3.344390541300000085e-03
1.793694019299999942e+00,3.441850189100000186e-03
1.803483843800000042e+00,3.539824625499999895e-03
1.811863779999999924e+00,3.637311747299999936e-03
1.819046735799999981e+00,3.735382109899999890e-03
1.828206062300000045e+00,3.832875983800000143e-03
1.836164712900000051e+00,3.930851351500000077e-03
1.843601107600000066e+00,4.028344526899999868e-03
1.851657390600000008e+00,4.126348067100000204e-03
1.858270883599999923e+00,4.223884083300000376e-03
1.866645813000000098e+00,4.321802407500000345e-03
1.873941421500000093e+00,4.419354721900000185e-03
1.880827903699999970e+00,4.516861867199999797e-03
1.888254046399999941e+00,4.614837467700000362e-03
1.895235300099999964e+00,4.712328314800000306e-03
1.901413798299999902e+00,4.810326732699999816e-03
1.908948302300000011e+00,4.907814320200000122e-03
1.915679454800000014e+00,5.005802493499999714e-03
1.921616196600000048e+00,5.103374831399999992e-03
1.928864717499999992e+00,5.201309453699999759e-03
1.934957742699999983e+00,5.298839881999999578e-03
1.941722869899999981e+00,5.396820139099999837e-03
1.948016762700000015e+00,5.494305398300000295e-03
1.953642129899999969e+00,5.591849796499999935e-03
1.960418224299999901e+00,5.689749494200000389e-03
1.966508746099999927e+00,5.787301808600000229e-03
