-1.115156933700000019e-01,2.416355164299999937e-05
-6.204023957300000003e-01,3.183442459000000014e-05
1.900099664899999874e-01,4.115011688600000143e-05
3.011570274800000058e-01,5.037101436799999726e-05
4.533647298799999836e-01,6.000301800699999941e-05
4.725849926499999798e-01,7.002491474899999598e-05
4.963331222499999806e-01,8.000169327699999848e-05
4.542986750599999901e-01,8.999950659900000363e-05
5.114908218400000539e-01,9.999994654200000167e-05
5.183602571500000034e-01,1.100001682099999964e-04
5.235207676899999996e-01,1.200031256299999971e-04
5.274429917299999770e-01,1.300066796800000007e-04
5.316304564499999552e-01,1.400029723300000089e-04
5.215842723800000469e-01,1.499887439400000042e-04
5.389466881800000220e-01,1.599958777700000113e-04
5.421388745299999812e-01,1.699962012899999982e-04
5.451575517700000262e-01,1.799978490500000030e-04
5.480844974499999855e-01,1.900033094000000086e-04
5.507283806799999626e-01,1.999998203199999914e-04
5.533215403600000304e-01,2.100012352500000060e-04
5.557033419600000412e-01,2.199885930200000037e-04
5.581277012799999993e-01,2.299906336700000020e-04
5.570443868600000181e-01,2.399966033400000010e-04
5.624951124200000541e-01,2.500005648500000033e-04
5.645509958300000131e-01,2.599993313199999885e-04
5.665211677600000550e-01,2.699984179299999868e-04
5.684012770699999884e-01,2.800047223000000146e-04
5.702596306799999626e-01,2.900048857600000252e-04
5.720276236500000389e-01,2.999893622499999793e-04
5.737301707299999887e-01,3.099957539200000269e-04
5.754686594000000266e-01,3.199994098400000013e-04
5.759734511399999812e-01,3.299973613999999922e-04
5.786547064799999474e-01,3.399993584000000077e-04
5.801804661799999652e-01,3.500019956799999953e-04
5.816482305500000338e-01,3.600011987099999903e-04
5.830928683299999582e-01,3.700084343999999787e-04
5.845003724099999687e-01,3.799936967000000108e-04
5.858883261699999734e-01,3.899933362799999853e-04
5.871928334199999489e-01,3.999995533400000172e-04
5.885583162299999893e-01,4.100008227399999801e-04
5.892249941799999613e-01,4.199985996799999793e-04
5.910844802900000472e-01,4.300037981000000243e-04
5.923254489899999475e-01,4.400071629800000102e-04
5.935212373699999544e-01,4.500079085100000217e-04
5.947085022900000517e-01,4.599948588299999832e-04
5.958545208000000093e-01,4.699962155399999963e-04
5.969922542600000215e-01,4.799938178600000036e-04
5.980922579799999861e-01,4.899998894000000141e-04
5.991956591599999493e-01,4.999995580899999894e-04
5.999353527999999880e-01,5.100013222499999574e-04
6.013309359599999793e-01,5.200067534999999654e-04
6.023695468899999961e-01,5.299933836799999680e-04
6.033877134299999723e-01,5.399922956699999745e-04
6.044066548300000008e-01,5.499945837099999785e-04
6.053878068900000464e-01,5.599964060800000261e-04
6.063612103500000128e-01,5.699938628799999579e-04
6.073514223100000553e-01,5.800049402799999781e-04
6.082662344000000498e-01,5.900037358500000422e-04
6.089457869500000120e-01,6.000031134999999748e-04
6.101224422500000077e-01,6.099921301900000127e-04
6.110231876399999651e-01,6.199904018999999929e-04
