#Thorlabs FTS
[SpectrumHeader]
#Date;20201117
#Time;12004094
#GMTTime;12004094
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;24.250000
#TriggerMode;0
#InterferometerSerial;M00492351
#Source;
#AirMeasureOpt;0
#WnrMin;9861.338867
#WnrMax;50589.066406
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.481191711e+02;2.126030391e-03
3.483301697e+02;-1.441376517e-04
3.485411987e+02;2.477365779e-03
3.487522583e+02;1.774694887e-03
3.489633179e+02;1.477410900e-03
3.491743774e+02;2.099004574e-03
3.493854675e+02;2.909778850e-03
3.495965881e+02;4.504301614e-05
3.498077087e+02;3.098959569e-03
3.500188293e+02;-2.252150734e-04
3.502300110e+02;1.315256115e-03
3.504411621e+02;1.666591619e-03
3.506523438e+02;1.882798038e-03
3.508635559e+02;2.828701399e-03
3.510747681e+02;4.774559638e-04
3.512860107e+02;1.558488351e-03
3.514972534e+02;2.126030391e-03
3.517084961e+02;7.747398922e-04
3.519197998e+02;1.180127030e-03
3.521310730e+02;1.936849672e-03
3.523423767e+02;3.369217506e-03
3.525537109e+02;2.396288561e-03
3.527650452e+02;1.774694887e-03
3.529764099e+02;1.720643253e-03
3.531877747e+02;4.125940148e-03
3.533991699e+02;1.747669070e-03
3.536105652e+02;3.936759662e-03
3.538219910e+02;1.017972128e-03
3.540334167e+02;1.693617436e-03
3.542448730e+02;1.531462476e-04
3.544563293e+02;1.450385083e-03
3.546678162e+02;1.234178664e-03
3.548793030e+02;3.125985386e-03
3.550908203e+02;1.639565802e-03
3.553023376e+02;2.342236927e-03
3.555138855e+02;2.071978670e-04
3.557254333e+02;1.990901306e-03
3.559370117e+02;1.666591619e-03
3.561485901e+02;1.666591619e-03
3.563601990e+02;-1.333273249e-03
3.565718079e+02;1.477410900e-03
3.567834473e+02;9.098689188e-04
3.569951172e+02;1.693617436e-03
3.572067566e+02;1.207152847e-03
3.574184570e+02;2.639520681e-03
3.576301575e+02;3.153011203e-04
3.578418579e+02;9.909463115e-04
3.580535889e+02;2.477365779e-03
3.582653198e+02;4.504301614e-05
3.584770813e+02;9.909463115e-04
3.586888428e+02;3.396243323e-03
3.589006348e+02;1.423359266e-03
3.591124268e+02;3.153011203e-04
3.593242493e+02;3.963785421e-04
3.595361023e+02;1.423359266e-03
3.597479553e+02;6.125849904e-04
3.599598083e+02;1.612539985e-03
3.601716919e+02;2.180082025e-03
3.603835754e+02;2.071978670e-04
3.605954895e+02;-6.306022406e-04
3.608074341e+02;2.612494864e-03
3.610193481e+02;1.828746404e-03
3.612313232e+02;2.180082025e-03
3.614432983e+02;1.504436717e-03
3.616552734e+02;2.720598131e-03
3.618672791e+02;9.909463115e-04
3.620792847e+02;1.693617436e-03
3.622913208e+02;1.720643253e-03
3.625033875e+02;2.720598131e-03
3.627154541e+02;-4.954731558e-04
3.629275208e+02;2.612494864e-04
3.631396179e+02;1.180127030e-03
3.633517456e+02;1.126075396e-03
3.635638428e+02;-2.522408904e-04
3.637760010e+02;2.126030391e-03
3.639881592e+02;3.801630577e-03
3.642003174e+02;2.990856301e-03
3.644125061e+02;3.423269081e-04
3.646247253e+02;2.666546497e-03
3.648369446e+02;1.828746404e-03
3.650491638e+02;1.126075396e-03
3.652614136e+02;2.612494864e-04
3.654736633e+02;2.450339962e-03
3.656859436e+02;2.099004574e-03
3.658982544e+02;3.423269140e-03
3.661105652e+02;1.207152847e-03
3.663228760e+02;2.071978757e-03
3.665352173e+02;1.315256115e-03
3.667475586e+02;2.044952940e-03
3.669599304e+02;1.369307633e-03
3.671723328e+02;2.288185293e-03
3.673847351e+02;-1.981892710e-04
3.675971375e+02;3.044907935e-03
3.678095703e+02;1.558488351e-03
3.680220337e+02;1.558488351e-03
3.682344971e+02;7.747398922e-04
3.684469604e+02;2.774649765e-03
3.686594543e+02;6.396108074e-04
3.688719482e+02;1.558488351e-03
3.690844727e+02;1.180127030e-03
3.692970276e+02;2.071978757e-03
3.695095825e+02;1.126075396e-03
3.697221375e+02;1.207152847e-03
3.699347229e+02;1.315256115e-03
3.701473083e+02;5.044817808e-04
3.703599243e+02;3.396243323e-03
3.705725708e+02;1.315256115e-03
3.707852173e+02;1.017972128e-03
3.709978638e+02;3.963785421e-04
3.712105408e+02;1.720643253e-03
3.714232178e+02;2.612494864e-03
3.716359253e+02;1.099049579e-03
3.718486633e+02;9.639205527e-04
3.720614014e+02;9.368947358e-04
3.722741394e+02;9.368947358e-04
3.724869080e+02;3.071933752e-03
3.726996765e+02;8.828431019e-04
3.729124756e+02;2.585469047e-03
3.731253052e+02;2.504391596e-03
3.733381042e+02;1.099049579e-03
3.735509644e+02;3.180037020e-03
3.737638245e+02;5.315075978e-04
3.739766846e+02;6.125849904e-04
3.741895752e+02;6.125849904e-04
3.744024658e+02;2.774649765e-03
3.746153870e+02;3.693527251e-04
3.748283081e+02;2.936804667e-03
3.750412598e+02;2.612494864e-03
3.752542419e+02;2.774649765e-03
3.754672241e+02;2.126030391e-03
3.756802063e+02;2.315211110e-03
3.758932190e+02;1.639565802e-03
3.761062317e+02;1.126075396e-03
3.763192749e+02;1.342281932e-03
3.765323181e+02;2.477365779e-03
3.767453918e+02;3.639475675e-03
3.769584656e+02;1.477410900e-03
3.771715698e+02;1.423359266e-03
3.773846741e+02;1.801720646e-04
3.775978088e+02;8.828431019e-04
3.778109436e+02;3.153011203e-03
3.780241089e+02;2.288185293e-03
3.782372742e+02;2.828701399e-03
3.784504700e+02;3.098959569e-03
3.786636658e+02;2.666546497e-03
3.788768921e+02;1.072023762e-03
3.790901184e+02;2.180082025e-03
3.793033752e+02;2.342236839e-04
3.795166321e+02;1.207152847e-03
3.797299194e+02;1.315256115e-03
3.799432068e+02;3.693527251e-04
3.801565247e+02;1.207152847e-03
3.803698425e+02;1.774694887e-03
3.805831909e+02;1.531462534e-03
3.807965393e+02;1.801720588e-03
3.810099182e+02;2.531417413e-03
3.812232971e+02;3.720553126e-03
3.814366760e+02;3.261114471e-03
3.816501160e+02;2.017927123e-03
3.818635254e+02;2.531417413e-03
3.820769653e+02;3.477320774e-03
3.822904358e+02;1.234178664e-03
3.825039063e+02;2.936804667e-03
3.827174072e+02;9.368947358e-04
3.829309082e+02;4.234043590e-04
3.831444092e+02;3.017882118e-03
3.833579407e+02;2.044952940e-03
3.835715027e+02;1.342281932e-03
3.837850647e+02;3.477320774e-03
3.839986572e+02;-6.306022260e-05
3.842122498e+02;2.396288561e-03
3.844258423e+02;1.017972128e-03
3.846394653e+02;2.234133659e-03
3.848531189e+02;8.558172849e-04
3.850667725e+02;5.044817808e-04
3.852804260e+02;1.261204481e-03
3.854941101e+02;1.261204481e-03
3.857078247e+02;2.693572314e-03
3.859215393e+02;2.855727216e-03
3.861352539e+02;1.774694887e-03
3.863489990e+02;1.585514168e-03
3.865627441e+02;1.855772221e-03
3.867765198e+02;1.504436717e-03
3.869903259e+02;2.261159476e-03
3.872041321e+02;2.855727216e-03
3.874179382e+02;2.288185293e-03
3.876317749e+02;2.369262744e-03
3.878456116e+02;2.504391596e-03
3.880594788e+02;1.369307633e-03
3.882733459e+02;2.396288561e-03
3.884872437e+02;2.450339962e-03
3.887011414e+02;2.234133659e-03
3.889150696e+02;7.747398922e-04
3.891290283e+02;1.099049579e-03
3.893429565e+02;2.828701399e-03
3.895569458e+02;1.369307633e-03
3.897709045e+02;2.801675582e-03
3.899849243e+02;6.125849904e-04
3.901989136e+02;3.207062837e-03
3.904129333e+02;1.828746404e-03
3.906269836e+02;1.585514168e-03
3.908410339e+02;1.963875489e-03
3.910551147e+02;3.153011203e-04
3.912691956e+02;1.234178664e-03
3.914833069e+02;1.558488351e-03
3.916974182e+02;2.288185293e-03
3.919115601e+02;2.612494864e-03
3.921257019e+02;1.774694887e-03
3.923398438e+02;2.828701399e-03
3.925540161e+02;1.855772221e-03
3.927682190e+02;1.585514168e-03
3.929824219e+02;1.666591619e-03
3.931966248e+02;8.287914679e-04
3.934108582e+02;2.126030391e-03
3.936251221e+02;6.666366244e-04
3.938393860e+02;9.909463115e-04
3.940536499e+02;1.909823855e-03
3.942679443e+02;3.963785421e-04
3.944822693e+02;2.017927123e-03
3.946965942e+02;1.017972128e-03
3.949109192e+02;1.801720588e-03
3.951252747e+02;3.639475675e-03
3.953396301e+02;3.315165872e-03
3.955540161e+02;8.828431019e-04
3.957684021e+02;1.531462534e-03
3.959828186e+02;1.315256115e-03
3.961972656e+02;1.423359266e-03
3.964116821e+02;4.504301469e-04
3.966261597e+02;1.855772221e-03
3.968406067e+02;1.234178664e-03
3.970551147e+02;2.747623948e-03
3.972695923e+02;2.234133659e-03
3.974841309e+02;1.558488351e-03
3.976986389e+02;6.666366244e-04
3.979131775e+02;3.423269140e-03
3.981277466e+02;6.125849904e-04
3.983423157e+02;2.261159476e-03
3.985569153e+02;3.612449858e-03
3.987715149e+02;1.747669070e-03
3.989861450e+02;2.882753033e-04
3.992007751e+02;4.179991782e-03
3.994154053e+02;-1.522453967e-03
3.996300659e+02;1.288230298e-03
3.998447571e+02;2.882753033e-04
4.000594482e+02;1.990901306e-03
4.002741394e+02;1.504436717e-03
4.004888611e+02;1.963875489e-03
4.007036133e+02;1.450385083e-03
4.009183655e+02;2.180082025e-03
4.011331177e+02;2.855727216e-03
4.013479004e+02;1.801720646e-04
4.015626831e+02;1.936849672e-03
4.017774963e+02;3.477320774e-03
4.019923096e+02;2.531417413e-03
4.022071533e+02;3.909733612e-03
4.024219971e+02;2.450339962e-03
4.026368713e+02;1.396333450e-03
4.028517456e+02;1.315256115e-03
4.030666504e+02;-7.927570841e-04
4.032815552e+02;1.207152847e-03
4.034964905e+02;-9.008603229e-05
4.037114258e+02;2.423314378e-03
4.039263916e+02;2.531417413e-03
4.041413574e+02;1.099049579e-03
4.043563538e+02;1.369307633e-03
4.045713501e+02;1.017972128e-03
4.047863464e+02;3.504346590e-03
4.050013733e+02;2.639520681e-03
4.052164307e+02;2.180082025e-03
4.054314880e+02;3.531372407e-03
4.056465454e+02;8.828431019e-04
4.058616333e+02;1.234178664e-03
4.060767517e+02;2.342236839e-04
4.062918701e+02;1.315256115e-03
4.065069885e+02;1.828746404e-03
4.067221375e+02;1.666591619e-03
4.069372864e+02;8.828431019e-04
4.071524658e+02;2.180082025e-03
4.073676453e+02;9.909463115e-04
4.075828552e+02;8.558172849e-04
4.077980652e+02;1.261204481e-03
4.080133057e+02;1.072023762e-03
4.082285461e+02;1.288230298e-03
4.084438171e+02;1.774694887e-03
4.086590881e+02;2.504391596e-03
4.088743896e+02;2.207107842e-03
4.090896912e+02;8.558172849e-04
4.093049927e+02;3.477320774e-03
4.095203247e+02;2.558443230e-03
4.097356873e+02;4.342146683e-03
4.099510498e+02;3.450294957e-03
4.101664429e+02;1.639565802e-03
4.103818054e+02;2.071978757e-03
4.105972290e+02;3.423269140e-03
4.108126526e+02;1.126075396e-03
4.110280762e+02;1.720643253e-03
4.112435303e+02;1.882798038e-03
4.114589844e+02;7.747398922e-04
4.116744690e+02;2.315211110e-03
4.118899841e+02;1.963875489e-03
4.121054688e+02;1.288230298e-03
4.123210144e+02;2.990856301e-03
4.125365295e+02;2.099004574e-03
4.127521057e+02;3.261114471e-03
4.129676514e+02;3.423269081e-04
4.131832275e+02;2.396288561e-03
4.133988342e+02;1.531462534e-03
4.136144409e+02;1.450385083e-03
4.138300781e+02;1.099049579e-03
4.140457153e+02;4.125940148e-03
4.142613525e+02;1.774694887e-03
4.144770203e+02;2.423314378e-03
4.146927185e+02;1.666591619e-03
4.149084167e+02;3.153011203e-03
4.151241150e+02;2.234133659e-03
4.153398438e+02;2.288185293e-03
4.155555725e+02;1.828746404e-03
4.157713318e+02;1.234178664e-03
4.159870911e+02;2.261159476e-03
4.162028809e+02;2.180082025e-03
4.164187012e+02;1.531462534e-03
4.166344910e+02;1.423359266e-03
4.168503113e+02;2.261159476e-03
4.170661621e+02;2.369262744e-03
4.172820129e+02;1.909823855e-03
4.174978943e+02;3.531372407e-03
4.177137756e+02;2.612494864e-04
4.179296570e+02;2.315211110e-03
4.181455994e+02;1.747669070e-03
4.183615112e+02;2.747623948e-03
4.185774536e+02;2.423314378e-03
4.187933960e+02;2.504391596e-03
4.190093689e+02;1.666591619e-03
4.192253723e+02;3.963785246e-03
4.194413757e+02;5.585334147e-04
4.196573792e+02;2.099004574e-03
4.198734131e+02;1.909823855e-03
4.200894470e+02;2.936804667e-03
4.203055115e+02;8.287914679e-04
4.205215759e+02;2.693572314e-03
4.207376709e+02;1.882798038e-03
4.209537659e+02;3.125985386e-03
4.211698608e+02;2.450339962e-03
4.213860168e+02;4.369172733e-03
4.216021423e+02;3.693527251e-04
4.218182983e+02;3.477320774e-03
4.220344849e+02;2.828701399e-03
4.222506714e+02;2.180082025e-03
4.224668579e+02;1.342281932e-03
4.226830750e+02;2.585469047e-03
4.228992920e+02;3.342191689e-03
4.231155396e+02;3.017882118e-03
4.233317871e+02;2.342236927e-03
4.235480652e+02;2.558443230e-03
4.237643738e+02;3.261114471e-03
4.239806519e+02;3.396243323e-03
4.241969604e+02;1.044997945e-03
4.244132996e+02;2.720598131e-03
4.246296387e+02;3.125985386e-03
4.248460083e+02;1.504436717e-03
4.250623779e+02;6.396108074e-04
4.252787476e+02;3.017882118e-03
4.254951477e+02;1.639565802e-03
4.257115784e+02;4.179991782e-03
4.259280090e+02;2.531417413e-03
4.261444397e+02;2.099004574e-03
4.263609009e+02;3.909733612e-03
4.265773621e+02;2.936804667e-03
4.267938538e+02;2.666546497e-03
4.270103455e+02;2.504391596e-03
4.272268677e+02;2.180082025e-03
4.274433899e+02;4.612404853e-03
4.276599426e+02;3.423269140e-03
4.278764954e+02;2.963830484e-03
4.280930786e+02;2.288185293e-03
4.283096619e+02;2.693572314e-03
4.285262451e+02;3.153011203e-03
4.287428589e+02;3.666501492e-03
4.289595032e+02;4.207017832e-03
4.291761475e+02;5.693437066e-03
4.293927917e+02;2.855727216e-03
4.296094666e+02;3.720553126e-03
4.298261414e+02;3.180037020e-03
4.300428467e+02;4.720508121e-03
4.302595520e+02;2.774649765e-03
4.304762878e+02;2.423314378e-03
4.306930237e+02;5.125895143e-03
4.309097900e+02;5.342101678e-03
4.311265564e+02;6.260979455e-03
4.313433533e+02;4.504301585e-03
4.315601501e+02;4.044862930e-03
4.317769470e+02;4.179991782e-03
4.319937744e+02;5.990721285e-03
4.322106323e+02;6.152876187e-03
4.324274902e+02;6.720418110e-03
4.326443481e+02;4.963740241e-03
4.328612366e+02;7.531192154e-03
4.330781250e+02;5.152921192e-03
4.332950439e+02;6.288005039e-03
4.335119629e+02;5.423179362e-03
4.337289124e+02;5.423179362e-03
4.339458618e+02;8.206837811e-03
4.341628418e+02;7.017701864e-03
4.343798218e+02;6.423133891e-03
4.345968018e+02;8.963559754e-03
4.348138123e+02;6.828521378e-03
4.350308533e+02;9.260844439e-03
4.352478943e+02;6.152876187e-03
4.354649353e+02;8.990585804e-03
4.356820068e+02;8.747354150e-03
4.358990784e+02;9.206792340e-03
4.361161804e+02;1.036890224e-02
4.363332825e+02;1.017972175e-02
4.365504150e+02;1.039592829e-02
4.367675476e+02;9.720282629e-03
4.369847107e+02;1.266609598e-02
4.372018738e+02;1.136885770e-02
4.374190369e+02;1.072023809e-02
4.376362305e+02;1.053105760e-02
4.378534546e+02;1.093644463e-02
4.380706787e+02;1.239583828e-02
4.382879028e+02;1.455790270e-02
4.385051575e+02;1.258501876e-02
4.387224121e+02;1.477410924e-02
4.389396973e+02;1.439574827e-02
4.391569824e+02;1.450385153e-02
4.393742981e+02;1.385523193e-02
4.395916138e+02;1.650376059e-02
4.398089600e+02;1.644971035e-02
4.400263062e+02;1.647673547e-02
4.402436523e+02;1.782802492e-02
4.404610291e+02;1.612539962e-02
4.406784363e+02;1.944957487e-02
4.408958435e+02;2.001711726e-02
4.411132507e+02;1.758479327e-02
4.413306885e+02;2.023332193e-02
4.415481262e+02;1.877392828e-02
4.417655945e+02;2.080086432e-02
4.419830627e+02;2.236836217e-02
4.422005615e+02;2.331426553e-02
4.424180603e+02;2.512499504e-02
4.426355591e+02;2.542227879e-02
4.428530884e+02;2.558443323e-02
4.430706482e+02;2.507094294e-02
4.432882080e+02;2.871942706e-02
4.435057678e+02;2.928696945e-02
4.437233582e+02;2.793567814e-02
4.439409790e+02;2.823296189e-02
4.441585693e+02;3.382730484e-02
4.443762207e+02;3.101662174e-02
4.445938416e+02;3.417864069e-02
4.448114929e+02;3.501643986e-02
4.450291748e+02;3.623260185e-02
4.452468567e+02;3.742173687e-02
4.454645691e+02;4.120535031e-02
4.456822815e+02;4.144858196e-02
4.458999939e+02;4.082699120e-02
4.461177368e+02;4.288095236e-02
4.463354797e+02;4.539434984e-02
4.465532532e+02;4.750236496e-02
4.467710266e+02;4.909688607e-02
4.469888306e+02;5.074546114e-02
4.472066345e+02;5.458312854e-02
4.474244690e+02;5.096166953e-02
4.476423035e+02;5.452907458e-02
4.478601685e+02;5.569118634e-02
4.480780334e+02;5.879915133e-02
4.482958984e+02;6.077203900e-02
4.485137939e+02;6.196117401e-02
4.487316895e+02;6.571775675e-02
4.489496155e+02;6.785280257e-02
4.491675415e+02;7.028511912e-02
4.493854980e+02;7.179857045e-02
4.496034546e+02;7.536597550e-02
4.498214417e+02;7.677131891e-02
4.500394287e+02;7.909553498e-02
4.502574463e+02;7.777126878e-02
4.504754639e+02;8.287914842e-02
4.506934814e+02;8.496014029e-02
4.509115295e+02;8.582496643e-02
4.511295776e+02;9.093283862e-02
4.513476563e+02;9.709472209e-02
4.515657654e+02;9.952704608e-02
4.517838440e+02;1.053375974e-01
4.520019531e+02;1.071753502e-01
4.522200928e+02;1.071753502e-01
4.524382324e+02;1.133372337e-01
4.526564026e+02;1.170938239e-01
4.528745728e+02;1.240394562e-01
4.530927429e+02;1.254447997e-01
4.533109436e+02;1.291203052e-01
4.535291443e+02;1.399846822e-01
4.537473755e+02;1.405522227e-01
4.539656067e+02;1.456330866e-01
4.541838684e+02;1.507679820e-01
4.544021301e+02;1.542813331e-01
4.546204224e+02;1.593081355e-01
4.548387146e+02;1.710643619e-01
4.550570374e+02;1.748750061e-01
4.552753601e+02;1.822530478e-01
4.554936829e+02;1.854961514e-01
4.557120361e+02;1.890365332e-01
4.559303894e+02;2.016575783e-01
4.561487732e+02;2.077924460e-01
4.563671570e+02;2.084140331e-01
4.565855713e+02;2.190892249e-01
4.568039856e+02;2.268726677e-01
4.570224304e+02;2.364127785e-01
4.572408752e+02;2.418449670e-01
4.574593201e+02;2.486824989e-01
4.576777954e+02;2.642223239e-01
4.578962708e+02;2.729786932e-01
4.581147766e+02;2.768703997e-01
4.583332825e+02;2.836809158e-01
4.585518188e+02;3.038962185e-01
4.587703552e+02;3.191928267e-01
4.589889221e+02;3.271924555e-01
4.592074890e+02;3.387324810e-01
4.594260864e+02;3.498401046e-01
4.596446838e+02;3.633259833e-01
4.598632813e+02;3.677582145e-01
4.600819092e+02;3.853790462e-01
4.603005371e+02;3.928651810e-01
4.605191956e+02;4.121075571e-01
4.607378540e+02;4.199720621e-01
4.609565430e+02;4.283500612e-01
4.611752319e+02;4.426197112e-01
4.613939514e+02;4.564569294e-01
4.616126709e+02;4.684023261e-01
4.618313904e+02;4.754290283e-01
4.620501404e+02;4.931039214e-01
4.622688904e+02;5.049682260e-01
4.624876709e+02;5.106166601e-01
4.627064514e+02;5.245619416e-01
4.629252625e+02;5.409666300e-01
4.631440735e+02;5.584253073e-01
4.633629150e+02;5.662897825e-01
4.635817566e+02;5.718570948e-01
4.638005981e+02;5.870186090e-01
4.640194702e+02;6.021260023e-01
4.642383728e+02;6.108013391e-01
4.644572754e+02;6.252060533e-01
4.646761780e+02;6.324219704e-01
4.648951111e+02;6.405567527e-01
4.651140442e+02;6.474753618e-01
4.653329773e+02;6.586640477e-01
4.655519409e+02;6.652042866e-01
4.657709351e+02;6.660150290e-01
4.659899292e+02;6.769334674e-01
4.662089233e+02;6.833115816e-01
4.664279480e+02;6.921489835e-01
4.666469727e+02;6.979325414e-01
4.668660278e+02;7.032296062e-01
4.670850830e+02;7.073645592e-01
4.673041687e+02;7.069050670e-01
4.675232544e+02;7.087969184e-01
4.677423706e+02;7.119048834e-01
4.679614868e+02;7.101211548e-01
4.681806030e+02;7.053105831e-01
4.683997498e+02;7.136345506e-01
4.686188965e+02;7.233097553e-01
4.688380737e+02;7.089049816e-01
4.690572510e+02;7.019323707e-01
4.692764587e+02;6.970406771e-01
4.694956665e+02;6.923652291e-01
4.697148743e+02;6.900680065e-01
4.699341125e+02;6.849601269e-01
4.701533813e+02;6.849871874e-01
4.703726501e+02;6.784739494e-01
4.705919189e+02;6.699337959e-01
4.708112183e+02;6.633664966e-01
4.710305176e+02;6.573397517e-01
4.712498169e+02;6.515832543e-01
4.714691467e+02;6.394487023e-01
4.716885071e+02;6.306382418e-01
4.719078674e+02;6.239088178e-01
4.721272278e+02;6.093149185e-01
4.723466187e+02;6.103689075e-01
4.725660095e+02;5.989099741e-01
4.727854309e+02;5.903157592e-01
4.730048523e+02;5.820999146e-01
4.732243042e+02;5.701815486e-01
4.734437561e+02;5.677492023e-01
4.736632080e+02;5.521823168e-01
4.738826904e+02;5.485067964e-01
4.741022034e+02;5.327777863e-01
4.743217163e+02;5.243998170e-01
4.745412292e+02;5.222377181e-01
4.747607727e+02;5.072383881e-01
4.749803162e+02;4.960497320e-01
4.751998596e+02;4.874014556e-01
4.754194336e+02;4.828881621e-01
4.756390381e+02;4.769695103e-01
4.758586426e+02;4.674293995e-01
4.760782471e+02;4.548623860e-01
4.762978821e+02;4.493221045e-01
4.765175171e+02;4.393495917e-01
4.767371826e+02;4.294851720e-01
4.769568481e+02;4.233773351e-01
4.771765137e+02;4.237016439e-01
4.773962097e+02;4.149452746e-01
4.776159363e+02;4.062699974e-01
4.778356628e+02;4.031350017e-01
4.780553894e+02;3.915138841e-01
4.782751465e+02;3.944326937e-01
4.784949036e+02;3.879194558e-01
4.787146606e+02;3.753524721e-01
4.789344482e+02;3.737038970e-01
4.791542664e+02;3.682446778e-01
4.793740845e+02;3.631638288e-01
4.795939026e+02;3.582721353e-01
4.798137512e+02;3.564614356e-01
4.800335999e+02;3.513805568e-01
4.802534790e+02;3.472996652e-01
4.804733582e+02;3.360569477e-01
4.806932678e+02;3.375163376e-01
4.809131775e+02;3.341651261e-01
4.811330872e+02;3.312193155e-01
4.813530273e+02;3.300842345e-01
4.815729675e+02;3.232737184e-01
4.817929382e+02;3.135984838e-01
4.820129089e+02;3.144633174e-01
4.822329102e+02;3.103013337e-01
4.824529114e+02;3.050853610e-01
4.826729126e+02;3.025989830e-01
4.828929443e+02;2.960857749e-01
4.831130066e+02;2.928967178e-01
4.833330688e+02;2.850051820e-01
4.835531311e+02;2.867888808e-01
4.837732239e+02;2.770055532e-01
4.839933167e+02;2.798162103e-01
4.842134094e+02;2.806810439e-01
4.844335327e+02;2.721679211e-01
4.846536865e+02;2.678708136e-01
4.848738098e+02;2.640601695e-01
4.850939941e+02;2.596549690e-01
4.853141785e+02;2.568983436e-01
4.855343628e+02;2.503040433e-01
4.857545471e+02;2.448448241e-01
4.859747620e+02;2.384667397e-01
4.861950073e+02;2.372775972e-01
4.864152527e+02;2.316292077e-01
4.866354980e+02;2.285482585e-01
4.868557739e+02;2.242241353e-01
4.870760498e+02;2.187919468e-01
4.872963562e+02;2.167650163e-01
4.875166626e+02;2.151434571e-01
4.877369690e+02;2.104679942e-01
4.879573059e+02;2.047925740e-01
4.881776733e+02;2.034953386e-01
4.883980103e+02;1.924417764e-01
4.886184082e+02;1.915499270e-01
4.888387756e+02;1.875230819e-01
4.890592041e+02;1.839286536e-01
4.892796021e+02;1.813341677e-01
4.895000305e+02;1.773883998e-01
4.897204895e+02;1.697941571e-01
4.899409180e+02;1.679293662e-01
4.901614075e+02;1.648214012e-01
4.903818665e+02;1.627404243e-01
4.906023865e+02;1.571460813e-01
4.908228760e+02;1.532543600e-01
4.910433960e+02;1.508490592e-01
4.912639465e+02;1.440655887e-01
4.914844666e+02;1.424440295e-01
4.917050476e+02;1.381199062e-01
4.919256287e+02;1.404711455e-01
4.921462097e+02;1.321201771e-01
4.923667908e+02;1.288770735e-01
4.925874023e+02;1.320390999e-01
4.928080444e+02;1.278501004e-01
4.930286865e+02;1.212558001e-01
4.932493286e+02;1.179045960e-01
4.934700012e+02;1.161479205e-01
4.936906738e+02;1.148236543e-01
4.939113770e+02;1.120670214e-01
4.941320801e+02;1.092293113e-01
4.943527832e+02;1.120940521e-01
4.945735168e+02;1.103643999e-01
4.947942810e+02;1.045268252e-01
4.950150146e+02;1.005810574e-01
4.952358093e+02;9.885140508e-02
4.954565735e+02;9.863519669e-02
4.956773682e+02;1.006080806e-01
4.958981934e+02;9.309490770e-02
4.961190186e+02;9.204089642e-02
4.963398438e+02;8.844646811e-02
4.965606995e+02;9.033827484e-02
4.967815552e+02;8.790595084e-02
4.970024414e+02;8.339264244e-02
4.972233276e+02;8.071708679e-02
4.974442139e+02;8.171703666e-02
4.976651306e+02;8.169001341e-02
4.978860779e+02;8.063600957e-02
4.981069946e+02;7.901445776e-02
4.983279724e+02;7.593351603e-02
4.985489197e+02;7.587946206e-02
4.987698975e+02;7.155533880e-02
4.989909058e+02;7.160938531e-02
4.992119141e+02;7.147426158e-02
4.994329224e+02;7.369037718e-02
4.996539612e+02;6.877167523e-02
4.998750000e+02;6.831223518e-02
5.000960693e+02;6.574478745e-02
5.003171387e+02;6.760956347e-02
5.005382080e+02;6.174496561e-02
5.007593079e+02;5.977208167e-02
5.009804382e+02;6.398811191e-02
5.012015381e+02;6.174496561e-02
5.014226990e+02;5.950182304e-02
5.016438293e+02;5.750191584e-02
5.018649902e+02;5.782622471e-02
5.020861816e+02;5.663708970e-02
5.023073730e+02;5.631277710e-02
5.025285645e+02;5.520471931e-02
5.027497864e+02;5.263726786e-02
5.029710083e+02;5.239403620e-02
5.031922607e+02;5.042115226e-02
5.034135132e+02;5.077248812e-02
5.036347656e+02;4.777262360e-02
5.038560486e+02;4.825908691e-02
5.040773621e+02;4.731318355e-02
5.042986450e+02;4.723210633e-02
5.045199585e+02;4.488085955e-02
5.047413025e+02;4.652943462e-02
5.049626465e+02;4.366470128e-02
5.051840210e+02;4.479978234e-02
5.054053650e+02;4.209720343e-02
5.056267700e+02;3.952975199e-02
5.058481445e+02;3.993513808e-02
5.060695801e+02;3.966487944e-02
5.062909851e+02;4.036755115e-02
5.065124207e+02;3.942164779e-02
5.067338867e+02;3.742173687e-02
5.069553223e+02;3.652988747e-02
5.071768188e+02;3.690824658e-02
5.073982849e+02;3.747579083e-02
5.076198120e+02;3.758389130e-02
5.078413086e+02;3.471915796e-02
5.080628357e+02;3.401648626e-02
5.082843628e+02;3.315166011e-02
5.085059204e+02;3.290842846e-02
5.087274780e+02;3.263816983e-02
5.089490662e+02;3.198954836e-02
5.091706543e+02;3.255709261e-02
5.093922729e+02;2.844916843e-02
5.096138916e+02;2.942209877e-02
5.098355103e+02;2.982748486e-02
5.100571594e+02;2.807080746e-02
5.102788086e+02;2.550335601e-02
5.105004883e+02;2.844916843e-02
5.107221680e+02;2.607089840e-02
5.109438477e+02;2.731408551e-02
5.111655579e+02;2.666546591e-02
5.113872681e+02;2.523309737e-02
5.116090088e+02;2.601684630e-02
5.118307495e+02;2.531417459e-02
5.120524902e+02;2.288185246e-02
