-1.473218560200000082e+00,1.205689204699999934e-05
-3.471910357499999877e-01,1.200628867099999981e-05
-1.572435259799999985e+00,1.730735311899999870e-05
-4.908755421600000113e-01,1.424667607399999972e-05
-1.540815472600000069e+00,1.753472497500000051e-05
-8.771443367000000269e-01,2.112521178800000145e-05
-1.352970004099999901e+00,1.695328683100000015e-05
-1.566208243399999978e+00,2.260823748699999995e-05
-3.056429028500000089e-01,1.884939592899999942e-05
-1.541290402400000037e+00,2.381965350699999999e-05
-2.505213320299999880e-01,2.082176433799999945e-05
-1.495529532399999972e+00,2.441369179000000148e-05
-3.337130844599999757e-01,2.424437298000000100e-05
-1.377912640599999961e+00,2.463861346799999834e-05
-8.925037383999999685e-01,2.829501863699999988e-05
-1.047726869599999944e+00,2.570885408200000055e-05
-1.466201663000000099e+00,2.950508678599999992e-05
-1.594249963800000058e+00,2.994440546899999938e-05
-3.301819264899999995e-01,3.370476406399999797e-05
-1.528185963599999919e+00,2.980960562099999996e-05
-1.381088972099999923e+00,3.678704888400000274e-05
-8.430642485599999514e-01,3.160772757800000220e-05
-1.645927786799999959e+00,3.792146526400000042e-05
-3.750003278299999798e-01,8.931919001000000616e-05
-3.615971207600000015e-01,3.983511123799999946e-05
-1.319083452199999895e+00,3.514379932299999988e-05
-1.613109230999999921e+00,4.102610910200000030e-05
-3.704366385899999781e-01,8.987478213399999519e-05
-1.364016771299999986e+00,3.777880192499999997e-05
-1.177608251599999933e+00,4.326356429399999803e-05
-6.559451818499999476e-01,4.042333239300000149e-05
-1.547383308399999935e+00,4.413686838200000075e-05
2.288374453800000041e-01,4.239956979299999891e-05
-1.475293040299999969e+00,4.421634730499999708e-05
-3.434401154500000275e-01,7.361698226300000402e-05
-1.468772649799999996e+00,4.664682637699999894e-05
2.110829651399999951e-01,4.631502452000000296e-05
-1.419054031399999971e+00,4.742555029199999755e-05
3.421337604499999907e-01,4.828886085299999791e-05
-1.291138649000000083e+00,4.871787314200000092e-05
2.321590632199999893e-01,5.047659215100000306e-05
-1.075052022900000015e+00,5.054464781999999824e-05
-5.055440068200000026e-01,5.278622848000000121e-05
-7.801488041899999892e-01,5.297954339799999996e-05
-1.321515321699999967e+00,5.400017107600000319e-05
5.152730941800000020e-01,5.514355871100000157e-05
-1.190915465400000040e+00,5.555447205599999921e-05
5.211812853799999701e-01,5.711298581400000315e-05
-1.011230349499999903e+00,5.738793333899999726e-05
4.618801474600000012e-01,5.888600571799999892e-05
-8.106456399000000479e-01,5.921096817500000055e-05
-2.123340070199999929e-01,6.054590630799999956e-05
-5.725654959699999491e-01,6.176013266700000354e-05
-1.034045934699999947e+00,6.237110937900000097e-05
6.438201665899999648e-01,6.397465040200000629e-05
