9.542784690900000255e-01,9.999822395900000019e-06
1.631060242700000051e+00,1.886543941499999849e-05
2.100596189500000044e+00,3.000023207299999843e-05
2.185089111299999942e+00,4.000136323199999833e-05
2.266997098900000118e+00,5.000263263400000260e-05
2.286406278599999897e+00,5.999955101299999733e-05
2.247216939899999932e+00,7.000788900799999673e-05
2.310085058199999875e+00,8.000012894600000229e-05
2.236615180999999897e+00,9.000472346099999763e-05
2.325392961499999966e+00,9.999952453700000578e-05
2.332084417299999934e+00,1.100060762800000066e-04
2.337071895599999838e+00,1.200086990099999954e-04
2.310280799900000126e+00,1.300133590100000089e-04
2.346001386599999794e+00,1.400086184699999908e-04
2.322394609499999873e+00,1.499899517499999951e-04
2.353523731200000135e+00,1.600008108700000104e-04
2.334363698999999848e+00,1.700028515200000087e-04
2.359920024900000080e+00,1.800035534000000103e-04
2.362925291099999825e+00,1.900084171199999995e-04
2.365844011300000105e+00,2.000030654000000069e-04
2.368294715899999847e+00,2.100069104900000126e-04
2.357360363000000181e+00,2.199944428900000052e-04
2.373144626599999807e+00,2.299961197400000044e-04
2.364333152800000004e+00,2.400037919900000025e-04
2.377545595199999973e+00,2.500053960799999910e-04
2.376586198800000105e+00,2.600038424100000172e-04
2.381620407099999781e+00,2.700032782699999753e-04
2.383500814400000056e+00,2.800098736799999915e-04
2.381721496599999988e+00,2.900121617100000194e-04
2.387129783599999833e+00,2.999939024399999785e-04
2.382776498800000198e+00,3.100000903900000096e-04
2.390573978399999966e+00,3.200040955599999979e-04
2.387571096399999870e+00,3.300021053300000143e-04
2.393717527400000211e+00,3.400045097799999846e-04
2.395289182700000019e+00,3.500069724399999804e-04
2.396823167800000043e+00,3.600061754699999754e-04
2.398210287099999949e+00,3.700130036999999786e-04
2.396104812599999967e+00,3.799985570399999992e-04
2.400986909899999855e+00,3.899981675200000033e-04
2.399235486999999889e+00,4.000040644299999917e-04
2.403900384900000020e+00,4.100053920399999801e-04
2.404735803599999944e+00,4.200029652600000170e-04
2.406409263600000070e+00,4.300074942899999807e-04
2.407628297800000094e+00,4.400117904899999814e-04
2.407227277800000120e+00,4.500115464900000068e-04
2.409985780700000024e+00,4.599992826100000160e-04
2.409687042199999851e+00,4.700006393300000052e-04
