3.765985369700000085e-01,9.999772373699999893e-06
4.162796139700000175e-01,1.999942105599999877e-05
4.372320771200000067e-01,2.999884600300000163e-05
4.522518515599999733e-01,4.000028275199999896e-05
4.622816443400000197e-01,4.999923476100000085e-05
4.719323217899999978e-01,5.999837594600000202e-05
4.799219965900000107e-01,6.999907782300000261e-05
4.861434400099999831e-01,7.999910303599999737e-05
4.926341772100000238e-01,8.999756391899999626e-05
4.976206719899999853e-01,9.999838948699999841e-05
5.020858049399999912e-01,1.099986402600000059e-04
5.042660832399999959e-01,1.200022961700000041e-04
5.108693242099999754e-01,1.300010189900000065e-04
5.146174430800000144e-01,1.400014007199999917e-04
5.181751251199999686e-01,1.499868521900000009e-04
5.212767720200000010e-01,1.599931274500000008e-04
5.243930220600000469e-01,1.699945132699999875e-04
5.275580882999999499e-01,1.799959718500000120e-04
5.306617021599999706e-01,1.900009665400000103e-04
5.330606699000000059e-01,1.999976229899999905e-04
5.354900956200000506e-01,2.099993871500000127e-04
5.379447937000000346e-01,2.199900627600000094e-04
5.403774380700000490e-01,2.299883344699999897e-04
5.425274372099999631e-01,2.399941440700000092e-04
5.447987914099999829e-01,2.499977417800000124e-04
5.465654134799999841e-01,2.599962172100000091e-04
5.486806631099999665e-01,2.699959732099999803e-04
5.505710840199999900e-01,2.800015208799999850e-04
5.524918437000000404e-01,2.900020044800000088e-04
5.543078780200000333e-01,2.999861608300000040e-04
5.559624433500000018e-01,3.099920286299999916e-04
5.576574206400000122e-01,3.199959173799999832e-04
5.592935085300000386e-01,3.299935779100000161e-04
5.610817670800000156e-01,3.399951092400000209e-04
5.626872181900000047e-01,3.499981830800000184e-04
5.641259550999999650e-01,3.599976480499999772e-04
5.656829476400000445e-01,3.700044762799999803e-04
5.670565962800000470e-01,3.799894475400000240e-04
5.684396028499999476e-01,3.899887960899999862e-04
5.699840784099999835e-01,3.999951877599999795e-04
5.713413357700000139e-01,4.099964862699999974e-04
5.726483464199999540e-01,4.199939430699999835e-04
5.739970803299999647e-01,4.299995780499999841e-04
5.752611160299999638e-01,4.400023899500000177e-04
5.764952897999999770e-01,4.500026116100000234e-04
5.776358842800000115e-01,4.599896492399999808e-04
5.788726806599999719e-01,4.699906858099999808e-04
5.800612568899999877e-01,4.799886664800000267e-04
5.812971591900000234e-01,4.899946507099999871e-04
5.823990106599999939e-01,4.999940865699999994e-04
5.834727883300000473e-01,5.099956761099999755e-04
5.846976041800000523e-01,5.200009327399999918e-04
5.858110785500000306e-01,5.299887270700000264e-04
5.868001580199999623e-01,5.399860092400000445e-04
5.879730582200000111e-01,5.499893450199999515e-04
5.889678001400000529e-01,5.599905853200000524e-04
5.900312662100000161e-01,5.699878674899999621e-04
5.909708142299999745e-01,5.799985956399999684e-04
5.920674204800000506e-01,5.899969837599999692e-04
5.929269790600000256e-01,5.999966524500000530e-04
5.939602851899999925e-01,6.099851452699999767e-04
5.949149131800000045e-01,6.199832423599999651e-04
5.959385037400000140e-01,6.299819215200000086e-04
5.969079136799999574e-01,6.399860722000000422e-04
5.978569388400000184e-01,6.499916780700000420e-04
5.987747907599999531e-01,6.599918124299999737e-04
5.996037125600000017e-01,6.699954974499999728e-04
6.005957126600000029e-01,6.799960974600000171e-04
6.011888980899999790e-01,6.899788277200000165e-04
6.022795438800000456e-01,6.999835022699999474e-04
6.030330658000000454e-01,7.099868380499999628e-04
6.039559245100000195e-01,7.199880201399999841e-04
6.048336029099999900e-01,7.299897842999999520e-04
6.056707501400000471e-01,7.399969617799999691e-04
6.064609885199999662e-01,7.499902858399999650e-04
6.073131561300000314e-01,7.599927484999999608e-04
6.081340312999999886e-01,7.699799607500000184e-04
