1.307179689400000067e+00,9.182766007099999465e-06
1.401098608999999939e+00,9.727091310200000187e-06
1.188098192200000014e+00,1.052937750499999954e-05
1.494950771300000092e+00,1.129777501799999944e-05
1.546839952500000059e+00,1.192950185200000024e-05
1.584304571199999900e+00,1.268737196400000022e-05
1.630344986899999959e+00,1.330445775199999948e-05
1.656428575500000111e+00,1.463354055899999916e-05
1.708100914999999942e+00,1.463794796999999938e-05
1.567668318700000007e+00,1.322428761299999960e-05
1.770132541700000006e+00,1.616537701899999917e-05
2.020174980200000192e+00,2.076930468300000135e-05
2.083154916799999867e+00,2.176937050499999952e-05
2.116281271000000075e+00,2.273508835100000001e-05
2.168102741199999794e+00,2.372695962500000040e-05
2.188523769400000152e+00,2.478708665899999854e-05
2.247991800299999898e+00,2.572400444500000131e-05
2.180318117100000119e+00,2.666905857000000045e-05
2.280157089199999820e+00,2.764249438800000128e-05
2.325354099300000144e+00,2.862888868499999996e-05
2.350113630300000089e+00,2.959866287700000165e-05
2.400345802299999942e+00,3.058416041299999878e-05
2.412703514099999946e+00,3.156147067799999816e-05
2.478268623399999981e+00,3.253801696700000195e-05
2.020678997000000088e+00,3.352740168299999881e-05
2.547331094700000076e+00,3.449625728500000288e-05
2.586911916700000091e+00,3.548371023500000211e-05
2.619797468199999813e+00,3.646484765299999852e-05
2.661638259900000136e+00,3.744860077899999875e-05
2.687367439299999994e+00,3.842839214499999678e-05
2.733647346500000186e+00,3.943103365600000002e-05
2.720287322999999979e+00,4.012299905300000262e-05
2.810034751899999961e+00,4.135272320100000113e-05
2.498109579099999866e+00,4.234638618099999718e-05
2.881348609899999857e+00,4.331701347799999876e-05
2.922386407899999927e+00,4.429680120700000065e-05
2.955572843600000166e+00,4.527819692199999669e-05
2.997298955899999839e+00,4.626436566499999816e-05
3.027295827900000180e+00,4.715393879499999780e-05
3.074390888199999949e+00,4.825419091499999805e-05
2.811958551400000061e+00,4.889242336499999790e-05
3.152520894999999879e+00,5.018660522200000211e-05
3.193607568700000066e+00,5.116223837799999959e-05
3.230910062800000038e+00,5.214570410300000135e-05
3.277198314700000115e+00,5.313157816999999818e-05
3.314360141799999937e+00,5.409796722200000270e-05
3.364265680299999950e+00,5.513258656700000226e-05
3.393703937500000212e+00,5.561189391299999800e-05
3.460260868100000220e+00,5.703577335199999768e-05
3.033262729600000096e+00,5.803139720199999700e-05
3.554953336700000133e+00,5.899607276700000169e-05
3.604224681899999894e+00,5.998144115400000224e-05
3.649546146400000080e+00,6.096190554700000317e-05
3.701905727399999790e+00,6.195371679500000456e-05
3.744685173000000145e+00,6.290650344500000040e-05
3.798500060999999928e+00,6.395483069400000108e-05
3.775331497199999831e+00,6.424565071899999763e-05
3.898354768799999981e+00,6.586532254000000534e-05
3.658097982400000170e+00,6.683798710600000409e-05
3.993631601300000167e+00,6.783287244600000342e-05
4.044458389299999901e+00,6.879742431900000624e-05
4.090440273299999596e+00,6.978030432900000164e-05
4.142302036300000267e+00,7.077086775100000415e-05
4.186376571700000326e+00,7.169831223999999963e-05
4.237621784199999908e+00,7.275147800099999638e-05
4.207544803600000272e+00,7.317086419800000524e-05
4.331345558199999779e+00,7.467491377599999971e-05
4.129713535299999627e+00,7.567537249999999863e-05
4.418391704600000303e+00,7.663722499299999819e-05
4.464319229100000008e+00,7.761535380299999407e-05
4.504243373899999625e+00,7.859438483100000654e-05
4.548357009900000136e+00,7.958133937799999596e-05
4.587055206299999632e+00,8.047381561500000402e-05
4.630086898800000128e+00,8.158084528999999801e-05
4.552733898199999629e+00,8.225587225800000467e-05
4.710855483999999649e+00,8.349015843099999695e-05
4.506370544400000178e+00,8.449063898300000178e-05
4.787595272099999910e+00,8.545853779700000158e-05
4.828169345900000131e+00,8.644621266299999478e-05
4.863458156600000137e+00,8.741537749299999613e-05
4.902470111799999586e+00,8.839941438100000482e-05
4.939392089800000107e+00,8.933583740099999392e-05
4.979606628400000012e+00,9.038466669199999443e-05
4.941004753099999647e+00,9.111997496800000324e-05
5.053738117199999991e+00,9.231544390799999839e-05
4.898908615099999864e+00,9.330306056699999421e-05
5.125933647200000109e+00,9.426542965200000593e-05
5.164450645399999651e+00,9.526007488599999508e-05
5.198094844799999947e+00,9.622606012299999960e-05
5.236790657000000238e+00,9.721708193000000334e-05
5.271675109900000322e+00,9.817364480099999822e-05
5.310007095299999591e+00,9.920397860700000598e-05
5.646530628199999846e+00,1.087917407900000031e-04
4.631392955799999989e+00,1.186084991800000020e-04
6.463147163400000395e+00,1.283797173500000107e-04
6.407226562500000000e+00,1.381271576999999913e-04
7.236655712100000137e+00,1.479052734799999995e-04
7.621836662299999787e+00,1.576545910199999949e-04
7.992741107899999697e+00,1.674570958099999953e-04
8.337031364399999589e+00,1.772388059200000058e-04
8.640516281100000029e+00,1.871927379399999924e-04
8.887249946600000783e+00,1.970966113699999930e-04
8.963294982900000818e+00,2.067369641700000048e-04
9.036633491499999948e+00,2.167311759000000056e-04
9.059269905100000742e+00,2.262927155200000014e-04
9.070699691799999798e+00,2.363047533400000069e-04
9.075056075999999194e+00,2.548536576800000133e-04
9.072915077199999345e+00,2.558200503699999736e-04
8.968074798600000008e+00,2.986266044900000175e-04
9.073757171600000504e+00,2.753448498000000207e-04
8.960825920099999564e+00,3.197668411299999891e-04
9.075143814100000483e+00,2.949119370900000212e-04
8.805330276499999442e+00,3.341988485800000109e-04
9.076353073099999946e+00,3.144523943800000155e-04
8.672443389899999744e+00,3.375336236800000013e-04
9.076115608200000295e+00,3.339952381799999909e-04
8.692805290200000812e+00,3.568070824300000011e-04
9.077807426499999721e+00,3.535258292699999870e-04
8.879046440099999771e+00,3.781323612199999741e-04
9.078225135800000345e+00,3.730796743200000222e-04
8.874233245799999281e+00,3.828687476899999957e-04
9.079285621600000411e+00,3.926631179600000216e-04
9.079911232000000609e+00,4.024009977000000049e-04
9.080844879200000719e+00,4.122239188300000140e-04
9.063468933099999347e+00,4.219652328199999898e-04
9.081031799299999818e+00,4.317695566000000098e-04
9.081616401699999841e+00,4.415428847999999860e-04
9.081742286700000832e+00,4.513062303899999976e-04
9.082282066299999457e+00,4.611054027899999866e-04
9.082385063200000275e+00,4.709021013699999985e-04
9.082745552100000452e+00,4.806526412700000243e-04
9.083027839699999717e+00,4.904679371999999711e-04
9.083466529800000799e+00,5.001766840000000484e-04
9.083746910100000349e+00,5.099884583599999764e-04
9.084046363800000634e+00,5.197413265699999882e-04
9.082939147899999455e+00,5.295058363099999776e-04
9.084793090799999860e+00,5.393411265699999627e-04
9.083603858900000105e+00,5.490251351099999797e-04
9.085610389699999345e+00,5.588766653100000516e-04
9.084803581199999201e+00,5.685822106900000452e-04
9.086742401100000421e+00,5.784282693599999883e-04
9.087009429900000157e+00,5.894267233099999932e-04
9.087284088100000545e+00,5.979652632999999653e-04
9.089928627000000816e+00,6.109802634499999965e-04
9.088440895099999750e+00,6.175149465000000096e-04
9.090661048899999486e+00,6.318551604599999564e-04
9.089256286599999513e+00,6.371169583900000277e-04
9.032102584800000500e+00,6.499947630799999968e-04
9.090080261200000677e+00,6.566571537399999497e-04
8.965052604700000316e+00,6.673061870999999869e-04
9.090845107999999897e+00,6.762082339300000194e-04
8.992286682099999595e+00,6.860110443100000477e-04
9.091737747199999831e+00,6.957425503099999966e-04
9.045313835099999977e+00,7.055447203999999682e-04
9.092331886300000221e+00,7.153039332499999898e-04
9.082789421099999316e+00,7.250965572900000067e-04
9.093130111700000739e+00,7.349082152400000225e-04
9.093530654900000343e+00,7.446507224800000008e-04
9.093920707700000605e+00,7.544458494499999956e-04
