2.644234895699999921e+00,9.999823305400000830e-06
2.685163021100000158e+00,1.999943742699999982e-05
2.721146583599999946e+00,2.999938442399999969e-05
2.732198715200000017e+00,4.000101034800000277e-05
2.754827260999999972e+00,4.999976590599999920e-05
2.762598514600000055e+00,5.999892528100000304e-05
2.775670289999999873e+00,6.999944162100000112e-05
2.783698797200000019e+00,7.999955414600000599e-05
2.787396907799999823e+00,8.999822603100000266e-05
2.796644449199999993e+00,9.999886970000000555e-05
2.801911830899999956e+00,1.100041699800000046e-04
2.805199623100000039e+00,1.200074620999999934e-04
2.811141490899999873e+00,1.300068834099999933e-04
2.815240383099999910e+00,1.400072360400000080e-04
2.817922353700000215e+00,1.499931386200000123e-04
2.822443485299999999e+00,1.599990500800000130e-04
2.824390172999999837e+00,1.700002030700000096e-04
2.828775405900000095e+00,1.800015888899999964e-04
2.830571412999999925e+00,1.900063652999999897e-04
2.834381580400000100e+00,2.000035747200000003e-04
2.836874485000000057e+00,2.100050623999999953e-04
2.839468479199999784e+00,2.199959708400000093e-04
2.841811895399999788e+00,2.299941261299999929e-04
2.843348264699999906e+00,2.400002849799999993e-04
2.846248865100000192e+00,2.500033588099999935e-04
2.847702026399999919e+00,2.600032021299999909e-04
2.850336790100000073e+00,2.700022596400000188e-04
2.851825237299999927e+00,2.800078946200000194e-04
2.854157686200000210e+00,2.900084946300000095e-04
2.855990648300000156e+00,2.999920980099999744e-04
2.857571125000000212e+00,3.099988389299999816e-04
2.859479904200000089e+00,3.200023784300000135e-04
2.860731840100000145e+00,3.300006501399999938e-04
2.862792491900000069e+00,3.400018613299999855e-04
2.863991260500000191e+00,3.500044112999999772e-04
2.865923166299999991e+00,3.600028576300000034e-04
2.867384195300000105e+00,3.700104716699999761e-04
2.868935823400000196e+00,3.799967526000000190e-04
2.870357751799999857e+00,3.899954026599999836e-04
2.871472835500000098e+00,4.000024055099999786e-04
2.873176574699999986e+00,4.100022779300000007e-04
2.874254703500000119e+00,4.200012190300000080e-04
2.875870704700000058e+00,4.300056607499999758e-04
2.876967668499999853e+00,4.400086181699999766e-04
2.878464698800000221e+00,4.500086361100000200e-04
2.879740715000000062e+00,4.599962267100000078e-04
2.880878448499999855e+00,4.699981654999999979e-04
2.882205724699999916e+00,4.799952730500000242e-04
2.883170366299999898e+00,4.900017520400000437e-04
2.884607553499999977e+00,5.000003147899999582e-04
2.885570049300000051e+00,5.100026028200000403e-04
2.886934757200000146e+00,5.200069281299999875e-04
2.887948036200000068e+00,5.299948388700000427e-04
2.889198780100000086e+00,5.399927613300000090e-04
2.890313386899999948e+00,5.499947583299999703e-04
2.891322851199999988e+00,5.599968135400000113e-04
2.892488241200000143e+00,5.699945031700000145e-04
2.893400192300000118e+00,5.800061626399999814e-04
2.894614219700000213e+00,5.900034448099999995e-04
2.895509242999999788e+00,6.000037537900000315e-04
2.896692037599999825e+00,6.099921301900000127e-04
2.897691488300000007e+00,6.199902272800000011e-04
2.898730277999999938e+00,6.299899541799999477e-04
2.899730205500000046e+00,6.399924168400000519e-04
2.900585889799999872e+00,6.499991286500000041e-04
2.901714563400000113e+00,6.599980406500000410e-04
2.902561903000000054e+00,6.700023659499999579e-04
2.903658866899999857e+00,6.800026167200000186e-04
2.904505252799999937e+00,6.899845320699999696e-04
2.905542850499999830e+00,6.999895558700000228e-04
2.906481742900000054e+00,7.099928916400000080e-04
2.907370805699999838e+00,7.199957035500000177e-04
2.908334016800000033e+00,7.299965945999999963e-04
2.909131288499999801e+00,7.400034810399999706e-04
2.910141944899999888e+00,7.499969797199999583e-04
2.910938978199999916e+00,7.599992677599999623e-04
2.911944866199999815e+00,7.699865382199999912e-04
2.912818670300000079e+00,7.799858576599999526e-04
2.913713931999999840e+00,7.899902411699999492e-04
2.914596796000000101e+00,7.999943918499999827e-04
2.915374517400000087e+00,8.099929546000000057e-04
2.916335821200000122e+00,8.199947187700000039e-04
2.917102336900000203e+00,8.299989858599999496e-04
2.918059349099999977e+00,8.399818325399999999e-04
2.918832540499999961e+00,8.499835967099999981e-04
2.919740676900000054e+00,8.599896100299999529e-04
2.920571804000000160e+00,8.699903846700000193e-04
2.921362876899999961e+00,8.799912757199999979e-04
2.922232627900000157e+00,8.899927488499999534e-04
2.922975778600000130e+00,8.999992860500000526e-04
2.923855304699999991e+00,9.099948219999999836e-04
2.924591302900000134e+00,9.199841879300000051e-04
2.925462007500000183e+00,9.299847297400000001e-04
2.926267147099999910e+00,9.399836999399999778e-04
2.927062749900000149e+00,9.499925072299999530e-04
2.927846193300000177e+00,9.599892073300000245e-04
2.928571939499999832e+00,9.699899237600000113e-04
2.929420948000000191e+00,9.799934923599999594e-04
2.930137157399999914e+00,9.899989236100000759e-04
2.930980205500000046e+00,9.999810718000000202e-04
2.931687116600000031e+00,1.009988132900000108e-03
2.932524204299999937e+00,1.019988441799999897e-03
2.933283567400000180e+00,1.029986888199999973e-03
2.934017658200000156e+00,1.039991504500000028e-03
2.934801101700000192e+00,1.049989135900000108e-03
2.935534477200000048e+00,1.060073846000000007e-03
2.936233282099999897e+00,1.069969613999999973e-03
2.936983823799999893e+00,1.080078072799999910e-03
2.937721014000000075e+00,1.089971046900000068e-03
2.938455343199999792e+00,1.100024906899999986e-03
2.939207315400000020e+00,1.110079232599999952e-03
2.939924240099999864e+00,1.120021450300000103e-03
2.940695285799999947e+00,1.130086719100000013e-03
2.941405057899999953e+00,1.139952335500000026e-03
2.942156076399999876e+00,1.150021096699999990e-03
2.942882537800000087e+00,1.160123734699999940e-03
2.943608045600000001e+00,1.170037314299999945e-03
2.944330453900000144e+00,1.180099905500000060e-03
2.945023059800000009e+00,1.189967384599999959e-03
2.945755243299999826e+00,1.200034050300000056e-03
2.946455001799999973e+00,1.210119109600000034e-03
2.947167635000000008e+00,1.220015343300000048e-03
2.947875022899999919e+00,1.230049645500000009e-03
2.948571443600000119e+00,1.239959616199999993e-03
2.949280977199999931e+00,1.250056666300000023e-03
2.949987649900000175e+00,1.260137534699999921e-03
2.950674533799999999e+00,1.269995002099999970e-03
2.951358079899999876e+00,1.280064461799999961e-03
2.952052116399999981e+00,1.289944164499999893e-03
2.952727556200000159e+00,1.300010713700000022e-03
2.953448772399999811e+00,1.310050836800000056e-03
2.954112529800000164e+00,1.319962902900000037e-03
2.954807996700000050e+00,1.330030732799999992e-03
2.955487489699999859e+00,1.339960028400000083e-03
2.956154823299999901e+00,1.350034493999999934e-03
2.956861257599999959e+00,1.360062626200000046e-03
2.957519292799999810e+00,1.369973411799999940e-03
2.958205699900000152e+00,1.380052417499999951e-03
2.958856582600000173e+00,1.389960874799999998e-03
2.959529876700000006e+00,1.399994245699999950e-03
2.960205793400000118e+00,1.410058699500000082e-03
2.960857868200000187e+00,1.420007203700000050e-03
2.961548805200000078e+00,1.430070842600000055e-03
2.962198495900000061e+00,1.439938670999999903e-03
2.962876319899999888e+00,1.450004521800000090e-03
2.963528156300000216e+00,1.459922292299999959e-03
2.964190721500000070e+00,1.470005372499999952e-03
2.964844703699999862e+00,1.480078906800000012e-03
2.965487480200000192e+00,1.489940448700000043e-03
2.966149330099999926e+00,1.500009326300000105e-03
2.966781616200000027e+00,1.509960391599999901e-03
2.967457771299999880e+00,1.520015182900000044e-03
2.968086957900000211e+00,1.530069857800000089e-03
2.968743801100000024e+00,1.539959223000000009e-03
2.969387292900000030e+00,1.550044398799999956e-03
2.970025539399999914e+00,1.559942262199999919e-03
2.970662116999999824e+00,1.569974585399999982e-03
2.971311807599999799e+00,1.580051379299999897e-03
2.971948623699999903e+00,1.589982304700000024e-03
2.972596883800000089e+00,1.600052928600000091e-03
2.973216056800000118e+00,1.609959290400000053e-03
2.973853111299999963e+00,1.619998249199999926e-03
2.974495887799999849e+00,1.630056882299999940e-03
2.975141763699999942e+00,1.640000613400000029e-03
2.975761890399999832e+00,1.650062273299999918e-03
2.976372718799999983e+00,1.659928937400000038e-03
2.977014303199999823e+00,1.670014345999999966e-03
2.977638244600000039e+00,1.680117333300000081e-03
2.978271722800000187e+00,1.690018922100000034e-03
2.978898286799999795e+00,1.700047403600000095e-03
2.979505777399999999e+00,1.709957723499999941e-03
2.980140447600000186e+00,1.720050466199999923e-03
2.980762481699999800e+00,1.730108517200000008e-03
2.981389999400000157e+00,1.739975181399999998e-03
2.982019901300000164e+00,1.750051625999999964e-03
2.982627153400000175e+00,1.759951817800000078e-03
2.983242034899999950e+00,1.770045724699999918e-03
2.983856677999999985e+00,1.780117629100000072e-03
2.984470367400000157e+00,1.789975212900000003e-03
2.985091686200000094e+00,1.800045836699999983e-03
2.985679864899999814e+00,1.809984096300000034e-03
2.986301422099999936e+00,1.820054720200000101e-03
2.986929655099999970e+00,1.830099383400000078e-03
2.987542152400000095e+00,1.839987235099999974e-03
2.988157749199999991e+00,1.850099535699999999e-03
2.988752365099999864e+00,1.859994372399999957e-03
2.989367961900000203e+00,1.870029955200000092e-03
2.989985465999999814e+00,1.880099065599999918e-03
2.990589380299999878e+00,1.890019280799999949e-03
2.991197824499999935e+00,1.900091534500000052e-03
2.991803407699999973e+00,1.909995102299999904e-03
2.992411136599999910e+00,1.920029521000000050e-03
2.993009805699999859e+00,1.930096186699999930e-03
2.993613958400000108e+00,1.940023968900000083e-03
2.994213342700000169e+00,1.950082019899999951e-03
2.994807720199999856e+00,1.959952525799999942e-03
2.995414257000000191e+00,1.970040146300000052e-03
2.996005773499999858e+00,1.980097498699999806e-03
2.996600627899999925e+00,1.989995827899999903e-03
2.997196912799999780e+00,2.000029198799999856e-03
2.997802495999999817e+00,2.009943826100000185e-03
2.998394250900000113e+00,2.020048908899999950e-03
2.998984575300000177e+00,2.029943745599999908e-03
2.999577760699999818e+00,2.040022518500000156e-03
3.000200748400000172e+00,2.050050767100000150e-03
3.000759363199999807e+00,2.059957012500000014e-03
3.001338243499999781e+00,2.070036949600000120e-03
3.001900434499999992e+00,2.079938771200000053e-03
3.002516508099999815e+00,2.089963760199999975e-03
3.003103017799999996e+00,2.100039040699999953e-03
3.003665924099999884e+00,2.109983470300000070e-03
3.004259586299999896e+00,2.120047574899999905e-03
3.004829168300000131e+00,2.129908651100000105e-03
3.005408286999999845e+00,2.139978110800000097e-03
3.006007671399999914e+00,2.150095999199999955e-03
3.006572961799999888e+00,2.159977797400000187e-03
3.007157802600000096e+00,2.170020714400000029e-03
3.007712602599999840e+00,2.179918810700000060e-03
3.008306503300000045e+00,2.190001774600000041e-03
3.008882761000000183e+00,2.200091723399999998e-03
3.009471893300000200e+00,2.210000995499999867e-03
3.010045051600000132e+00,2.220041351400000099e-03
3.010631084399999935e+00,2.229926874899999800e-03
3.011213064200000122e+00,2.240016357999999926e-03
3.011801719700000213e+00,2.250071382200000136e-03
3.012398719800000180e+00,2.259963657700000180e-03
3.012960195499999827e+00,2.270017750600000165e-03
3.013540506400000041e+00,2.279951935599999931e-03
3.014117956199999782e+00,2.290024422099999797e-03
3.014686584500000155e+00,2.300053369300000122e-03
3.015254974399999899e+00,2.309973351700000174e-03
3.015832185699999890e+00,2.320081461199999945e-03
3.016392946199999869e+00,2.329983515699999945e-03
3.016955137300000089e+00,2.340044360599999838e-03
3.017535448099999851e+00,2.350080758300000100e-03
3.018076419799999854e+00,2.359974198000000002e-03
3.018661737399999989e+00,2.370082773299999907e-03
3.019198179199999998e+00,2.379984827700000038e-03
3.019777536399999907e+00,2.390011213700000015e-03
3.020364761400000209e+00,2.400097669999999832e-03
3.020915031399999950e+00,2.410015324100000036e-03
3.021497011200000138e+00,2.420089440400000156e-03
3.022033691399999888e+00,2.429938875099999819e-03
3.022618770599999838e+00,2.440006704999999991e-03
3.023170709600000006e+00,2.450113417600000010e-03
3.023708820299999989e+00,2.460010815400000012e-03
3.024271011400000209e+00,2.470063511299999941e-03
3.024821996700000071e+00,2.479955321200000024e-03
3.025442600299999896e+00,2.490036189599999922e-03
3.025966882700000138e+00,2.500114264000000142e-03
3.026533842100000093e+00,2.510033547900000165e-03
3.027081489600000008e+00,2.520052017600000072e-03
3.027631998099999944e+00,2.529952442299999819e-03
3.028186082800000012e+00,2.540062647300000108e-03
3.028758048999999897e+00,2.550140256099999933e-03
3.029321670499999897e+00,2.560007618700000081e-03
3.029863357500000021e+00,2.570072654600000141e-03
3.030426025400000167e+00,2.579990541599999979e-03
3.030971765499999915e+00,2.590046264199999913e-03
3.031584739699999975e+00,2.600080566499999961e-03
3.032103538499999917e+00,2.609989838700000134e-03
3.032691478699999887e+00,2.620113780700000176e-03
3.033240795100000220e+00,2.630000468299999866e-03
3.033804416699999784e+00,2.640062710300000118e-03
3.034365892399999876e+00,2.649931237100000125e-03
3.034907102600000073e+00,2.660000463900000049e-03
