5.186589360200000165e-01,1.012519260299999959e-05
5.259909033799999856e-01,1.095592779200000044e-05
5.098015070000000426e-01,1.460665225700000019e-05
5.503371954000000343e-01,1.292284559900000010e-05
5.123918056499999762e-01,1.661379974399999915e-05
5.793237686200000125e-01,1.489908027000000000e-05
5.157159566900000325e-01,1.859978147000000096e-05
6.063963770900000494e-01,1.819011413300000089e-05
5.170813798900000258e-01,1.783276638899999970e-05
5.773693323099999830e-01,2.136915463800000115e-05
6.449015140499999577e-01,1.979562693999999888e-05
5.188437104199999927e-01,2.336178295099999849e-05
6.669405102700000088e-01,2.175751433199999953e-05
5.218600630799999918e-01,2.536781903500000100e-05
6.789249777800000496e-01,2.372784547299999932e-05
5.249052643799999585e-01,2.705987753899999899e-05
6.977614164400000041e-01,2.725793092399999946e-05
5.444529056500000408e-01,2.666333421099999901e-05
5.505035519600000038e-01,3.013569039500000099e-05
7.243822813000000416e-01,2.862410838100000159e-05
5.275036096599999835e-01,3.212275260000000185e-05
7.368143200900000300e-01,3.059349910500000155e-05
5.303755402600000002e-01,3.412500154799999864e-05
7.422574758500000147e-01,3.254508192200000061e-05
5.331552028699999557e-01,3.525062493299999810e-05
7.587258815799999834e-01,3.686345371500000112e-05
6.718546748200000529e-01,3.549147004400000249e-05
5.331856012300000280e-01,3.891281085100000087e-05
7.780553102499999651e-01,3.745071444400000242e-05
5.353865623500000392e-01,4.089756112099999775e-05
7.852332591999999778e-01,3.942685725599999680e-05
5.382716059700000111e-01,4.289432035900000181e-05
7.868088483799999810e-01,4.157756120499999790e-05
5.411426424999999929e-01,4.322159657000000226e-05
7.585526108700000325e-01,4.568732038000000028e-05
7.436676025399999723e-01,4.431699562700000056e-05
5.411219596899999873e-01,4.767267819300000266e-05
8.161641359300000342e-01,4.627790986000000268e-05
5.434767007799999883e-01,4.967497807199999711e-05
8.224235773100000424e-01,4.825054565999999996e-05
5.459923744200000373e-01,5.165273250900000277e-05
8.238012194599999560e-01,5.044607314599999694e-05
5.489289164499999707e-01,5.198509097699999948e-05
7.802094817200000421e-01,5.445368151400000058e-05
7.804364562000000172e-01,5.314112422600000227e-05
5.487853288699999776e-01,5.644176417300000181e-05
8.474633097599999498e-01,5.510083792599999994e-05
5.508070588100000275e-01,5.844272527599999760e-05
8.523182272899999523e-01,5.707226955600000338e-05
5.534954667100000503e-01,6.042351014900000292e-05
8.532142639199999934e-01,5.937706009699999897e-05
5.559866428399999894e-01,6.065551860999999757e-05
7.851405143699999867e-01,6.320972897800000473e-05
8.178576230999999863e-01,6.196331378300000664e-05
5.559586882599999447e-01,6.520191527699999851e-05
8.709919452700000120e-01,6.392311479399999375e-05
5.581088066099999523e-01,6.720307283100000653e-05
8.754287958099999933e-01,6.589545955600000318e-05
5.606413483600000136e-01,6.918386497999999801e-05
8.754250407200000472e-01,6.832013605199999823e-05
5.636216402100000522e-01,6.930778181400000613e-05
7.898948788599999826e-01,7.199096580700000173e-05
8.448028564499999726e-01,7.078328053500000487e-05
5.640038847899999652e-01,7.398327579699999707e-05
8.942869901700000179e-01,7.274369272599999362e-05
5.660556554800000306e-01,7.597580406599999700e-05
