3.119176924200000034e-01,9.992777449999999581e-06
4.825644493099999766e-01,1.820819488800000052e-05
5.203461646999999468e-01,2.750635030699999833e-05
6.559975147200000078e-01,3.764412394999999743e-05
8.288179636000000405e-01,4.996349889600000137e-05
8.224590420699999793e-01,5.750830678200000325e-05
1.311065316200000108e+00,7.000316691099999573e-05
9.036188125599999843e-01,7.749556243699999797e-05
1.469397425699999982e+00,8.929835166800000252e-05
9.657172560700000297e-01,9.816696547200000399e-05
7.049000859299999755e-01,1.101843008700000031e-04
6.840413212799999476e-01,8.666715439200000065e-05
1.565245509099999932e+00,1.302999444300000054e-04
8.619149923300000182e-01,1.086249903900000002e-04
1.581858515700000023e+00,1.409803662700000019e-04
9.703940153100000243e-01,1.336236455200000067e-04
1.259912013999999969e+00,1.469974522500000112e-04
1.063709020599999944e+00,1.756158308100000116e-04
1.108300447500000008e+00,1.733342360199999893e-04
1.616325140000000049e+00,2.001697139300000119e-04
1.184736728699999908e+00,1.986894349099999893e-04
1.622859120400000021e+00,2.199844166200000005e-04
1.249880313900000095e+00,2.232931001299999995e-04
1.571196794500000049e+00,2.351459988900000107e-04
1.304082393599999889e+00,2.474033390199999963e-04
1.335604906099999933e+00,2.577433188000000184e-04
1.574558019599999970e+00,2.700708282599999948e-04
1.372585535000000023e+00,2.795661275700000005e-04
1.647735357299999981e+00,2.900416730000000181e-04
1.400842070599999989e+00,3.015026450200000187e-04
1.655675411200000058e+00,3.116252773900000201e-04
1.423098087300000092e+00,3.228907298800000195e-04
1.440003514300000065e+00,3.327658050699999802e-04
1.501159429599999928e+00,3.400481946300000177e-04
1.457700729399999950e+00,3.532640985199999900e-04
1.664062142399999944e+00,3.600667114399999885e-04
1.473601102800000007e+00,3.733422781800000085e-04
1.667706251100000037e+00,3.810316266000000137e-04
1.487743377699999980e+00,3.931652172500000068e-04
1.569986462599999966e+00,4.028663097400000210e-04
1.501671314199999996e+00,4.110729205399999775e-04
1.513311862899999971e+00,4.226473684000000208e-04
1.673770427700000063e+00,4.300451255399999925e-04
1.525755643799999950e+00,4.427430976599999865e-04
1.679521560700000027e+00,4.500127688500000101e-04
1.537194728900000085e+00,4.627379821599999880e-04
1.685215234800000017e+00,4.726154438700000144e-04
1.547920703900000028e+00,4.824041097899999788e-04
1.558000087699999980e+00,4.925220855500000387e-04
1.603128671599999944e+00,5.000169039700000286e-04
1.568189144099999988e+00,5.123814917200000167e-04
1.691048145299999916e+00,5.200246814599999816e-04
1.577776789699999904e+00,5.322319338999999564e-04
1.693910956399999890e+00,5.410180310699999693e-04
1.586713790899999976e+00,5.520640988800000048e-04
1.624593377100000069e+00,5.618546856600000004e-04
1.593368768699999993e+00,5.702102789700000179e-04
1.603527307500000054e+00,5.816777702399999897e-04
1.700576305400000043e+00,5.900078686000000084e-04
1.611802578000000041e+00,6.014857208400000137e-04
1.702397584899999927e+00,6.099778693200000367e-04
1.619817733799999937e+00,6.212802254600000495e-04
1.697230339100000096e+00,6.310635362799999664e-04
1.627387166000000107e+00,6.409695488400000540e-04
1.633970141400000076e+00,6.508823134899999977e-04
1.667412400199999922e+00,6.599891930800000535e-04
1.641206860500000086e+00,6.707301945400000187e-04
1.711444020300000091e+00,6.799916154699999589e-04
1.648175120399999916e+00,6.905586342299999776e-04
1.713418364500000068e+00,6.999800098100000378e-04
1.654323220300000008e+00,7.104284013599999588e-04
1.698078036300000093e+00,7.203095592599999958e-04
1.657559752500000094e+00,7.300054421599999534e-04
1.666379094100000069e+00,7.402205956200000282e-04
1.719354391099999990e+00,7.499820785600000341e-04
1.672436118100000035e+00,7.601407705799999521e-04
1.721322417299999907e+00,7.699723937500000054e-04
1.678178429599999966e+00,7.800741004800000383e-04
1.723793745000000044e+00,7.900145137699999751e-04
1.683764934500000088e+00,8.000755915399999528e-04
1.688474178299999906e+00,8.100193226700000242e-04
1.711081385600000004e+00,8.199792937399999655e-04
1.693991899500000065e+00,8.300013141700000440e-04
1.728486180300000008e+00,8.399666985500000042e-04
1.699174046500000035e+00,8.499756804700000015e-04
1.730635285400000001e+00,8.599747088700000286e-04
1.703871846199999984e+00,8.699800819199999874e-04
1.708349227900000100e+00,8.799680508700000138e-04
1.709101319299999977e+00,8.899774402399999659e-04
1.711654901499999992e+00,8.999776327999999470e-04
1.735185623200000027e+00,9.099802700800000430e-04
1.715563893299999920e+00,9.199620108100000021e-04
1.736946344399999953e+00,9.299706434799999855e-04
1.719019293799999959e+00,9.399644332000000159e-04
1.739021658900000045e+00,9.499680600100000438e-04
1.722400546100000041e+00,9.599739569199999779e-04
1.724835276599999911e+00,9.699683869299999565e-04
1.736731648399999939e+00,9.799783583699999637e-04
1.727812171000000063e+00,9.899779688599999981e-04
1.743130922299999996e+00,9.999654721500000985e-04
1.730504393599999968e+00,1.009970088500000088e-03
1.744869351399999990e+00,1.019971445200000071e-03
1.733149409299999943e+00,1.029970822899999939e-03
1.737623095500000048e+00,1.039970898999999964e-03
1.740180134799999889e+00,1.049973419900000022e-03
1.748225688900000074e+00,1.059949747300000010e-03
1.743664860700000041e+00,1.069849240600000096e-03
1.749870061900000051e+00,1.079952344300000094e-03
1.745467185999999948e+00,1.089841476599999947e-03
1.747423887300000089e+00,1.099884510000000105e-03
1.749725460999999926e+00,1.109957112900000070e-03
1.748254895200000103e+00,1.119874534200000077e-03
1.753846049300000098e+00,1.129945856500000085e-03
1.749985337300000054e+00,1.139801577699999999e-03
1.755365252500000084e+00,1.149897114400000092e-03
1.751697421100000041e+00,1.160019426600000098e-03
1.755591392499999959e+00,1.169919385600000014e-03
1.753229379700000035e+00,1.179976505200000005e-03
1.754273653000000044e+00,1.189834321799999916e-03
1.759229898499999889e+00,1.199914026100000041e-03
1.755949377999999950e+00,1.209995942200000046e-03
1.760724544499999933e+00,1.219891593799999913e-03
1.757546424899999904e+00,1.229902729399999983e-03
1.762255311000000102e+00,1.239806180799999952e-03
1.759128570599999941e+00,1.249930937799999990e-03
1.760215997700000035e+00,1.259980257600000096e-03
1.762785673100000006e+00,1.269869855599999996e-03
1.761561989799999894e+00,1.279914402400000092e-03
1.765861630400000104e+00,1.289819250799999900e-03
1.763098478300000105e+00,1.299866824400000087e-03
1.767275095000000018e+00,1.309929532000000084e-03
1.764607310299999954e+00,1.319823786599999896e-03
1.767355918900000100e+00,1.329884282299999927e-03
1.766217589400000065e+00,1.339835464000000038e-03
1.766944646800000074e+00,1.349893049300000076e-03
1.770820856100000062e+00,1.359936431999999966e-03
1.768429517700000009e+00,1.369860256100000019e-03
1.772198677100000008e+00,1.379929017299999982e-03
1.769857883500000062e+00,1.389813725799999905e-03
1.773612976099999905e+00,1.399861648700000041e-03
1.771296978000000077e+00,1.409928430800000019e-03
1.772127151500000108e+00,1.419878564800000024e-03
1.774609565700000058e+00,1.429943367800000018e-03
1.773486494999999996e+00,1.439808052999999892e-03
1.776963710800000040e+00,1.449873088899999952e-03
