2.288408040999999837e+00,9.987718840400000136e-06
2.471884250600000055e+00,1.095433162799999941e-05
2.629288434999999868e+00,1.192147919899999974e-05
2.726643800699999787e+00,1.290430191100000011e-05
2.835398912400000082e+00,1.390462057299999981e-05
2.958869218799999867e+00,1.486822839099999955e-05
3.062403440499999796e+00,1.584976780599999975e-05
3.179517984399999886e+00,1.742690801600000109e-05
3.276449441900000092e+00,1.784641972299999958e-05
3.495708227200000184e+00,1.918446469099999895e-05
3.484517097499999938e+00,1.979333319500000096e-05
3.587848663299999963e+00,2.077581666499999914e-05
3.692705154400000023e+00,2.175740701199999901e-05
3.795037031200000133e+00,2.272446545199999948e-05
3.899464130400000172e+00,2.369434150800000052e-05
4.003139972699999660e+00,2.469553146499999939e-05
4.109076976799999947e+00,2.697056152100000024e-05
4.207502365099999864e+00,2.665415377100000151e-05
4.458627700800000149e+00,2.763053817000000017e-05
4.418375968900000395e+00,2.860553468100000073e-05
4.522181034099999941e+00,2.959720404800000128e-05
4.623904705000000170e+00,3.055348133799999964e-05
4.729832649199999572e+00,3.154472142300000087e-05
4.836790084799999612e+00,3.253598697499999803e-05
4.938200950599999750e+00,3.351671693999999798e-05
5.054038047799999767e+00,3.564199141700000249e-05
5.150969505299999973e+00,3.547247979400000318e-05
5.331210613299999679e+00,3.644294338300000172e-05
5.363584995300000102e+00,3.741658656499999709e-05
5.472565174099999652e+00,3.841523721299999961e-05
5.582699775700000089e+00,3.939110320100000143e-05
5.693037509899999904e+00,4.038402403200000071e-05
5.804497242000000057e+00,4.160382013700000104e-05
5.918874740599999740e+00,4.233725121599999958e-05
6.085369586899999739e+00,4.383935811299999991e-05
6.138468265500000243e+00,4.426096347699999810e-05
6.285809040100000189e+00,4.526989141599999854e-05
6.363479614300000087e+00,4.623722270500000143e-05
6.476601123800000082e+00,4.724259633800000324e-05
6.588277816799999798e+00,4.823004201200000276e-05
6.695752143900000064e+00,4.920196442999999828e-05
6.800100803400000338e+00,5.071106352300000047e-05
6.897023200999999659e+00,5.117441833100000307e-05
7.092785835299999952e+00,5.218697697300000218e-05
7.094346046400000105e+00,5.312967186900000260e-05
7.188413143200000022e+00,5.410882658899999662e-05
7.277733325999999892e+00,5.509326365400000206e-05
7.367210388200000182e+00,5.607313505599999693e-05
7.453613758100000375e+00,5.704912473399999999e-05
7.541192054699999758e+00,5.803065505500000086e-05
7.622907161699999712e+00,5.901260737999999731e-05
7.699714183800000278e+00,5.998308188299999880e-05
7.785758495299999637e+00,6.097090954399999918e-05
7.864881038700000104e+00,6.194606976400000311e-05
7.949690341900000234e+00,6.294055492599999859e-05
8.020779609699999924e+00,6.391337956300000424e-05
8.099715232799999498e+00,6.489810766700000462e-05
8.166823387100000886e+00,6.587339157700000301e-05
8.221739768999999143e+00,6.685358675899999458e-05
8.290974616999999824e+00,6.854833190999999463e-05
8.304788589499999318e+00,6.882467277999999508e-05
8.260891914400000147e+00,6.980257603599999375e-05
8.412893295299999963e+00,7.079151691900000237e-05
8.452704429600000680e+00,7.177324732800000485e-05
8.479393958999999370e+00,7.275607640599999549e-05
8.502589225799999539e+00,7.373620610499999675e-05
8.529057502700000626e+00,7.496439502599999791e-05
8.548453330999999267e+00,7.569361332599999499e-05
8.504988670299999498e+00,7.693514635299999874e-05
8.584959030200000285e+00,7.766280032199999962e-05
8.613862037700000585e+00,7.864084909700000577e-05
8.633358001699999562e+00,7.962424570000000009e-05
8.650453567499999608e+00,8.060608524800000471e-05
8.670737266499999762e+00,8.158741548000000366e-05
8.685353279099999213e+00,8.256908040500000195e-05
