1.452565044199999877e-01,1.000512747900000040e-05
3.141213357400000072e-01,2.001954271699999850e-05
3.863828778300000266e-01,3.002732228199999894e-05
4.107512235599999895e-01,4.003092908500000278e-05
4.208340346800000242e-01,5.003571277499999710e-05
4.322945177599999966e-01,6.003572343599999922e-05
4.404497742699999829e-01,7.003309292499999578e-05
4.477561414199999756e-01,8.003153925499999492e-05
4.534830450999999818e-01,9.002859587800000451e-05
4.591874778300000237e-01,1.000233823999999990e-04
4.637347459799999738e-01,1.101895468299999941e-04
4.686379730699999913e-01,1.201363702399999977e-04
4.726287126500000046e-01,1.301300217199999874e-04
4.759982526300000072e-01,1.401687768499999950e-04
4.802967309999999768e-01,1.500656799200000022e-04
4.820251166799999765e-01,1.599938987100000122e-04
4.870035052300000222e-01,1.700474385900000048e-04
4.914321303399999952e-01,1.795949938199999975e-04
4.927077293400000113e-01,1.900370698399999909e-04
4.029622077900000265e-01,2.000296662999999885e-04
4.982501864400000202e-01,2.100272104099999975e-04
5.007190704299999684e-01,2.199968876100000118e-04
5.028383731800000200e-01,2.300000778600000027e-04
5.055638551700000205e-01,2.400060184300000041e-04
5.081975460100000008e-01,2.502226561800000157e-04
5.099318623499999870e-01,2.600025909499999893e-04
4.925248622899999762e-01,2.701982157299999757e-04
5.141032934200000515e-01,2.800020156399999900e-04
5.160431861900000028e-01,2.900023537199999924e-04
5.179184675200000365e-01,2.999866264899999843e-04
5.198359489399999589e-01,3.099924360899999768e-04
5.214194059400000247e-01,3.199967613900000021e-04
5.232819914799999861e-01,3.299941017800000218e-04
5.251622200000000129e-01,3.400004061400000192e-04
5.265806317300000261e-01,3.499990561999999838e-04
5.222566127800000180e-01,3.599984338500000249e-04
5.296922922100000264e-01,3.700048546300000189e-04
5.311684012399999766e-01,3.799900878199999961e-04
5.326049327899999852e-01,3.899895527900000092e-04
5.340593457200000227e-01,3.999955952200000189e-04
5.355201959600000006e-01,4.099972138600000197e-04
5.368337631199999738e-01,4.199945251500000146e-04
5.366044044500000165e-01,4.300032451299999939e-04
5.394669175099999769e-01,4.400030302299999898e-04
5.407595038400000442e-01,4.500037175600000061e-04
5.420107245399999885e-01,4.599906387700000211e-04
5.432444810900000087e-01,4.699916171400000259e-04
5.444591045400000162e-01,4.799893067699999749e-04
5.456455945999999502e-01,4.899956402400000273e-04
5.468104481700000186e-01,4.999949014700000175e-04
5.479704737699999662e-01,5.099963745999999730e-04
5.491060018500000250e-01,5.200014566099999975e-04
5.502181053200000393e-01,5.299890181000000387e-04
5.513127446200000170e-01,5.399873480199999902e-04
5.523931980099999750e-01,5.499895778500000229e-04
5.534578561799999852e-01,5.599908181500000155e-04
5.544927120199999449e-01,5.699883331499999966e-04
5.555298924399999505e-01,5.799993523400000456e-04
5.556492209400000215e-01,5.899980897099999519e-04
5.575428605100000157e-01,5.999974091500000217e-04
5.585380196600000513e-01,6.099861348000000169e-04
5.595142841300000391e-01,6.199842900999999766e-04
5.604655742599999879e-01,6.299829692600000201e-04
5.614014863999999827e-01,6.399863632399999764e-04
5.623575449000000059e-01,6.499922601500000190e-04
5.633152127299999590e-01,6.599966436600000156e-04
5.641903877299999648e-01,6.699952064100000385e-04
5.640762448299999621e-01,6.799965631200000516e-04
5.659872293500000096e-01,6.899790605499999795e-04
5.668647289299999503e-01,6.999836768999999695e-04
5.677351355599999927e-01,7.099872455000000261e-04
5.685988664600000186e-01,7.199884275900000474e-04
5.694662332500000090e-01,7.299903663800000374e-04
5.702973008199999638e-01,7.399971946100000406e-04
5.711228847499999484e-01,7.499956409400000126e-04
5.719488859200000386e-01,7.599929231199999526e-04
5.723590254799999499e-01,7.699810667000000011e-04
5.735586285599999501e-01,7.799805025600000134e-04
5.743603706400000064e-01,7.899834308800000437e-04
5.751416683200000213e-01,7.999882218399999951e-04
5.759295821200000054e-01,8.099856204399999860e-04
5.767191052400000295e-01,8.199939620700000351e-04
5.774708390199999597e-01,8.299907203799999694e-04
5.776245594000000150e-01,8.399760699799999671e-04
5.789853930499999635e-01,8.499784162300000508e-04
5.797274708699999834e-01,8.599832071900000022e-04
5.804614424699999775e-01,8.699848549399999496e-04
5.811974406200000054e-01,8.799840579699999988e-04
5.819177627599999569e-01,8.899866370500000455e-04
5.826392173800000185e-01,8.999921847099999657e-04
5.833550691600000171e-01,9.099946473699999615e-04
5.840518474600000509e-01,9.199779597100000463e-04
5.845135450399999710e-01,9.299797820900000157e-04
5.854468941699999540e-01,9.399780537899999656e-04
5.861352682099999489e-01,9.499855805199999967e-04
5.868146419499999933e-01,9.599832701499999999e-04
5.874935388599999975e-01,9.699820075200000146e-04
5.881811976399999864e-01,9.799918625499998929e-04
5.888378024100000552e-01,9.899922879400000538e-04
5.890645980800000014e-01,9.999750182000000532e-04
5.901536345500000280e-01,1.009982777799999952e-03
5.908026695300000464e-01,1.019982504699999898e-03
5.914425849900000198e-01,1.029980834600000006e-03
5.920912027400000444e-01,1.039983471899999946e-03
5.927247405100000144e-01,1.049983198799999892e-03
5.930268168400000262e-01,1.060014474199999978e-03
5.939789414399999634e-01,1.069910009399999964e-03
5.946059822999999467e-01,1.080017653299999991e-03
5.952156186100000523e-01,1.089911209399999992e-03
5.958343148200000439e-01,1.099957502400000005e-03
5.964483618700000545e-01,1.110020326499999970e-03
5.970479250000000349e-01,1.119953580199999944e-03
5.976363420500000467e-01,1.130039920100000097e-03
5.982453823100000179e-01,1.139886560800000082e-03
5.987339019799999829e-01,1.149956602600000002e-03
5.994419455499999660e-01,1.160063780799999982e-03
6.000208258600000510e-01,1.169973867900000065e-03
6.006017923399999958e-01,1.180037623300000038e-03
6.011800765999999463e-01,1.189902308400000042e-03
6.017567515399999678e-01,1.199986319999999914e-03
6.023320555700000245e-01,1.210054033399999901e-03
6.026572585099999602e-01,1.219952246199999899e-03
6.034602522899999988e-01,1.229986664799999959e-03
6.040185689899999488e-01,1.239897101199999990e-03
6.045812368399999803e-01,1.249995315400000010e-03
6.051372289699999962e-01,1.260066870600000085e-03
6.056848168399999732e-01,1.269931090099999911e-03
6.062377095200000010e-01,1.279996475200000051e-03
6.067718267399999643e-01,1.289884443399999915e-03
6.073241829900000166e-01,1.299946685300000081e-03
6.078635454199999844e-01,1.309986109800000001e-03
6.083942651699999482e-01,1.319897943200000088e-03
6.089341044399999570e-01,1.329967519299999961e-03
6.094538569499999836e-01,1.339899608899999947e-03
6.099897623100000166e-01,1.349970349100000026e-03
6.105159521099999820e-01,1.359997433600000031e-03
6.110308766399999980e-01,1.369906473000000006e-03
6.115610599499999855e-01,1.379992696500000060e-03
6.120684146899999512e-01,1.389898359799999995e-03
