6.291307210900000113e-01,9.984403732199999780e-06
7.072271704700000550e-01,1.090579280599999936e-05
8.561009764700000524e-01,1.231216629099999942e-05
7.252699732799999799e-01,1.316493216999999954e-05
8.795661926300000211e-01,1.385090581599999973e-05
8.514988422400000534e-01,1.533295471700000121e-05
7.758517265300000076e-01,1.582749064299999970e-05
8.702209591899999763e-01,1.725538640999999877e-05
8.133174776999999578e-01,1.776352837599999901e-05
8.756120204899999759e-01,1.917066583700000144e-05
8.536450266799999742e-01,1.977670763199999878e-05
8.820465803100000501e-01,2.097047945400000129e-05
8.909543156600000513e-01,2.200540984599999976e-05
9.486384391800000149e-01,2.270847289799999839e-05
8.916958570499999848e-01,2.398866308799999948e-05
9.487897753699999770e-01,2.467277590800000061e-05
8.979282379199999831e-01,2.590591793700000145e-05
9.886792898199999735e-01,2.662394217600000154e-05
9.045048952099999928e-01,2.780503018599999977e-05
1.025211930300000018e+00,2.862682958900000059e-05
9.127295613300000499e-01,2.967656291699999896e-05
1.062480211300000033e+00,3.069639569699999967e-05
1.033473134000000071e+00,3.154705336800000268e-05
9.205407500300000212e-01,3.261958772800000313e-05
1.127944350199999946e+00,3.351386476400000078e-05
9.292188286800000530e-01,3.455103433199999965e-05
1.165864944500000000e+00,3.547304368099999685e-05
9.367742538500000160e-01,3.639272108599999933e-05
1.204367637600000096e+00,3.735462814799999981e-05
9.463748931900000105e-01,3.834029485000000178e-05
1.085183978099999891e+00,3.934687629200000098e-05
1.241500019999999926e+00,4.038593397099999953e-05
9.567325115200000507e-01,4.123775943299999813e-05
1.329997897099999937e+00,4.234646257799999723e-05
9.655174613000000461e-01,4.310705480700000193e-05
1.376212358499999899e+00,4.431875277099999897e-05
9.773129820799999479e-01,4.490758146899999972e-05
1.414395332300000030e+00,4.600259490000000037e-05
9.954195022599999776e-01,4.713544330999999829e-05
1.206655740700000035e+00,4.789490412799999919e-05
1.544741392099999944e+00,4.917872865900000220e-05
1.002582073199999924e+00,4.976902346199999963e-05
1.598219513899999944e+00,5.111007340000000307e-05
1.019304990800000033e+00,5.159401189300000002e-05
1.640020251299999954e+00,5.294612856199999869e-05
1.041833758399999921e+00,5.333243461799999950e-05
1.666200160999999902e+00,5.457685620099999901e-05
1.068308830299999901e+00,5.509287075299999824e-05
1.336365103699999946e+00,5.628144572299999780e-05
1.775923967400000025e+00,5.690432226400000027e-05
1.072388529799999990e+00,5.809091817400000067e-05
1.813694596299999962e+00,5.854248956900000040e-05
1.094113469100000069e+00,5.980836067499999874e-05
1.842637896500000094e+00,6.015070539399999810e-05
1.118244886400000082e+00,6.135139847200000052e-05
1.861311316499999924e+00,6.273488543200000358e-05
1.156245589300000098e+00,6.150428816900000057e-05
1.516708374000000026e+00,6.440162542300000568e-05
1.951132893600000084e+00,6.285730341900000614e-05
1.151757121099999948e+00,6.596052116900000403e-05
1.981086373299999925e+00,6.442229641799999593e-05
1.175026297600000103e+00,6.751393084399999966e-05
2.054055452300000084e+00,6.995010335200000588e-05
2.145990848499999881e+00,7.178304804299999854e-05
2.018253087999999806e+00,6.576857413199999633e-05
1.143414139699999943e+00,7.108243880799999489e-05
1.759471058799999987e+00,7.349637599000000110e-05
2.116323471099999853e+00,7.569960871500000402e-05
2.039407253299999834e+00,6.541387119800000393e-05
