1.019311070399999908e+00,1.000372594699999982e-05
1.422228574800000089e+00,2.000295717200000151e-05
1.619765758500000041e+00,3.000339893300000085e-05
1.705549836199999891e+00,4.000119224700000203e-05
1.726205825799999927e+00,5.000144665199999724e-05
1.737621665000000037e+00,6.000018765900000134e-05
1.746346712100000031e+00,7.000011100900000046e-05
1.753341078799999897e+00,7.999983790800000089e-05
1.759687185300000012e+00,8.999738929600000349e-05
1.765035390900000056e+00,9.999875328499999692e-05
1.770503759399999932e+00,1.099948494800000051e-04
1.774638056799999974e+00,1.199971957200000042e-04
1.778413176499999970e+00,1.299961441000000058e-04
1.782191276600000096e+00,1.399962493499999909e-04
1.785480618500000061e+00,1.499820064100000009e-04
1.788660049400000007e+00,1.599883689799999967e-04
1.791609525699999983e+00,1.699892018200000040e-04
1.794400453600000001e+00,1.799914461999999949e-04
1.797085404399999975e+00,1.899962371700000038e-04
1.799633860599999968e+00,1.999925007100000112e-04
1.802023530000000040e+00,2.099945122600000119e-04
1.804345369300000002e+00,2.199854643500000087e-04
1.806603670099999892e+00,2.299870975499999979e-04
1.808687329300000091e+00,2.399903896700000003e-04
1.810714364100000084e+00,2.499936381399999927e-04
1.812678575500000111e+00,2.599920262599999935e-04
1.814537882800000057e+00,2.699920441999999828e-04
1.816293954800000110e+00,2.799975336499999860e-04
1.818129777900000077e+00,2.899979299400000138e-04
1.816973924600000068e+00,2.999825228500000189e-04
1.821457982100000095e+00,3.099885070700000031e-04
1.823088645899999971e+00,3.199925122300000153e-04
1.824622392700000040e+00,3.299900272400000268e-04
1.826133847199999938e+00,3.399937413599999963e-04
1.827612400100000034e+00,3.499948361400000217e-04
1.829057812699999896e+00,3.599939227599999961e-04
1.830485939999999978e+00,3.700007218899999746e-04
1.831856250800000030e+00,3.799862752200000192e-04
1.833202004399999918e+00,3.899861185299999863e-04
1.834533929800000074e+00,3.999919863400000042e-04
1.835833430299999902e+00,4.099927318700000156e-04
1.837108850499999946e+00,4.199903050899999983e-04
1.838376164400000068e+00,4.299961437900000154e-04
1.839611649499999890e+00,4.399993340500000095e-04
1.840828061100000079e+00,4.499997885399999783e-04
1.842014789600000091e+00,4.599870590000000072e-04
1.843175411200000058e+00,4.699881537799999783e-04
1.844336509699999960e+00,4.799861635499999947e-04
1.845476031300000042e+00,4.899916821199999748e-04
1.846596956299999981e+00,4.999914090099999995e-04
1.847705602600000052e+00,5.099935806399999829e-04
1.848786354100000029e+00,5.199988954700000485e-04
1.849234461800000062e+00,5.299859913099999771e-04
1.850930213899999899e+00,5.399841466000000149e-04
1.851981163000000041e+00,5.499863182199999680e-04
1.853017211000000053e+00,5.599875003099999892e-04
1.854040145899999992e+00,5.699855391900000064e-04
1.855039954200000007e+00,5.799966165799999964e-04
1.856041669799999960e+00,5.899957031899999947e-04
1.857031106900000061e+00,5.999950808499999576e-04
1.857995510100000081e+00,6.099831080099999553e-04
1.858799695999999946e+00,6.199813215099999643e-04
1.859917879099999949e+00,6.299800588699999487e-04
1.860863089600000020e+00,6.399837438899999478e-04
1.861797809600000075e+00,6.499899900500000043e-04
1.862720251100000057e+00,6.599901826099999853e-04
1.863629341100000003e+00,6.699935765900000501e-04
1.864547252699999991e+00,6.799942348199999875e-04
1.865083217600000065e+00,6.899769068700000157e-04
1.866338729900000049e+00,6.999814067999999547e-04
1.867221593900000087e+00,7.099851500200000031e-04
1.868093490599999962e+00,7.199863903199999957e-04
1.868964195300000020e+00,7.299889694000000423e-04
1.869819998699999930e+00,7.399952737600000397e-04
1.870671153099999984e+00,7.499890052699999905e-04
1.871366381599999906e+00,7.599919335900000208e-04
1.872348785400000049e+00,7.699788548099999576e-04
1.873182296800000035e+00,7.799784070799999905e-04
1.874011039700000048e+00,7.899819174799999977e-04
1.874823570300000020e+00,7.999868830699999713e-04
1.875637888900000050e+00,8.099839324100000263e-04
1.876443266899999962e+00,8.199866278999999852e-04
1.877245068599999955e+00,8.299896144299999867e-04
1.878038644799999934e+00,8.399740909199999951e-04
1.878827333500000085e+00,8.499760879199999564e-04
1.879605889300000054e+00,8.599821012500000498e-04
1.880384683599999995e+00,8.699837489999999972e-04
1.881150245700000001e+00,8.799824281600000407e-04
1.881922841099999966e+00,8.899860549699999601e-04
1.882680296900000050e+00,8.999910787700000133e-04
1.883435607000000012e+00,9.099884191500000026e-04
1.884193062800000096e+00,9.199771447999999978e-04
1.884937882400000042e+00,9.299790253900000470e-04
