9.318878650699999877e-01,9.853035408000000055e-06
8.161429762799999876e-01,1.115588474900000068e-05
1.246505618100000046e+00,1.194410378999999926e-05
1.311121821399999998e+00,1.292286196999999945e-05
1.332027077700000062e+00,1.390782199499999949e-05
1.433671235999999904e+00,1.472316489499999931e-05
1.361681938200000053e+00,1.693952253799999957e-05
1.508760094599999935e+00,1.687453550400000085e-05
1.506069421799999919e+00,1.752729440299999832e-05
1.569190263699999921e+00,1.820404213500000144e-05
1.531208872799999954e+00,1.946530392200000110e-05
1.630474328999999889e+00,1.977699139400000046e-05
9.022194147100000006e-01,2.198261972800000065e-05
1.519180655500000032e+00,2.153095738300000113e-05
1.654191613200000077e+00,2.299552215800000044e-05
1.720356464400000007e+00,2.306396891099999846e-05
1.648216962800000074e+00,2.564864553299999857e-05
1.763363122899999968e+00,2.476146437399999974e-05
9.961939454099999480e-01,2.752095497300000132e-05
1.814310073899999987e+00,2.633258918600000131e-05
1.000807762099999998e+00,2.687301639500000032e-05
1.850134730299999974e+00,2.805407166299999985e-05
1.892316818200000084e+00,2.837468673499999856e-05
1.868924379300000105e+00,3.001030017899999954e-05
1.933974266099999895e+00,2.975011375399999884e-05
1.835473537399999966e+00,3.401304274999999972e-05
2.117025613800000094e+00,3.551119516499999821e-05
2.137496709800000172e+00,3.647633638999999675e-05
2.100784778600000013e+00,3.748711605999999831e-05
2.201130866999999824e+00,3.845838000399999745e-05
1.991337895400000058e+00,3.324789213399999770e-05
1.046636581400000043e+00,3.440562795699999768e-05
2.007688522300000056e+00,4.138907388599999935e-05
2.272376060500000072e+00,4.236348468100000001e-05
2.334783792500000121e+00,4.334760160399999844e-05
2.298150301000000173e+00,4.432290370499999981e-05
2.394658088699999965e+00,4.532915045299999935e-05
2.390791892999999835e+00,4.629811155600000231e-05
2.438122749300000169e+00,4.725482358500000146e-05
2.426211595499999873e+00,4.823247582000000022e-05
2.497168064099999807e+00,4.924182940199999978e-05
2.437891006500000124e+00,5.022563345799999735e-05
2.557389259299999829e+00,5.118131593900000190e-05
2.553656339599999825e+00,5.217589932699999688e-05
2.609195709200000213e+00,5.313953442999999724e-05
2.594635486600000096e+00,5.409857112699999817e-05
2.670198917400000038e+00,5.513418727799999702e-05
2.492854595199999856e+00,5.606932609200000224e-05
2.730065822599999859e+00,5.707122545600000257e-05
2.258243560799999994e+00,5.804666943700000108e-05
2.747578144099999786e+00,5.900094765800000278e-05
2.820706129099999959e+00,6.003316593700000020e-05
2.770647764200000029e+00,6.092719195299999826e-05
2.886958837499999930e+00,6.196737376700000091e-05
2.901006460200000081e+00,6.295803905199999907e-05
2.943607807199999815e+00,6.392422801599999520e-05
2.957725524899999847e+00,6.488212966400000263e-05
3.030380010600000062e+00,6.592481076999999337e-05
2.790387868899999901e+00,6.670798029499999747e-05
3.102360963799999816e+00,6.784968718400000457e-05
2.120185375200000166e+00,6.883526657500000354e-05
3.165902852999999961e+00,6.980885518699999769e-05
3.232235193300000198e+00,7.080924115099999948e-05
3.245373010599999830e+00,7.161671965200000641e-05
3.326654672600000140e+00,7.274498784699999433e-05
3.119475364699999975e+00,7.345181074899999774e-05
3.407162666300000087e+00,7.470540731400000312e-05
2.218610286700000156e+00,7.550363807200000674e-05
3.484140157700000184e+00,7.667430327300000668e-05
2.898229837400000175e+00,7.764017936999999519e-05
3.555245161100000217e+00,7.863261998900000120e-05
3.612007856399999994e+00,7.960382936300000589e-05
3.621448040000000201e+00,8.056456863400000400e-05
3.689241170899999922e+00,8.157052798200000539e-05
3.174111366300000014e+00,8.245491335399999632e-05
3.761570692099999835e+00,8.352504664799999463e-05
2.618123531300000195e+00,8.457484364000000202e-05
3.833165645599999838e+00,8.549149060899999806e-05
3.717964410800000064e+00,8.646921196499999715e-05
3.894430160499999793e+00,8.743541548000000594e-05
3.946867227599999861e+00,8.845757838599999329e-05
3.955750942199999898e+00,8.971591159899999876e-05
4.013796806300000242e+00,9.038743883099999447e-05
3.184756279000000134e+00,9.192987636199999757e-05
4.075827598600000101e+00,9.233888704300000257e-05
3.046946287199999936e+00,9.352598135599999923e-05
4.138483524299999772e+00,9.431337093700000482e-05
4.130728721599999709e+00,9.527706424700000255e-05
4.194613933600000344e+00,9.624803351499999706e-05
4.236148357400000286e+00,9.726436837800000199e-05
4.253785133400000085e+00,9.862570732400000159e-05
4.297748565700000078e+00,9.919314470600000089e-05
4.536198139199999702e+00,1.090897349100000008e-04
4.498874664299999715e+00,1.188968526499999974e-04
5.129237175000000093e+00,1.286528567999999952e-04
5.452727317799999973e+00,1.384593197099999939e-04
5.716818809500000320e+00,1.480989594699999958e-04
6.033208370199999671e+00,1.580329990200000066e-04
6.291880607599999564e+00,1.676311221700000091e-04
6.603171825399999584e+00,1.775423734199999882e-04
6.856522083299999792e+00,2.080376580100000037e-04
7.162096500399999677e+00,1.971634046599999896e-04
6.762790203099999786e+00,2.294688310899999941e-04
7.720080375700000275e+00,2.167067141300000027e-04
7.403966426800000278e+00,2.488626923900000201e-04
8.263578414899999558e+00,2.362942905199999955e-04
7.459592819200000058e+00,2.681774494699999873e-04
8.750762939499999504e+00,2.558669075400000115e-04
7.280893325800000149e+00,2.874911588199999734e-04
9.044056892400000436e+00,2.755297464300000007e-04
7.014850616500000413e+00,3.013618115800000257e-04
9.120116233799999250e+00,2.951546630400000201e-04
7.537681102799999699e+00,3.108644741599999976e-04
9.125655174300000283e+00,3.147026000100000011e-04
8.108013153099999926e+00,3.244472609399999736e-04
9.127404213000000155e+00,3.342677373400000001e-04
8.928214073199999490e+00,3.440069267499999825e-04
9.127105712900000611e+00,3.538187593199999901e-04
9.128829956100000587e+00,3.635382745400000015e-04
9.125528335600000318e+00,3.731448086900000056e-04
9.129369735699999211e+00,3.830791392800000049e-04
9.129897117600000556e+00,4.010374832400000200e-04
9.130118370099999936e+00,4.025900270800000054e-04
9.133941650400000611e+00,4.285268951200000231e-04
9.131070137000000031e+00,4.221218405300000047e-04
9.053756713900000364e+00,4.674860101700000175e-04
9.132218360899999610e+00,4.416905867400000183e-04
9.089810371400000477e+00,4.879448097200000099e-04
9.133386611900000673e+00,4.612323537000000118e-04
8.950436592100000865e+00,5.081711569800000409e-04
9.135317802399999465e+00,4.807566874700000244e-04
8.955418586700000461e+00,5.278685130199999844e-04
9.136228561399999393e+00,5.002721445599999945e-04
8.820945739700000843e+00,5.471003823899999981e-04
9.136616706799999932e+00,5.197991849900000317e-04
8.840100288400000395e+00,5.660151364300000090e-04
9.137055396999999246e+00,5.393908359100000162e-04
8.791946411099999636e+00,5.772597505700000292e-04
9.137725830100000834e+00,5.589352804200000335e-04
8.805039405800000551e+00,5.966090830000000001e-04
9.138484954799999116e+00,5.784843815500000227e-04
8.817849159199999676e+00,6.057244609100000295e-04
9.139199256899999568e+00,5.980210262399999858e-04
8.829916953999999762e+00,6.163587095199999462e-04
9.140067100499999597e+00,6.175743183099999603e-04
8.844335556000000764e+00,6.282499525699999790e-04
9.141023635899999888e+00,6.371958297700000117e-04
8.928343772899999919e+00,6.468962528699999989e-04
9.141975402799999983e+00,6.567355012500000365e-04
8.990863799999999628e+00,6.664609536500000183e-04
9.142942428599999616e+00,6.762855336999999863e-04
9.143468856800000211e+00,6.860542343899999913e-04
9.143090248100000039e+00,6.957643781799999856e-04
9.144363403299999860e+00,7.055862806699999537e-04
9.143582344100000370e+00,7.152677862900000232e-04
9.145354270900000415e+00,7.251471397499999715e-04
9.146409988400000302e+00,7.397445733699999949e-04
9.146438598599999636e+00,7.446694071399999858e-04
9.150069236800000283e+00,7.636519730999999497e-04
9.147212028500000258e+00,7.642364362299999912e-04
9.061733245799999281e+00,7.838885649100000175e-04
9.148482322699999614e+00,7.838314631999999732e-04
8.997233390799999952e+00,8.013790939000000387e-04
9.149054527300000572e+00,8.033645572100000251e-04
9.005487441999999731e+00,8.192475652300000100e-04
9.149908065800000045e+00,8.229236700600000339e-04
8.971314430199999634e+00,8.384589455099999804e-04
9.150765419000000733e+00,8.424787665699999886e-04
8.961453437799999477e+00,8.530773338900000035e-04
9.151616096499999742e+00,8.620085427500000447e-04
9.038690566999999731e+00,8.718155440900000105e-04
9.152424812299999601e+00,8.816504268900000104e-04
9.137690544099999812e+00,8.913620840800000507e-04
9.153220176699999655e+00,9.011703659799999606e-04
9.145500183099999347e+00,9.108979720600000147e-04
9.153979301499999721e+00,9.207208640900000534e-04
9.154360771200000357e+00,9.305086568899999981e-04
9.154457092299999488e+00,9.402593132099999664e-04
9.155070304900000622e+00,9.500482119600000023e-04
9.154265403700000192e+00,9.597642347200000500e-04
9.155748367299999302e+00,9.695995249800000351e-04
9.157283783000000454e+00,9.816718520599999626e-04
9.156422615100000328e+00,9.891492081800000793e-04
9.157868385300000469e+00,1.000956283000000065e-03
9.160318374599999203e+00,1.096417196100000092e-03
9.163141250600000731e+00,1.194445649200000107e-03
9.166024208099999626e+00,1.291926484599999984e-03
9.169067382799999777e+00,1.390017801900000080e-03
9.169315338100000545e+00,1.487412373500000048e-03
9.174345970199999201e+00,1.585418940500000042e-03
9.174960136399999300e+00,1.683101989299999992e-03
9.179328918499999546e+00,1.780926017099999968e-03
9.181710243199999510e+00,1.878430717599999982e-03
9.183400154099999213e+00,1.976059749700000059e-03
9.186615943899999692e+00,2.073922427400000119e-03
9.189097404500000010e+00,2.171396510700000001e-03
9.191195487999999969e+00,2.269398653899999847e-03
9.194072723399999703e+00,2.366939326700000148e-03
9.196503639199999469e+00,2.465085592100000212e-03
9.198913574200000554e+00,2.562434412500000022e-03
9.201328277600000050e+00,2.660411875700000039e-03
9.203378677399999930e+00,2.757978392799999897e-03
9.206045150799999632e+00,2.855899976599999938e-03
9.208381652799999983e+00,2.953420160299999840e-03
9.210671424899999238e+00,3.051425795999999826e-03
9.213040351900000147e+00,3.148916410300000007e-03
9.215259551999999132e+00,3.246556501799999824e-03
9.217672348000000682e+00,3.344422206300000193e-03
9.219966888400000116e+00,3.441879758600000210e-03
9.222171783400000322e+00,3.539864672300000164e-03
9.224619865399999341e+00,3.637349465899999794e-03
9.226919174200000739e+00,3.735399106500000149e-03
9.229152679400000281e+00,3.832907881600000014e-03
9.231507301300000634e+00,3.930868580899999666e-03
9.233713149999999814e+00,4.028534982400000172e-03
9.236073493999999329e+00,4.126382526000000120e-03
9.238433837900000611e+00,4.223890602600000391e-03
9.240710258500000052e+00,4.321904853000000171e-03
9.242922782899999135e+00,4.419389646500000365e-03
9.245266914400000147e+00,4.516862332800000192e-03
9.247525215099999585e+00,4.614975769100000159e-03
9.249789237999999969e+00,4.712362773700000222e-03
9.252035141000000351e+00,4.810337908600000392e-03
9.254231452899999155e+00,4.908029455699999821e-03
9.256523132299999901e+00,5.005822982599999679e-03
9.258781433099999347e+00,5.103407893299999852e-03
9.261008262600000762e+00,5.201398395000000029e-03
9.263236999500000124e+00,5.298838950699999786e-03
9.265464782700000512e+00,5.396855063700000017e-03
9.267671585100000442e+00,5.494526587399999745e-03
9.269899368300000830e+00,5.591840017600000282e-03
9.272141456599999998e+00,5.689790472400000319e-03
9.274359703100000019e+00,5.787457805099999880e-03
9.276581764199999469e+00,5.885351449299999586e-03
9.278810501100000607e+00,5.982832983100000272e-03
9.281030654900000343e+00,6.080990191500000412e-03
9.283273696900000260e+00,6.178317125899999637e-03
9.285489082299999808e+00,6.276309024500000000e-03
9.287712097200000017e+00,6.373946089299999812e-03
9.289943695099999843e+00,6.471809465400000030e-03
9.292169570900000508e+00,6.569310557099999892e-03
9.294425010699999490e+00,6.667545530899999726e-03
9.296633720399999135e+00,6.764816585900000276e-03
9.298853874200000647e+00,6.862316746300000346e-03
9.301119804400000746e+00,6.960291415500000252e-03
9.303335189800000293e+00,7.057749200599999599e-03
9.305562973000000682e+00,7.155853789299999705e-03
9.307788848899999579e+00,7.253304123899999983e-03
9.310045242299999302e+00,7.351291365899999784e-03
9.312293052699999407e+00,7.448872085699999659e-03
9.314562797500000713e+00,7.546808105000000350e-03
9.316789627100000359e+00,7.644326426099999801e-03
9.319009780900000095e+00,7.742423564200000101e-03
9.321262359600000380e+00,7.839789614099999804e-03
9.323493003799999457e+00,7.937811315099999390e-03
9.325716018699999665e+00,8.035304956099999577e-03
9.327960967999999298e+00,8.132773451499999973e-03
9.330203056300000242e+00,8.230892941399999690e-03
9.332437515300000541e+00,8.328257128600000808e-03
9.334690094000000826e+00,8.426277898299999736e-03
9.336933136000000744e+00,8.523985743500000697e-03
9.339168548600000008e+00,8.621760644000000043e-03
9.341409683200000202e+00,8.719263598299999488e-03
9.343699455299999457e+00,8.817460387899999502e-03
9.345932960500000775e+00,8.914785459600000142e-03
9.348162651100000886e+00,9.012746624600000492e-03
9.350363731399999878e+00,9.110236540399999777e-03
9.352639198300000345e+00,9.208282455800000099e-03
9.354859352100000081e+00,9.305783547499999961e-03
9.357069015500000475e+00,9.403271600599999794e-03
9.359283447299999281e+00,9.501229971600000032e-03
9.361448288000000062e+00,9.598842822000000843e-03
9.363763809199999955e+00,9.696747176299999257e-03
9.365966796900000446e+00,9.794223122299999459e-03
9.368130683900000477e+00,9.892358444599999578e-03
9.370438575699999717e+00,9.989736601699999649e-03
