5.253573656100000155e-01,9.994601896300000525e-06
5.736629366900000138e-01,1.096597225100000079e-05
5.986502766600000358e-01,1.194599190100000064e-05
6.109318137200000498e-01,1.430651900599999986e-05
6.338700652099999999e-01,1.390749548600000018e-05
5.162642598200000155e-01,1.720105501599999897e-05
6.742917299299999723e-01,1.586912003399999901e-05
5.403786301599999842e-01,1.684964445299999894e-05
7.002608776099999988e-01,1.782429353599999832e-05
7.164844870600000082e-01,1.881287243999999988e-05
7.200223803499999908e-01,1.979985245299999846e-05
7.356736659999999484e-01,2.077508906999999904e-05
7.434661984399999479e-01,2.430614949799999902e-05
7.524365782699999894e-01,2.273091376999999841e-05
4.459252357499999819e-01,2.486768971699999896e-05
7.691459059699999878e-01,2.469280479999999892e-05
7.134959697699999603e-01,2.567438969000000070e-05
7.835673093799999656e-01,2.665246029199999888e-05
7.903077602400000456e-01,2.763414704499999970e-05
7.915778756100000368e-01,2.861810571599999962e-05
8.025968074799999519e-01,2.959277298900000168e-05
8.101077675800000266e-01,3.267884676499999716e-05
8.107774257700000042e-01,3.155435115299999826e-05
4.969346225299999809e-01,3.254309558500000142e-05
8.234019279500000010e-01,3.351409031899999831e-05
8.280851244900000463e-01,3.449475116199999760e-05
8.323718309400000015e-01,3.547165033499999695e-05
8.370887637099999612e-01,3.645344986600000008e-05
8.383114933999999963e-01,3.743836350600000264e-05
8.461725115799999530e-01,3.841484431200000257e-05
8.500750064800000061e-01,4.213594729699999999e-05
8.521821498899999625e-01,4.037546023000000326e-05
5.546184778199999554e-01,4.135577546499999993e-05
8.613898158099999591e-01,4.233546132999999907e-05
8.659653067600000531e-01,4.331557647700000092e-05
8.686714768400000120e-01,4.429352338799999754e-05
8.722753524799999880e-01,4.527535929799999891e-05
8.727976083799999785e-01,4.625828296399999936e-05
8.789730668099999811e-01,4.723590973300000252e-05
6.984133720399999801e-01,5.077264722800000306e-05
8.851881623299999724e-01,4.919557250100000219e-05
6.310667991599999693e-01,5.017710645899999921e-05
8.914178013800000411e-01,5.115625754099999676e-05
8.948873877499999852e-01,5.213523763799999801e-05
8.943209052099999612e-01,5.311749919199999884e-05
9.007357358899999999e-01,5.409645018500000124e-05
9.044368267100000303e-01,5.737826722900000130e-05
9.058860540399999994e-01,5.605620754099999717e-05
5.781738758100000153e-01,5.837564822299999903e-05
9.119099974600000102e-01,5.801718361899999991e-05
7.680423259699999949e-01,5.899733150699999675e-05
9.173671007200000505e-01,5.997284824799999916e-05
9.199612140699999774e-01,6.095643038900000309e-05
9.215160012199999917e-01,6.193678564199999478e-05
9.251042008400000016e-01,6.291647150599999360e-05
9.286417365100000376e-01,6.483277684299999441e-05
9.304463863399999868e-01,6.487750215500000467e-05
7.722950577699999597e-01,6.715044582999999876e-05
9.344280958199999709e-01,6.683808896899999974e-05
8.243075609200000153e-01,6.781653064500000293e-05
9.393640756600000197e-01,6.879681313900000460e-05
9.419508576399999722e-01,6.977646990000000490e-05
9.420275092100000025e-01,7.075729809000000402e-05
9.461994171099999962e-01,7.173795165699999683e-05
9.511413574200000554e-01,7.420293695800000196e-05
9.504210352899999936e-01,7.369797822299999502e-05
6.954174637800000225e-01,7.518097845600000130e-05
9.548610448800000094e-01,7.565679698000000260e-05
9.469788670500000061e-01,7.663679571099999549e-05
9.590129256199999563e-01,7.761769666100000529e-05
9.612498879399999918e-01,7.859805191400000377e-05
9.604390859600000496e-01,7.957747584400000004e-05
9.656009077999999635e-01,8.055836951800000336e-05
9.702640175800000266e-01,8.381835505099999664e-05
9.685590863199999845e-01,8.251851977500000311e-05
6.517165899300000342e-01,8.349697600400000604e-05
9.727990627300000526e-01,8.447736036000000304e-05
9.749349951700000405e-01,8.545784658099999634e-05
9.765813350700000006e-01,8.643874025399999933e-05
9.785493612300000255e-01,8.741836791200000110e-05
9.783405065500000442e-01,8.839750808000000246e-05
9.822500944099999964e-01,8.937808161100000521e-05
9.869638085399999872e-01,9.278548532199999525e-05
9.853709936100000233e-01,9.133780986299999552e-05
6.803854107900000336e-01,9.231818694399999991e-05
9.891447424899999508e-01,9.329829481399999494e-05
9.909695386900000402e-01,9.427822806199999753e-05
9.924939274799999822e-01,9.525963105299999328e-05
9.944780468899999670e-01,9.623850928600000533e-05
9.947178959800000442e-01,9.721699461799999324e-05
9.977328181300000320e-01,9.819897240999999916e-05
9.577478766400000509e-01,1.011576896399999943e-04
8.986807465599999656e-01,1.089580909999999982e-04
1.029719471900000016e+00,1.187648813399999940e-04
