4.984002113300000092e-01,1.010759478999999953e-05
5.017451047900000072e-01,1.294342382599999943e-05
4.892640113799999746e-01,1.379850254999999941e-05
5.049263834999999645e-01,1.434357727700000067e-05
5.039216876000000012e-01,1.577686634800000169e-05
5.110727548600000336e-01,1.488477118999999924e-05
5.067194104200000160e-01,1.777068064300000100e-05
6.035552024800000526e-01,1.683021764600000093e-05
5.097160935400000259e-01,1.977228566800000051e-05
6.233088970200000301e-01,1.884337871200000142e-05
5.130733251600000377e-01,2.175007830399999957e-05
6.186344027500000342e-01,2.261236113600000017e-05
5.158138275100000447e-01,2.238346496600000026e-05
5.135648250600000075e-01,2.459874303899999874e-05
6.434988975500000041e-01,2.372303606499999871e-05
5.164870023700000035e-01,2.659529309299999954e-05
6.987699270199999591e-01,2.569312891900000010e-05
5.196324586899999654e-01,2.859651067400000011e-05
7.076770663300000486e-01,2.792587656599999964e-05
5.225825905800000060e-01,3.054712578900000211e-05
6.588833332100000328e-01,3.142265268299999773e-05
5.254788994800000390e-01,3.092470069499999853e-05
5.228103995299999696e-01,3.340013790900000080e-05
7.418949604000000253e-01,3.255993942700000142e-05
5.254676341999999778e-01,3.538733289999999778e-05
7.590233683599999503e-01,3.452708551799999950e-05
5.279612541199999454e-01,3.737979204699999706e-05
7.623704671900000118e-01,3.687629214300000129e-05
5.311489105200000171e-01,3.940566602999999760e-05
6.611064672499999961e-01,4.021429049300000066e-05
5.406619310400000433e-01,3.942333569300000059e-05
5.312288999600000006e-01,4.219395123100000189e-05
7.946749329600000245e-01,4.138274744000000036e-05
5.338396429999999748e-01,4.418054595600000019e-05
8.002873063100000017e-01,4.334652112399999907e-05
5.366170406300000417e-01,4.616686783299999976e-05
8.064136505100000241e-01,4.605231879399999972e-05
5.394368767699999623e-01,4.822612390899999916e-05
6.563564538999999698e-01,4.899539635500000317e-05
5.745505094499999688e-01,4.824627103499999755e-05
5.398142933799999765e-01,5.098358087700000004e-05
8.292065262800000225e-01,5.020941534899999874e-05
5.423671007200000505e-01,5.296793096899999985e-05
8.288946151699999598e-01,5.245925058300000187e-05
5.444864034699999911e-01,5.493669596000000182e-05
