6.426914334300000142e-01,1.000458632899999975e-05
6.789014935499999570e-01,1.099668588700000026e-05
7.013273239099999667e-01,1.215564861899999958e-05
7.144880294800000087e-01,1.295025049299999937e-05
4.232299923899999761e-01,1.384404549800000044e-05
7.495295405399999833e-01,1.491608963999999991e-05
7.701376080499999777e-01,1.589991370599999870e-05
7.804094553000000545e-01,1.689171040200000066e-05
7.907548546799999523e-01,1.785737549700000155e-05
7.897927761099999833e-01,1.881988282500000070e-05
8.145837783799999565e-01,1.981828790999999834e-05
8.279234170899999468e-01,2.140539072599999883e-05
8.256783485399999956e-01,2.177979149599999989e-05
4.989559948399999723e-01,2.275944825700000019e-05
8.434909582099999747e-01,2.374226642100000142e-05
8.492551445999999560e-01,2.472430060200000003e-05
8.527352809899999553e-01,2.571996628799999907e-05
8.612061142900000466e-01,2.668643719499999865e-05
8.629375100099999640e-01,2.763871452799999867e-05
8.706542849499999681e-01,2.864087946400000140e-05
8.777486085900000345e-01,3.022304736100000117e-05
8.731121420899999874e-01,3.060280141699999899e-05
5.465754270599999520e-01,3.158238177999999892e-05
8.857684731499999575e-01,3.256264608399999792e-05
8.893449902500000226e-01,3.354085856700000034e-05
8.909299969699999711e-01,3.453270983299999675e-05
8.938512206099999968e-01,3.550454857799999929e-05
8.926032781599999577e-01,3.645773176700000220e-05
8.985650539399999692e-01,3.746217043999999888e-05
9.069498181299999739e-01,3.902710886900000100e-05
8.991099000000000174e-01,3.942359762700000313e-05
5.815672278400000339e-01,4.040107887699999882e-05
9.053779840500000287e-01,4.138115764400000210e-05
9.072937369300000388e-01,4.236289532899999751e-05
9.086533784900000521e-01,4.334581899499999796e-05
9.106599092499999548e-01,4.431800698499999927e-05
9.088952541400000529e-01,4.527759665499999769e-05
9.132680296899999828e-01,4.628062743000000182e-05
9.190078973799999940e-01,4.781684765500000161e-05
9.135488867800000135e-01,4.824279676500000253e-05
5.931028127699999875e-01,4.921990330299999674e-05
9.183618426299999804e-01,5.020400567400000252e-05
9.196364879599999709e-01,5.118071567300000322e-05
9.169939756399999586e-01,5.215092460299999860e-05
9.221113324199999850e-01,5.314006921299999883e-05
9.318352341700000263e-01,5.409705045200000024e-05
9.239323735200000165e-01,5.509901893700000090e-05
9.130458831800000175e-01,5.642723044699999739e-05
9.259057044999999819e-01,5.705950752599999679e-05
6.999229192700000546e-01,5.803981912299999700e-05
9.281690716699999566e-01,5.902452539899999824e-05
9.296708702999999518e-01,5.999610584700000116e-05
9.281321764000000085e-01,6.097747973399999806e-05
9.315475821499999975e-01,6.195882451699999611e-05
9.338263273200000381e-01,6.295005005100000502e-05
9.325000047699999461e-01,6.391401257099999823e-05
8.770803213100000217e-01,6.527880759699999696e-05
9.345279335999999715e-01,6.587728421399999745e-05
8.279806375499999538e-01,6.685517291799999669e-05
9.363491535200000326e-01,6.784144352400000059e-05
9.384482502900000078e-01,6.881805165899999854e-05
9.335958361599999700e-01,6.978011515499999622e-05
9.388610720600000237e-01,7.077590999000000539e-05
9.468629956199999809e-01,7.205552537900000308e-05
9.392836093899999961e-01,7.273661321999999585e-05
7.291435599300000181e-01,7.380653551099999605e-05
9.411635994899999469e-01,7.469856791400000199e-05
9.437612891200000131e-01,7.567302236599999447e-05
9.432660937300000326e-01,7.666560122700000115e-05
9.441085457800000302e-01,7.763438770800000488e-05
9.414592385300000199e-01,7.859762263300000139e-05
9.454634785700000155e-01,7.959555659900000306e-05
9.527106881100000368e-01,8.120683196500000638e-05
9.475147128099999927e-01,8.155545219800000676e-05
6.546142697300000313e-01,8.253427950000000082e-05
9.474312663099999643e-01,8.351422002299999602e-05
9.487529396999999642e-01,8.449342567500000157e-05
9.485340714500000159e-01,8.548185724100000420e-05
9.499108195300000057e-01,8.645430352799999836e-05
9.510217905000000194e-01,8.741718920599999545e-05
9.513075947800000431e-01,8.841366070599999722e-05
8.884020447699999545e-01,9.005216270499999702e-05
9.516347646699999663e-01,9.037410927700000485e-05
9.208561778099999540e-01,9.135129948800000559e-05
9.535555839499999520e-01,9.234349272399999461e-05
9.547140002299999706e-01,9.330936882199999699e-05
9.516413807900000466e-01,9.427678014599999640e-05
9.555895924599999702e-01,9.526883513899999799e-05
9.613431096100000239e-01,9.716282511399999518e-05
9.559289216999999894e-01,9.723076800599999854e-05
7.665488719899999914e-01,9.821230923999999527e-05
9.573718309400000015e-01,9.919582953400000471e-05
9.608917832400000192e-01,1.089424549700000034e-04
9.678642153700000028e-01,1.188180322099999936e-04
9.758048653599999955e-01,1.439362968099999979e-04
9.750678539299999503e-01,1.383523776899999954e-04
7.907530665399999936e-01,1.481532235600000098e-04
9.822905063600000375e-01,1.579021336499999962e-04
9.848963022200000195e-01,1.677017280600000097e-04
9.877531528499999824e-01,1.774996344500000126e-04
9.905023574800000397e-01,1.872437424000000057e-04
9.908941388099999914e-01,1.969849836299999979e-04
9.955785870600000198e-01,2.067925670399999916e-04
1.000982523000000013e+00,2.236008149299999876e-04
1.000109434100000083e+00,2.263460774000000013e-04
9.215077161800000471e-01,2.403736143599999905e-04
1.004279732699999927e+00,2.459351380799999851e-04
9.503324627900000543e-01,2.556835534099999936e-04
1.008172988899999956e+00,2.654943091299999890e-04
1.010040164000000074e+00,2.752353029800000059e-04
1.011823892600000052e+00,2.850633463799999911e-04
1.013540148699999977e+00,2.948140609099999848e-04
1.015200972599999973e+00,3.045816556599999832e-04
1.017053604100000008e+00,3.143741341799999789e-04
1.017328500699999916e+00,3.240959485999999755e-04
1.020097970999999992e+00,3.339170943899999748e-04
1.020630598099999897e+00,3.436788101699999741e-04
1.022866725899999940e+00,3.534595598499999962e-04
1.024686932600000100e+00,3.632319276200000110e-04
1.025618672400000042e+00,3.730139287699999829e-04
1.027401447299999937e+00,3.827924665499999853e-04
1.028471231499999972e+00,3.925989731200000242e-04
1.031142592399999947e+00,4.041637584999999773e-04
1.031015515300000018e+00,4.121492966100000167e-04
1.033513903600000061e+00,4.235905944399999921e-04
1.033403158200000060e+00,4.316994163700000166e-04
1.035789966599999889e+00,4.431081470099999852e-04
1.035559534999999975e+00,4.512428131400000224e-04
1.007993578900000076e+00,4.618725215599999941e-04
1.037780761700000109e+00,4.707955522499999968e-04
9.750491976699999785e-01,4.805968492299999791e-04
1.039958357800000011e+00,4.903812077800000398e-04
9.786838293099999753e-01,5.001288955099999958e-04
1.042169928599999906e+00,5.099377594899999911e-04
1.043100833900000080e+00,5.196887650500000514e-04
1.044173717500000098e+00,5.294909351500000534e-04
1.045025467899999949e+00,5.392913590200000464e-04
1.045838832899999904e+00,5.490293842699999665e-04
1.046947836900000040e+00,5.588303320099999652e-04
1.047778844800000053e+00,5.685783689800000132e-04
1.048792123799999976e+00,5.783847300300000308e-04
1.049303293199999931e+00,5.881891702300000475e-04
1.050597190900000033e+00,5.979246925600000201e-04
1.051099896400000011e+00,6.077249417999999910e-04
1.052428722399999961e+00,6.174810114299999781e-04
1.052788257600000055e+00,6.272812024700000081e-04
1.054054975499999935e+00,6.370825576599999616e-04
1.054648160900000020e+00,6.468212232000000467e-04
1.055729389199999924e+00,6.566272350000000504e-04
1.056325912499999964e+00,6.663777749099999981e-04
1.057333111800000003e+00,6.761796539600000355e-04
1.058631896999999933e+00,6.860749563200000279e-04
1.058923006099999897e+00,6.957185105400000421e-04
1.060150980900000039e+00,7.056153262999999721e-04
1.060502767600000062e+00,7.152780308400000057e-04
1.054419636700000051e+00,7.251272327299999832e-04
1.061993479699999909e+00,7.348827202799999934e-04
1.042825937299999950e+00,7.446345989599999649e-04
1.063438415500000067e+00,7.544216932700000206e-04
1.052556633900000094e+00,7.641749689400000175e-04
1.064884185799999994e+00,7.739742868600000278e-04
1.065444588699999917e+00,7.837809971500000290e-04
1.066284775700000020e+00,7.935350877200000441e-04
1.066980361900000007e+00,8.033220074099999995e-04
1.067664027199999977e+00,8.130736532600000080e-04
1.068369388600000081e+00,8.228735532599999953e-04
1.068985462199999903e+00,8.326776442099999981e-04
1.069678902599999981e+00,8.424319676099999762e-04
1.070193767499999948e+00,8.522188873000000400e-04
1.070994615600000088e+00,8.619703003199999771e-04
1.071479558899999907e+00,8.717735181599999906e-04
1.072310328499999965e+00,8.815805777000000057e-04
1.072950840000000072e+00,8.913282072199999904e-04
1.073545575100000038e+00,9.011169895499999754e-04
1.074361085899999901e+00,9.108675876599999725e-04
1.074787139899999966e+00,9.206717368199999465e-04
1.068756937999999934e+00,9.304748382400000175e-04
1.076016068499999978e+00,9.402286377699999899e-04
1.070739030799999991e+00,9.500182350200000536e-04
1.077218055699999955e+00,9.597648168000000269e-04
1.072340726900000041e+00,9.695703629399999961e-04
1.078403234500000085e+00,9.793704375599999751e-04
1.073653101899999962e+00,9.891259251199999072e-04
1.079590678199999987e+00,9.989107493299999481e-04
1.085216999100000024e+00,1.096428372000000017e-03
1.090590953800000040e+00,1.194448210299999934e-03
1.095525264700000001e+00,1.291924156200000050e-03
1.100309729599999953e+00,1.389913843000000100e-03
1.104862570799999943e+00,1.487410976600000078e-03
1.109261870399999905e+00,1.585415448099999989e-03
1.113526463499999952e+00,1.682955538900000013e-03
1.117601871500000010e+00,1.780922291800000066e-03
1.121572256100000109e+00,1.878424198400000054e-03
1.125447511700000014e+00,1.975913764899999824e-03
1.129212856299999901e+00,2.073919866200000205e-03
1.132885813699999966e+00,2.171392785400000098e-03
1.136521458600000090e+00,2.269391668999999872e-03
1.140023231500000067e+00,2.366935834299999878e-03
1.143500566499999982e+00,2.464938676000000186e-03
1.146910071400000009e+00,2.562440233300000009e-03
1.150248646699999933e+00,2.660410711500000181e-03
1.153537154199999915e+00,2.757901093000000164e-03
1.156784892099999906e+00,2.855898346800000119e-03
1.159981727599999957e+00,2.953382907399999813e-03
1.163151502600000109e+00,3.051421139400000131e-03
1.166274189899999980e+00,3.148915246100000148e-03
1.169340372099999970e+00,3.246394451699999989e-03
1.172393322000000015e+00,3.344419645099999845e-03
1.175381898899999999e+00,3.441883251099999916e-03
1.178398251499999994e+00,3.539858153100000019e-03
1.181354761099999928e+00,3.637351095700000047e-03
1.184235334400000061e+00,3.735404228800000108e-03
1.187195301100000044e+00,3.832903923499999914e-03
1.190077543299999929e+00,3.930869512300000194e-03
1.192933320999999935e+00,4.028374794900000354e-03
1.195778369899999971e+00,4.126382060299999856e-03
1.198550581899999967e+00,4.223892930900000238e-03
1.201394438699999956e+00,4.321835935099999602e-03
1.204156398799999916e+00,4.419387783899999915e-03
1.206804275499999912e+00,4.516867455100000150e-03
1.209658503500000037e+00,4.614874254900000125e-03
1.212373256700000068e+00,4.712369293000000237e-03
1.215084195099999986e+00,4.810336977199999864e-03
1.217774271999999991e+00,4.907853901399999996e-03
1.220460176500000049e+00,5.005827173599999846e-03
1.223119020499999987e+00,5.103402771099999763e-03
1.225772261599999968e+00,5.201353691500000195e-03
1.228318572000000053e+00,5.298841744699999898e-03
1.231033205999999991e+00,5.396855529400000281e-03
1.233640789999999932e+00,5.494338460300000025e-03
1.236242294299999989e+00,5.591840017600000282e-03
1.238833546600000002e+00,5.689789541099999660e-03
1.241405606300000075e+00,5.787341855500000368e-03
1.243981480600000022e+00,5.885351914899999981e-03
1.246532797800000036e+00,5.982835311400000119e-03
1.249064326300000083e+00,6.080809980600000025e-03
1.251617789300000005e+00,6.178311538000000151e-03
1.254159569700000088e+00,6.276308093200000209e-03
1.256627440499999970e+00,6.373799871699999814e-03
1.259201288200000102e+00,6.471809465400000030e-03
1.261691808699999973e+00,6.569305434799999933e-03
1.264198660899999993e+00,6.667342502600000394e-03
1.266678571699999978e+00,6.764813792000000034e-03
1.269149541900000067e+00,6.862317677600000138e-03
1.271629214300000088e+00,6.960285361899999634e-03
1.274089336400000105e+00,7.057747803600000411e-03
1.276566147800000106e+00,7.155817467700000337e-03
1.279003024100000108e+00,7.253304123899999983e-03
1.281452655799999896e+00,7.351282984000000187e-03
1.283889055299999971e+00,7.448779419100000354e-03
1.286329150200000049e+00,7.546810898899999724e-03
1.288753271100000042e+00,7.644324097799999954e-03
1.291172742799999940e+00,7.742249406900000332e-03
1.293591260899999984e+00,7.839787751400000351e-03
1.296002507200000098e+00,7.937813177700000708e-03
1.298398375499999924e+00,8.035312406699999382e-03
1.300796389600000103e+00,8.132780902099999779e-03
1.303197979899999970e+00,8.230763487500000752e-03
1.305546879800000060e+00,8.328259922599999185e-03
1.307944774599999915e+00,8.426278829600000395e-03
1.310314655300000020e+00,8.523775264600000692e-03
1.312686443300000061e+00,8.621767163299999190e-03
1.315045714400000065e+00,8.719265461000000675e-03
1.317406415900000072e+00,8.817252702999999608e-03
1.319780230499999929e+00,8.914793841500000607e-03
1.322134614000000097e+00,9.012741968000000797e-03
1.324484705900000003e+00,9.110239334399999889e-03
1.326853871299999987e+00,9.208286181099999135e-03
1.329185128200000010e+00,9.305784478800000620e-03
1.331502437599999977e+00,9.403270669299999135e-03
1.333848834000000094e+00,9.501238353600000366e-03
1.336161851900000030e+00,9.598708711600000346e-03
1.338501930200000078e+00,9.696750901600000028e-03
1.340813755999999968e+00,9.794226847600000230e-03
1.343149900400000041e+00,9.892213158300000239e-03
1.345465660099999905e+00,9.989730082500000372e-03
